id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44734180,V7amfZW_DH9JdZ8Lp7dgNg,1656,-78.53,1.93,2.05,0.83,40.67,-73.91,258.74,89.8,1.6
44698274,BtvImJ_8o1Te9CTv9CExGw,1656,115.02,-4.68,1.58,0.69,40.61,-74.0,127.82,90.67,358.69
45270068,pSF7-fpbAyWhR5Z1xKkRJw,1656,64.23,-5.19,1.44,0.48,40.61,-74.0,127.3,90.32,358.67
45843112,ZtANar3t08VFjZzDp-QGjQ,1656,-90.48,3.62,1.24,0.62,40.61,-73.97,351.68,89.96,359.3
45892636,MYGhaoZcjm40iV804rah_Q,1656,81.17,18.66,5.34,2.72,40.68,-73.94,93.68,90.72,0.44
45959180,bvLOaXWQKZ7HhCh2YPUmLA,1656,-20.16,1.24,1.65,0.83,40.74,-73.95,83.2,90.74,359.95
46596649,J5u2ZbxZX9sx-kTGKdSsUQ,1656,116.22,0.45,1.37,0.62,40.62,-73.99,127.98,89.91,359.31
46556388,pZiyPyRVfqfLiV66tPNinw,1656,40.85,3.14,1.18,0.62,40.67,-73.91,79.86,90.43,0.46
46755322,dPnxrOGvLEHMF0-_3CCw8w,1656,129.32,-1.07,1.14,0.76,40.73,-73.94,173.44,91.32,359.49
46879559,yQgpdsCrKK2UkDvgJGM8Yw,1656,40.54,4.06,1.31,0.82,40.67,-73.91,77.24,89.96,1.07
46848655,JFt4PEqjfwoVOctMDGAAnQ,1656,146.1,7.14,1.46,0.82,40.68,-73.94,93.79,90.41,359.08
46903465,7XZX0LuLAQP7We2dC9PLZQ,1656,88.9,2.03,1.52,0.62,40.63,-73.98,127.85,89.73,359.81
47076314,FziV2oL97o32FNAwE4aFiA,1656,84.79,6.22,2.85,1.22,40.67,-73.91,86.88,89.53,1.14
47207913,k8R97_ZnrYMP6Y2xw6tmyQ,1656,-133.6,-7.51,2.82,1.29,40.71,-73.96,116.82,88.75,358.9
47237416,0emxomul1rbeSlSFbnyCIg,1656,-53.44,2.37,1.0,0.58,40.71,-73.92,218.15,89.07,2.02
47417835,m0GRYlWauW4iUMpLldEbpg,1656,-45.89,4.2,1.67,0.82,40.67,-73.91,247.3,89.35,359.63
47331060,7Legdv1AnzXwePQ5DXUuNg,1656,-73.12,1.79,2.03,0.86,40.67,-73.91,260.24,90.19,359.34
47435588,oCgiTEi9UD_yUJ5EjFS2vA,1656,115.53,2.79,1.65,0.76,40.64,-73.93,175.42,89.62,1.81
47819165,Kucs-lP-OVxzt2oqq0XpUQ,1656,-64.62,1.93,1.35,0.55,40.62,-74.0,309.27,89.29,0.26
47737444,MwjBohqtvqVViRcxGUFhUA,1656,-111.57,0.07,1.72,0.83,40.67,-73.91,258.07,88.78,1.32
47930056,E9jeBcSkoHKnhwgQqr5IXA,1656,119.71,-4.82,0.95,0.41,40.61,-73.98,161.89,90.06,359.1
