id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44689103,u1g1zgf3wNlp5yphDsqSgg,2005,92.65,10.24,4.48,1.49,40.61,-73.96,350.13,89.71,3.11
44689114,u1g1zgf3wNlp5yphDsqSgg,2005,94.1,1.17,1.72,0.71,40.61,-73.96,350.13,89.71,3.11
44813562,j0XyL6FV5MurHEovgv8I4g,2005,131.81,-22.12,1.11,0.41,40.68,-73.97,103.58,90.0,0.0
44787183,IeYCwmhFzH0KIQhFZkxYRw,2005,-79.73,-4.48,1.0,0.41,40.69,-73.99,113.97,88.84,359.71
44784277,tkP28lrk43ikyVqzXibw6g,2005,-51.16,9.6,1.21,0.6,40.65,-73.95,85.07,89.91,1.51
44948185,HyzVCTdM456h6bOv5OMmyQ,2005,-82.85,3.07,1.81,0.67,40.67,-73.95,182.97,89.51,358.88
44971042,vWCT86jbpFXbGPtRZCdJ_A,2005,113.95,2.52,1.1,0.48,40.68,-73.91,274.74,87.7,2.33
45063102,D5pWW3xZ7GPwW4iYKPXsaw,2005,13.03,-1.14,1.95,0.62,40.63,-73.93,36.89,88.31,2.48
45042880,VQu9OcmAKaYOQM0k_DsGbg,2005,98.9,9.64,0.94,0.4,40.58,-73.98,172.51,89.48,2.4
45066199,scbsrkL79KmIGFoERUQtig,2005,67.47,-20.62,4.76,1.87,40.63,-74.0,131.57,87.72,0.83
45052039,0nxI2gvxhzLBoOIFvVdTwA,2005,-134.69,-6.63,1.31,0.75,40.64,-73.93,263.81,92.91,0.59
45164533,oQrEnyXS2Y6IWS-Mxw-A5A,2005,85.73,1.55,1.93,0.62,40.62,-73.93,355.57,89.31,1.96
45288827,HGYICJhLuXbLXZ7_NaAfBg,2005,-114.41,6.01,0.6,0.34,40.58,-73.98,353.35,89.6,359.07
45411184,_rVhlOjA9CJngP8uDG8SeA,2005,76.77,3.38,1.28,0.55,40.68,-73.91,273.45,88.08,2.45
45433509,jh6dQSQrqhzp5RWeLy_ouA,2005,-92.32,-21.58,4.03,1.8,40.7,-73.91,215.07,88.92,2.21
45597207,CxqEjDeBobYqUerjj_Yl6g,2005,14.08,-6.53,0.95,0.54,40.58,-73.99,171.37,90.38,0.28
