id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44726623,brsaLtyFtlE2lkC7cQfThQ,608,-130.05,8.93,1.78,0.88,40.66,-73.95,84.02,90.73,358.77
44681578,IMerUNZ2CLydToIW7Yn6HQ,608,44.32,1.45,1.01,0.69,40.66,-73.93,175.29,89.93,358.58
44681592,IMerUNZ2CLydToIW7Yn6HQ,608,62.7,1.45,1.63,0.83,40.66,-73.93,175.29,89.93,358.58
44693790,9gXmZk4Js1Gtkrfi1mwj4w,608,-87.31,10.71,2.06,0.8,40.68,-73.98,296.7,90.27,0.94
44732995,rYfF1rMUAfLir3t4aQetiw,608,-63.85,-10.48,1.22,1.96,40.65,-73.92,85.32,90.04,0.94
44863499,YCOgJDaYVZipHNXO8SMqDQ,608,102.1,-3.89,1.06,0.62,40.64,-73.97,166.92,89.78,0.87
44966124,qwO8726ckIgVgDaJgs8DUA,608,-60.53,4.03,1.29,0.62,40.66,-73.95,354.86,89.67,359.21
44974436,93poBKCrcUC8yGSNn_ALSQ,608,-86.26,-3.75,1.24,0.76,40.72,-73.95,171.3,90.41,1.72
44973247,kNFg5gOWqszLif9m_K-26A,608,90.1,1.66,1.45,0.83,40.68,-73.97,196.13,92.05,1.85
44928041,MpqKhlOeUq3d5AN8kZY6ZQ,608,58.27,-3.45,1.48,0.69,40.68,-73.93,80.19,89.56,1.84
45109535,O_REeknHSdAuYFSd6Hz5gA,608,52.41,3.51,0.81,0.41,40.66,-73.87,59.72,89.02,0.85
45372393,bZQoO_9nQLBqkDfQ30jyBQ,608,59.62,2.24,1.22,0.62,40.64,-73.94,174.79,88.6,359.96
45268502,E6bqjBv_YN90_A2B0_LU0g,608,-127.49,6.56,1.56,0.75,40.68,-73.98,297.41,90.29,1.48
45598452,S8tas72bulziqmkjY1XLbQ,608,-43.21,2.79,0.96,0.48,40.66,-73.95,357.99,90.3,1.64
45670508,I30rDxRy4eNXWMm0NIJISA,608,57.3,5.67,0.74,0.34,40.66,-73.96,179.04,84.92,0.33
