id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44726420,67iTxsmfaxgL4A9pis-CCw,699,-116.8,0.69,1.25,0.55,40.7,-73.94,126.67,91.2,0.34
44853537,q_l1apHsTVgkCm0Y4odLiQ,699,58.12,4.75,1.51,0.82,40.64,-73.96,351.01,89.46,0.64
44715715,qsTevWJDsKDD3kONzKiiJw,699,-103.2,6.42,0.94,0.48,40.68,-73.91,37.33,89.74,0.8
44777749,QV3ZzOUY4JvuBChVV6WxQg,699,-62.51,-0.38,3.76,3.1,40.66,-73.93,,,
44886426,CEkvQLbWqugAQsMLA9wTZQ,699,64.4,6.42,0.83,0.34,40.67,-73.95,91.73,88.84,359.04
44991624,zKirJPfegjkICPE7Z_f2iw,699,104.45,9.84,1.29,0.54,40.67,-73.92,347.84,91.05,0.56
45052934,1ghetuq6H23SsU41C9NjqA,699,-48.01,-2.34,0.98,0.55,40.71,-73.96,221.86,91.34,1.46
45172215,o21-LulDGjfWoEwpf0yVBg,699,127.47,5.78,1.29,0.68,40.69,-73.91,306.23,90.6,0.94
45234759,xANW762chVlfQZGStWeOeQ,699,134.35,-16.09,1.19,0.83,40.67,-74.02,224.84,89.97,358.47
45478540,zTfNAElSfsXoPQbafErX3Q,699,-108.57,6.22,1.79,1.57,40.67,-73.95,183.39,90.21,359.96
45605966,fzPmIQ_JNkZiGGLHAyZGkw,699,-51.29,-1.41,0.75,0.48,40.65,-73.92,273.1,89.18,0.22
45650984,E2v2EIn2bOD02tDrGn_EqQ,699,-91.37,8.26,1.08,0.34,40.67,-73.92,168.95,89.15,0.04
45650985,E2v2EIn2bOD02tDrGn_EqQ,699,-91.35,7.71,1.17,0.34,40.67,-73.92,168.95,89.15,0.04
45685166,2Rx_l9b6pQ6KFqJVm5zE7Q,699,47.28,9.57,0.83,0.4,40.67,-73.92,347.51,90.07,0.75
45685172,2Rx_l9b6pQ6KFqJVm5zE7Q,699,47.27,10.17,0.85,0.4,40.67,-73.92,347.51,90.07,0.75
