id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44664913,NPrxqOsO9g_NgjjJQR1nLA,124,77.1,12.16,1.01,0.53,40.64,-74.03,112.81,91.85,1.06
44674671,EES3eUQDaNfpBMGBf0mynw,124,-133.48,2.69,1.52,0.83,40.69,-73.97,352.76,87.3,1.15
44674677,EES3eUQDaNfpBMGBf0mynw,124,-133.45,0.62,1.31,0.69,40.69,-73.97,352.76,87.3,1.15
44671665,CT8P0ASQDxgnv3kjPQEa5Q,124,104.04,-7.84,2.07,1.02,40.68,-73.99,31.18,89.77,2.76
44805357,83YReE7NFb5JIF7wIVqYhw,124,76.33,3.69,0.91,0.48,40.66,-73.97,167.09,87.49,0.56
44762032,ILKFreYjzwfYg1SeLkc3Tw,124,-77.97,0.21,1.13,0.55,40.71,-73.96,277.8,89.69,1.12
44851183,9lXMKWz2eHA3FJVD4TfnLw,124,45.27,1.45,0.53,0.55,40.73,-73.95,0.94,90.0,0.0
44868560,eU2SoZVJbXBXTk4hoOW8Mw,124,-150.53,1.28,0.48,0.48,40.67,-73.93,4.19,89.38,1.08
44883806,mQkd_K_xVey8XA5GAeMrkw,124,128.14,-1.52,0.96,0.55,40.64,-73.98,82.51,89.46,357.24
44883848,mQkd_K_xVey8XA5GAeMrkw,124,138.55,-1.38,0.62,0.41,40.64,-73.98,82.51,89.46,357.24
44886726,LtaqY52Ps0PcVvPuf18qzA,124,-62.37,2.65,1.98,0.89,40.69,-73.97,351.36,87.87,0.76
44886731,LtaqY52Ps0PcVvPuf18qzA,124,-62.34,0.24,1.78,0.9,40.69,-73.97,351.36,87.87,0.76
45038192,_4k_cpdn6koNYqHRd1pR7A,124,-82.93,3.62,2.72,1.44,40.69,-73.99,26.38,90.64,358.4
44924773,CnHiUJpZOQtkQ6db7ZaKGQ,124,-95.59,-0.07,1.96,1.1,40.71,-73.94,351.63,91.59,359.08
45049702,DLTu7UoycWtOe1NHR1-hDQ,124,117.58,-6.42,1.07,0.89,40.7,-73.99,200.25,90.86,0.69
45053397,yzq1IFLaXHBdXvPy0URhtw,124,85.44,-3.07,0.89,1.95,40.72,-73.94,251.23,91.12,0.75
45175812,r9ZHijqUZVLT7nkG1gqYFA,124,-87.3,-1.41,1.34,0.9,40.68,-73.9,350.95,91.79,0.62
45116105,fPUK2evIqCi07BwrZPufOQ,124,141.36,-10.37,1.98,1.6,40.72,-73.96,309.56,90.04,1.09
45128277,ezSFCaRQKW7EfrzACjlFow,124,77.77,6.32,0.87,0.41,40.58,-73.95,171.51,90.22,1.59
45275918,ILliwKFNdhyuiAmLzVS1WQ,124,-129.29,-3.82,0.82,0.48,40.7,-73.93,217.2,90.71,1.68
45282137,C9K2C3UbPGax2uCxMxnYLA,124,-89.21,-0.17,1.17,0.62,40.69,-73.98,271.22,88.67,359.46
45274283,WLeuG95Dvl0Zb68qwrPFmQ,124,128.55,-7.48,2.42,0.95,40.63,-73.98,117.54,90.01,1.48
45201650,q8DcAO-xz-8xSJi0rjbDOA,124,118.99,-1.52,1.16,0.55,40.58,-73.95,171.36,89.74,0.08
45343319,1YxoQLBGWwtUS4AwHRvUHw,124,-32.24,-11.27,5.69,2.32,40.69,-73.97,350.46,89.75,1.15
45295865,OEWM_S9edoujrFS0Yhu_3Q,124,-84.02,-3.34,0.96,0.48,40.66,-73.9,260.44,91.01,0.93
45295867,OEWM_S9edoujrFS0Yhu_3Q,124,70.84,-3.58,1.31,0.82,40.66,-73.9,260.44,91.01,0.93
45307231,l0XaVKXfHBzW0zGCnkmbCA,124,-66.4,-6.18,1.24,0.82,40.7,-73.93,307.65,90.52,2.06
45317774,LITIqhxY2Y592n4xzz3K0A,124,-89.21,6.29,1.45,0.61,40.69,-73.96,260.08,89.43,359.03
