id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
52407351,oZ0WMyObw9f2s_z3f1Jx3Q,0995,-101.96,2.86,2.47,1.58,40.71,-73.97,281.08,88.67,2.13
56094475,-aY-3grLW4HxzCqBENmvbg,0995,177.14,7.76,2.05,1.08,40.68,-73.92,343.6,90.44,0.56
60899849,waoM1VmHhNzm-E_yl_SzQg,0995,88.27,-2.69,1.33,0.55,40.59,-73.93,139.79,89.89,3.21
63642653,ttnCFOTbosPGuuUmRnsaMw,0995,86.16,5.74,3.65,2.66,40.71,-73.97,97.3,90.18,0.14
69590532,_plWh4297kp7w_Cg8WgOqg,0995,143.6,-5.02,1.5,0.41,40.75,-73.92,35.74,89.99,358.9
76880925,9vzWWv61CtCkG6wLNdqo9Q,0995,-89.55,-1.72,1.45,0.55,40.72,-73.73,37.84,89.58,1.85
97594550,uQ-NHW0E-I9aEItvk4OraA,0995,73.25,1.14,2.15,0.76,40.85,-73.91,213.16,89.62,359.32
100680636,Nx5SR_FrvBInhUKLLn9ZbQ,0995,82.59,-7.65,3.47,1.56,40.85,-73.91,295.78,86.86,0.12
101012931,ru1m2_AfSDFsXoWk4LYQ8A,0995,-139.75,2.96,0.82,0.28,40.85,-73.89,169.89,89.61,0.19
16001875,MTq6jjYm6US08p6oEFAusg,0995,46.58,-14.47,1.2,0.47,40.81,-73.96,206.75,92.96,359.62
19252724,z4TsEcCBAOddxCyVDZyP-w,0995,-50.39,-11.03,0.87,1.44,40.74,-74.0,198.89,90.0,0.0
27668990,VtT-nmHVWzEV_FflpDvBZA,0995,40.2,-9.64,1.88,0.94,40.64,-74.01,128.16,87.1,359.29
29505522,NMtc6-JRlUYzNWoVRiWFfg,0995,-138.04,1.48,1.17,0.48,40.6,-74.01,308.56,89.58,0.13
31696172,zVxdPOD9xsf8-BOZBNPuGg,0995,-102.56,-0.69,2.21,0.69,40.59,-73.93,319.22,89.46,0.95
36166241,daC2WBU1mD4ao4R0xKSIJA,0995,-63.68,-3.62,1.85,0.62,40.68,-73.91,221.3,88.24,358.56
