id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44682674,HkMoQzXUyqpxIA8qchzsrA,1519,45.93,0.31,1.17,0.76,40.58,-73.98,261.01,90.21,0.45
44682695,HkMoQzXUyqpxIA8qchzsrA,1519,50.78,-2.14,1.09,0.41,40.58,-73.98,261.01,90.21,0.45
44706927,Rtt2NpcJaOmr1_AJvtJ5aA,1519,62.82,-5.58,2.23,1.14,40.67,-74.01,111.5,88.8,0.26
44999452,FSyV_O8GihYZcvtPge4ADw,1519,-98.89,2.52,1.96,0.9,40.64,-73.96,58.99,86.99,1.04
44883064,k9MjfIrlZwSA7TzoMxlPSw,1519,-79.83,0.03,1.74,0.76,40.58,-73.98,79.6,91.27,359.94
45165313,mN5sPPRrQkqPbk8nbzvWqA,1519,74.84,2.45,2.04,0.9,40.7,-73.92,216.44,87.92,1.13
45380871,EIIIU3nmrSad2Ft-CkVrCQ,1519,-62.06,-10.69,3.72,1.53,40.65,-73.96,170.75,90.29,1.19
45693846,hM6viu3EvTYK1qtF57ye_w,1519,98.59,0.52,1.28,0.48,40.58,-73.98,267.52,90.21,0.78
45755420,cuWqXijonSdXNwz1FWQGVw,1519,48.58,5.6,0.96,0.34,40.62,-74.03,17.52,91.02,2.94
45991768,cVOY0nDcI6seG00kioNAmQ,1519,133.97,7.78,0.97,0.74,40.67,-73.92,4.86,91.95,2.03
46198337,8hZpOLQb6u_-rxlTKhv1wA,1519,-55.53,2.83,1.45,0.69,40.64,-73.96,55.86,87.33,0.8
46213459,9UzqqJ2MlsSgllcskiTKOA,1519,57.06,7.61,2.31,0.95,40.68,-73.94,273.78,89.26,1.98
46621597,O9WUhxnsi7OXHaUXXOmc9Q,1519,-93.37,-1.1,0.99,0.55,40.68,-73.97,194.56,91.75,1.86
46772751,Op2rNsqWx8a5tB3cidGnnA,1519,-101.0,-0.93,1.46,0.62,40.61,-73.98,170.53,89.56,359.82
46978850,wruJiOqvnWIuTPvFecE8Tg,1519,115.15,4.61,2.84,1.0,40.68,-73.94,274.12,89.95,1.98
47131307,s2k4tr1X9XVf3UPaC0lNjw,1519,108.48,2.9,1.92,0.83,40.7,-73.92,210.57,88.31,1.9
47086018,c04cnorXfuAU3aBXg4OMfw,1519,31.63,5.33,0.74,0.75,40.65,-74.02,36.97,90.17,0.31
47254252,xpLkAj6d9v3yvUqMf_OKBw,1519,104.75,1.1,1.63,0.83,40.62,-73.91,319.82,89.65,0.46
47254619,2T57O10gyPa4_uqQxKcMAg,1519,71.67,-0.55,1.44,0.55,40.65,-73.95,175.17,89.46,358.61
47543484,hL2prwozz5MQ9IMF3Oi51Q,1519,115.9,-10.2,2.1,0.88,40.65,-73.94,353.33,89.87,359.83
47530740,1IuFPg96GsWZKny2Gd7pzw,1519,-66.98,-2.1,1.03,0.34,40.65,-73.95,175.04,88.94,2.46
47774256,1qA8t6I9ilO2S-tY_ZTJtg,1519,37.56,-14.9,1.97,1.16,40.66,-73.9,49.79,90.54,1.57
47846840,scLGCRZo_ayKzLYiGQUPOg,1519,80.71,4.37,1.96,0.62,40.71,-73.96,271.69,89.43,359.4
47787909,QakVlmJgQ-lMDtE_3ViC9A,1519,-128.41,0.76,1.23,0.69,40.58,-73.98,86.39,90.58,359.39
48229127,YJuUV-dBzp5GwVo_TecUEw,1519,-113.96,1.62,1.02,0.48,40.65,-73.95,159.61,89.62,358.21
48229173,YJuUV-dBzp5GwVo_TecUEw,1519,-90.14,13.38,1.24,0.59,40.65,-73.95,159.61,89.62,358.21
48193854,XjUsMLy5PW84f7C3atXWcA,1519,-113.09,-2.59,1.07,0.9,40.59,-73.94,351.42,89.83,1.21
48067991,LVTK_fZzNACcBTUTx3R6YQ,1519,-120.72,-3.55,0.68,0.34,40.61,-73.96,170.62,88.64,1.75
48613700,n0RLwJl-V-0Xsk1b9eay-g,1519,107.38,8.49,3.02,1.08,40.68,-73.94,273.72,88.58,1.54
49502722,6yabYfrfra7EDZfTQ6bHJw,1519,-105.74,0.72,0.88,0.34,40.64,-73.9,138.73,91.02,2.5
49805566,uM2LgsXHtk3vmhs1elVChA,1519,-69.44,-3.31,0.79,0.28,40.61,-73.96,171.48,89.63,1.94
50245046,mldOE2IhyKobX9tMmhVBXA,1519,-74.07,0.1,1.02,0.48,40.64,-73.9,139.06,90.75,2.79
50375470,7Vtc0NmJW94FNMA5FxiZDw,1519,-103.37,-2.17,1.28,0.49,40.64,-73.89,139.98,90.21,0.42
50520687,Y1mczeWc5M7uosWujfPDMw,1519,91.82,4.51,1.15,0.62,40.64,-73.98,308.0,89.8,0.87
50545706,ZoV2EVjh3T76qzca_cmmWQ,1519,-98.35,1.4,2.06,0.86,40.64,-73.96,56.25,87.42,1.89
50495576,0OsI0s7jdDgwqePFB-ulwg,1519,108.38,4.06,0.87,0.41,40.61,-73.95,351.84,91.43,359.18
50810343,DZiWjVWluybnJbnPZqrOyA,1519,-121.72,-1.07,1.18,0.62,40.58,-73.98,82.2,89.91,1.24
50924395,-fKgdZBL9RVWyVncvdrvQA,1519,100.04,3.15,2.07,0.97,40.7,-73.92,216.81,88.21,1.71
