id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50121823,CRgTCb4hPjQeV0s7yj48dQ,0711,99.25,5.13,0.98,0.34,40.61,-73.98,37.65,89.11,1.08
59890463,Wey_E_8pop8xWlDoK6ko2Q,0711,156.4,12.92,1.38,0.46,40.71,-73.92,81.74,89.51,359.35
64746202,sIOpvwfKInEvS1DGL50epQ,0711,127.79,2.69,0.9,0.55,40.64,-73.91,64.26,89.66,359.85
65141638,CY5eYyLgGl9_LIdaqa8h_w,0711,-100.17,-4.22,1.68,0.53,40.71,-73.81,358.61,89.47,359.13
71337986,uLEeFyqssf_2uQyQ9DDmbg,0711,133.94,0.23,1.14,0.71,40.78,-73.85,182.51,89.99,1.55
73215103,ubFZhPDuOs7qkwFkxJpOQg,0711,-110.64,-2.45,1.24,0.48,40.7,-73.8,152.0,89.48,0.08
77526142,2K5jpYuQ5u1VVxwJMLpsag,0711,82.42,5.57,0.47,1.5,40.67,-73.74,294.04,90.61,0.17
83054887,yfQ3euQbD_0GTrbK7bgb5A,0711,126.69,0.41,0.78,0.41,40.78,-73.85,182.7,89.92,1.53
92437144,DWsG1AepniEFE-aSZCW62Q,0711,-93.61,4.96,2.6,1.42,40.77,-73.94,292.41,90.47,358.64
106803281,7g9ciLylK_uzmXrhhuR0VA,0711,-151.14,-5.23,1.16,0.55,40.83,-73.86,294.25,90.21,358.14
114767632,c51FRQ6d74f6_CHA8Q8CMw,0711,22.16,-20.68,2.48,0.91,40.54,-74.2,159.75,93.22,1.72
4696554,-rmCMno8hbjWR5FioXsRBA,0711,-12.63,0.55,1.0,0.41,40.76,-74.0,298.66,89.1,0.7
11683114,MT-qvz7eaWEQpMrnVLMMag,0711,107.88,-20.89,1.12,0.48,40.81,-73.94,120.64,89.39,359.94
14360141,CYm4ZjxNnVYdG6ZvZWjwYw,0711,-166.0,0.45,1.04,0.34,40.76,-74.0,304.3,87.95,1.78
14567741,-dCfilcadoqsF4a3tZ4_AQ,0711,-24.23,1.41,1.57,0.64,40.76,-74.0,300.27,88.78,0.82
15051806,pePF7roc1NqyvaOa7WXB9w,0711,-20.7,-6.88,9.98,6.65,40.81,-73.96,325.12,88.96,0.63
15352469,tYIOjWsLR5S4h6YvcVd3SA,0711,-163.34,1.9,1.09,0.34,40.76,-74.0,301.05,88.67,2.09
33150426,8ExGrf_iMdinRUGusZE09w,0711,-90.71,-17.67,1.31,0.81,40.68,-73.9,170.06,88.86,1.06
35592356,caWVEdIf5oFudQrJCmFdbA,0711,-89.35,-7.61,1.31,0.55,40.63,-73.94,319.6,90.83,1.31
41144949,r6hZ4As5QRqdXDXnDq6-Dw,0711,50.72,-4.65,1.96,0.89,40.64,-74.0,38.61,90.66,0.35
43630370,8P_VbE7ebIgf-YCT17hDog,0711,-66.97,-7.61,1.07,0.54,40.63,-73.94,320.41,91.23,1.41
