id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44888253,xjH7rjW96xvoGI7bWV2Aog,2228,-138.37,3.86,0.99,0.55,40.67,-73.89,259.03,90.38,0.76
45099714,OWcBtQygYs_M-sb53oEw8g,2228,-103.33,4.99,1.75,0.75,40.67,-73.89,259.4,90.92,0.88
46548304,JeT3OJ5-C6ISH9l-6nU5Hg,2228,61.5,10.54,1.78,1.0,40.67,-73.89,78.14,89.37,1.0
46681216,xI2hNY5SbX1x3kPMZIqHEQ,2228,-86.31,0.24,1.72,0.76,40.59,-73.96,126.1,90.6,359.47
47481363,_hVULE0hPbIKLozXC6YK4g,2228,34.66,6.73,0.92,0.68,40.67,-73.89,78.75,89.58,0.73
48558631,vxfKj2p2SZxG5Qc3JvrJ7Q,2228,55.74,8.29,1.66,0.95,40.67,-73.89,79.97,88.71,0.77
49295177,i3AlrsLUllsZOQMStAjQwg,2228,-105.26,7.65,1.97,0.88,40.67,-73.89,259.62,89.71,0.5
50068801,Nb-9DS1EdAdiCUHX0HLKDg,2228,-127.08,0.86,1.56,0.76,40.65,-73.96,267.79,89.96,0.5
52419530,ruBWr0E-G0WVFM1OlYDdbw,2228,130.11,2.86,0.82,0.48,40.67,-73.89,350.1,89.06,359.96
53005915,LdWdqiYAwRj_qY_1XyyWlA,2228,-41.97,2.83,0.96,0.55,40.67,-73.89,259.52,90.31,1.0
53509628,4qqJfUp-2rMePgYjkgmnTQ,2228,128.75,8.86,1.65,0.88,40.67,-73.89,75.77,89.68,0.64
53608586,NqqfgoEvzL2qMnXkULqcHw,2228,111.74,2.14,3.03,1.1,40.67,-73.89,79.05,90.37,359.59
54116611,2kYQtZPZOXcB9NN4u0-grw,2228,76.67,20.53,3.63,1.33,40.66,-73.88,59.39,90.84,1.23
54470465,9xoiLzGoMS9zKcPVKIyk8w,2228,40.2,-0.76,1.25,0.42,40.66,-73.99,308.39,89.37,0.79
54493264,6fvf9isD-HygwAcLcfU6aQ,2228,165.08,-7.41,1.42,0.41,40.68,-73.93,260.39,90.77,0.22
55069158,y0jOnscVLOxkWoNVb6ynXg,2228,130.32,2.41,2.13,0.84,40.67,-73.89,80.29,90.57,0.14
55762749,qHyeHlcvHCXmo72QYQE3Sg,2228,82.72,0.48,1.93,0.83,40.6,-73.96,171.99,90.05,0.23
56867859,mHK9uHaKJTHaEFesxUT4fg,2228,81.07,-0.55,1.37,0.41,40.64,-73.96,86.34,89.69,0.89
