id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46899057,gVMBheidiyfSTG8wfQDL6Q,2395,96.93,-12.13,0.82,0.46,40.73,-73.94,352.45,89.75,357.92
49209101,ZRZDTItWIgKcrh1XTwEIKQ,2395,-137.03,-6.8,0.97,0.41,40.68,-73.97,286.19,88.54,1.69
49209105,ZRZDTItWIgKcrh1XTwEIKQ,2395,-137.03,-6.39,1.03,0.41,40.68,-73.97,286.19,88.54,1.69
49464175,dtabL65Y_QO2jrTEJKCrxQ,2395,131.59,-2.0,1.05,0.55,40.6,-73.94,171.75,89.22,359.86
49794167,Kbbyu4kTJPCbqKyR1ZJCEQ,2395,-101.6,-1.1,1.61,0.85,40.59,-73.98,126.82,89.51,359.63
49794180,Kbbyu4kTJPCbqKyR1ZJCEQ,2395,-82.22,-12.36,1.69,0.66,40.59,-73.98,126.82,89.51,359.63
51384594,07QjR6Ee6zxlksOmi98IKA,2395,-201.19,7.27,0.6,0.54,40.68,-73.91,274.33,91.1,359.76
51980611,U1cFxoUS9HGfuHhKm6_ajw,2395,-70.72,-0.07,1.54,0.84,40.59,-73.98,128.0,88.79,358.96
52427147,5bnBGdn-hyalR7aa5UYwkQ,2395,-34.66,2.62,1.19,0.55,40.61,-73.95,171.33,91.15,358.67
58162684,vdOGoJK-WM03w7z_VgSyCw,2395,143.93,-21.49,4.11,1.91,40.69,-73.96,174.0,89.93,358.69
63325109,3AG_Zm7g-b002qDm04DCWw,2395,66.91,-0.17,1.17,0.76,40.65,-73.89,239.79,89.95,1.53
63519920,nofE1kUOOy3F8FCaPmnnOw,2395,172.01,1.69,1.42,0.9,40.77,-73.91,13.9,90.66,357.86
64255698,9x4do8qsHkfbhd5vbXi4dg,2395,132.61,-2.28,0.85,0.55,40.68,-73.84,175.31,90.7,1.17
66385098,4eZFqAXduW7iz4M5-bSFuw,2395,-100.3,-1.69,1.52,0.76,40.62,-73.96,352.38,90.25,2.06
68506304,o3ltPP4P2ZEJQoOUP6tPng,2395,-61.75,-19.13,1.14,0.62,40.71,-73.75,67.96,90.61,1.75
69974605,SmG2v5VaQCCeq1qnyztBAA,2395,88.18,-3.07,2.72,1.03,40.77,-73.79,329.16,90.84,0.78
70815307,XOBxCVWc5blHy5GzFq-0tg,2395,139.17,-4.58,1.36,0.53,40.7,-73.82,251.84,88.21,0.89
76215490,4BKUbqaZCGowpYrNdOWddg,2395,163.07,0.34,1.64,0.55,40.73,-73.73,98.03,89.73,358.76
76845048,umVWNbTXZhzrre0ySJC5Mg,2395,52.78,-1.72,1.69,0.83,40.77,-73.79,329.21,91.2,1.65
88854230,KHTWOHDGtRWq13snLABrHg,2395,127.76,-1.97,1.73,0.76,40.77,-73.79,329.58,91.09,1.08
94336549,iTNYPBSVYTRX3aJujYASKA,2395,100.71,0.9,1.33,0.55,40.86,-73.9,202.25,89.33,1.58
94336637,iTNYPBSVYTRX3aJujYASKA,2395,130.38,0.24,0.87,0.48,40.86,-73.9,202.25,89.33,1.58
94351078,vCkwG_aeoUp44uHXOXXCnw,2395,-39.32,6.12,2.28,1.64,40.86,-73.89,116.74,90.44,359.1
94562741,9XoET3EiIYaIBtF-3MAt3A,2395,39.35,0.72,0.7,0.34,40.86,-73.9,202.19,90.41,0.09
94562744,9XoET3EiIYaIBtF-3MAt3A,2395,43.6,0.79,0.54,0.34,40.86,-73.9,202.19,90.41,0.09
94622353,bvKoiH7GJUG3SpESShMoXA,2395,48.84,-2.93,1.05,0.48,40.86,-73.9,204.31,92.0,359.28
95009106,pJx9lIiQNkcAxzk6swcdZg,2395,114.36,2.14,1.24,0.55,40.86,-73.9,203.27,89.43,1.38
95009118,pJx9lIiQNkcAxzk6swcdZg,2395,124.53,1.76,1.06,0.48,40.86,-73.9,203.27,89.43,1.38
95577883,axSuo1ThGa9XBUfwm1OgqQ,2395,93.55,0.86,0.76,0.34,40.86,-73.9,202.16,90.17,0.97
95536330,rwuboWx1ggiiK0bu0ajwWA,2395,118.51,2.38,1.16,0.48,40.86,-73.9,201.37,90.03,1.37
95536335,rwuboWx1ggiiK0bu0ajwWA,2395,128.27,2.14,0.96,0.55,40.86,-73.9,201.37,90.03,1.37
95668607,AZolDENdUX9XrA2oY27MFw,2395,-74.78,-0.72,1.42,0.63,40.84,-73.85,42.58,89.95,0.33
95681926,3VuJl-9LzEnsxzY2ImCq8w,2395,115.43,2.93,1.72,0.77,40.86,-73.9,201.53,90.44,2.03
95681994,3VuJl-9LzEnsxzY2ImCq8w,2395,139.37,2.03,0.75,0.34,40.86,-73.9,201.53,90.44,2.03
95688699,qEeVyFyZk7wWLn3Kw5IXTA,2395,89.83,3.17,1.45,0.55,40.86,-73.9,201.26,90.18,1.66
95688720,qEeVyFyZk7wWLn3Kw5IXTA,2395,103.54,3.31,1.7,0.69,40.86,-73.9,201.26,90.18,1.66
95688733,qEeVyFyZk7wWLn3Kw5IXTA,2395,113.57,2.96,1.17,0.55,40.86,-73.9,201.26,90.18,1.66
95767122,8RytkVwlIP_z6OJJ8FRwQw,2395,111.46,0.86,1.26,0.63,40.86,-73.9,202.78,89.92,1.7
95767139,8RytkVwlIP_z6OJJ8FRwQw,2395,122.37,0.62,1.14,0.55,40.86,-73.9,202.78,89.92,1.7
95767160,8RytkVwlIP_z6OJJ8FRwQw,2395,136.93,0.38,0.69,0.34,40.86,-73.9,202.78,89.92,1.7
