id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44680785,P3EdCCjnlY7J2NEmKnXeYA,193,80.65,-1.24,1.63,0.82,40.68,-74.0,289.68,88.71,0.59
44693055,MfeAY6YiKqm77myHb4ylxA,193,59.09,2.93,2.01,1.17,40.69,-73.99,26.25,89.14,0.42
44809063,8UmgwgYxnJX1AM_GlOuecg,193,113.4,-0.69,0.97,0.55,40.69,-74.0,20.7,88.96,0.62
44809066,8UmgwgYxnJX1AM_GlOuecg,193,138.38,3.82,0.96,0.62,40.69,-74.0,20.7,88.96,0.62
44762847,nYN137mgRxkFkNBcbmFuNQ,193,49.24,4.82,0.75,0.41,40.66,-73.92,,,
44758938,qCzDu4h-EDdEsuCMierWcQ,193,-76.07,7.71,1.3,0.75,40.66,-73.93,174.4,89.23,359.16
44700048,QZyv9MGFXuMQhxgKNngacA,193,-72.55,-2.14,1.0,0.69,40.69,-73.99,199.34,89.31,0.46
44770151,_L1fEwQAeoLex8sCywMhDg,193,-95.47,-3.24,1.03,0.55,40.69,-73.99,110.54,88.84,2.68
44778869,F1U_IHmFFuRMv-3UYp9xIA,193,147.03,-13.03,1.59,0.82,40.6,-73.95,262.52,90.51,0.58
44859763,dzL9l5phMzVim3nHNjWuoQ,193,-130.15,1.24,1.16,0.69,40.69,-73.95,172.75,90.48,357.9
44869207,wo0GTGHg1l05yWoqpYtI8A,193,76.88,0.83,0.72,0.41,40.72,-73.96,296.49,90.47,2.45
44869210,wo0GTGHg1l05yWoqpYtI8A,193,81.24,7.24,0.67,0.48,40.72,-73.96,296.49,90.47,2.45
44887493,4TedMoh83wIasGryAdg3jw,193,83.4,6.29,1.21,0.61,40.66,-73.92,,,
44908225,wWwPkIKG7HhwfxW1KpTksQ,193,-105.77,7.85,0.82,0.61,40.71,-73.94,353.24,91.09,0.51
44993929,RePyvlMntUSI1LaYMgLR0Q,193,-64.09,0.45,1.31,0.62,40.69,-74.0,199.67,89.77,0.88
44993938,RePyvlMntUSI1LaYMgLR0Q,193,-59.28,2.83,1.22,0.69,40.69,-74.0,199.67,89.77,0.88
45036261,g2Eb54TR9mgSIpgrGG56cQ,193,-100.07,-1.1,1.58,0.55,40.69,-73.99,116.8,89.46,1.51
44920807,Ab39Y4LhG4FY-6-B9JmSIQ,193,74.98,-4.48,0.95,0.69,40.65,-74.01,217.55,90.11,2.42
44925154,4HiIoEX_akGPaGMS9A1V2g,193,-105.89,3.91,1.28,0.9,40.69,-73.91,35.92,91.3,359.74
45058227,0ReZlePrXbBH0trpqvuV7A,193,63.76,1.35,1.24,0.62,40.65,-73.94,353.57,89.4,359.66
45221406,zXavxcj9Lm0n70nzC8i65Q,193,5.4,-1.62,0.89,0.48,40.58,-73.95,345.44,90.84,3.61
45352387,06joakNbsV3eP0_hNzY1Hg,193,22.33,-1.38,1.03,0.69,40.61,-73.98,125.56,89.84,1.28
45240526,9s0aGqLW0vnYLI5n02u80w,193,82.18,5.06,1.08,0.48,40.69,-73.94,260.21,89.6,0.66
45302416,_JnJglLD7qULjN0Z0bCp3w,193,28.45,1.24,0.61,0.55,40.67,-73.99,302.35,89.56,2.28
45334893,h7_ouB8_mClUdyOL_G9Mbw,193,-126.71,0.34,0.95,0.55,40.69,-73.99,118.07,89.29,2.01
45408702,G8-0LOmOa8sX9jsN6iK09A,193,-61.37,3.58,0.89,0.69,40.69,-73.97,171.2,90.7,1.75
45415088,x98ona8cAcnOsnEDAGYv5Q,193,125.58,-5.71,0.79,0.55,40.67,-73.89,78.22,89.94,359.96
45425356,mhi_MkbqRdsu2NkRPw-bnQ,193,-108.2,-1.03,1.03,0.55,40.71,-73.95,293.71,91.08,2.28
45492090,HalpXyYdppv7d0xK82iE0w,193,-175.73,0.14,0.81,0.41,40.69,-74.0,293.52,87.82,0.79
45436876,nlh7NQpd0E3W0MMgsBc_QA,193,39.54,1.45,0.95,0.69,40.69,-73.93,350.88,90.24,2.34
45436886,nlh7NQpd0E3W0MMgsBc_QA,193,56.27,1.86,1.39,0.83,40.69,-73.93,350.88,90.24,2.34
45493848,Dc4cuthrWaUurHvyslwqkA,193,114.6,1.52,0.76,0.55,40.63,-73.99,36.52,88.95,0.22
45571548,TG40rpQYSU0BG5QjrlO-ew,193,137.06,-1.45,0.79,0.55,40.67,-73.89,79.58,93.38,1.17
45607432,315oAFsGqLhIsx8cPccM8A,193,113.81,1.21,0.84,0.76,40.68,-74.01,40.96,91.38,0.46
45624414,UiKB6Iakd1Ya3pVvXry1pg,193,102.72,-0.31,0.85,0.48,40.67,-73.98,31.22,87.2,359.91
45824136,BqJEnC5REaKUkehalqu9WA,193,90.44,6.97,0.89,0.61,40.67,-73.94,275.29,89.38,359.38
45735565,xYxdOtk5QpqpRM3hHKEKIw,193,-94.62,2.41,1.12,0.69,40.6,-73.99,218.2,89.57,0.54
45844117,LzJXyPm-KraGAvorVXMFgg,193,83.39,16.32,1.31,0.59,40.68,-73.95,260.07,89.57,1.53
45844125,LzJXyPm-KraGAvorVXMFgg,193,114.43,14.58,1.1,0.39,40.68,-73.95,260.07,89.57,1.53
45844126,LzJXyPm-KraGAvorVXMFgg,193,114.44,15.53,1.24,0.63,40.68,-73.95,260.07,89.57,1.53
45888776,se81CI6IomkFcSFM7oHsow,193,-44.17,-0.07,1.38,0.55,40.68,-74.01,214.82,90.52,359.33
45801095,1iLCPnYNS8j-WbB8lqIS7w,193,35.62,0.69,0.72,0.55,40.67,-73.99,302.56,88.9,0.73
45994962,fx0Fq-7mqTiTYBnu6DseLA,193,97.82,13.34,1.22,0.39,40.68,-73.95,259.46,90.67,1.89
46004191,PmvaBP4p8FvaAVN7MBDkhw,193,144.43,1.69,0.81,0.62,40.69,-73.93,350.45,90.1,2.74
46046557,fLwTLMBq-Ey_dks14mZeUg,193,50.71,-4.85,0.82,0.48,40.67,-73.89,79.01,92.87,1.95
46140088,zvczrLhF5Z0E6uYThDNhmw,193,94.03,16.72,1.3,0.32,40.68,-73.95,261.17,90.11,1.92
46140094,zvczrLhF5Z0E6uYThDNhmw,193,94.05,17.54,1.24,0.44,40.68,-73.95,261.17,90.11,1.92
46140103,zvczrLhF5Z0E6uYThDNhmw,193,124.04,14.45,0.99,0.39,40.68,-73.95,261.17,90.11,1.92
46087378,mHyxWqpMYKJODPjW6i5YKw,193,-72.46,1.31,1.69,0.83,40.69,-73.95,170.52,90.23,358.28
46102795,ShzM9AN0Awyd7sJJz8En0A,193,-11.2,18.6,1.79,1.05,40.7,-73.98,337.7,90.75,0.48
46408570,pDcz2Ej9Vp-ISOJGBK9y1w,193,26.46,-6.53,0.76,0.54,40.6,-73.98,351.63,89.51,359.38
46414221,5IKG1bNFImvk31PLg99AAg,193,-64.77,-0.38,0.79,0.48,40.68,-73.89,57.19,92.21,1.2
46427050,dCkhND6M7lZ2VP47gFSIVg,193,-64.25,2.83,1.15,0.8,40.69,-73.91,35.92,91.02,0.42
