id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47243836,qoUj8Y_UAeTGneR4Vyqncw,0996,134.74,-16.59,2.07,1.16,40.69,-73.99,117.93,89.02,0.73
60146812,7LEE69FOXISZHIo1bGRd6Q,0996,-34.32,-13.71,2.44,3.74,40.76,-73.89,352.79,89.68,0.3
74891977,mh3hJBXj9n2R5BZQ4yBvxg,0996,-29.29,-6.35,0.88,1.77,40.77,-73.91,122.41,88.35,359.3
80638052,gITuooq7WwMRdvDWTe00xw,0996,-90.28,2.1,0.97,0.34,40.68,-73.83,286.99,89.98,0.75
83715206,cprkkWtbTtSe6Wlbk7q_Rg,0996,-91.16,0.14,0.9,0.41,40.68,-73.83,285.29,90.62,1.3
96067346,i0rFCM0DG36byxznHqrhTg,0996,96.4,-8.93,27.04,8.29,40.85,-73.91,209.85,89.82,0.32
97205795,t5t21kfeOiU8Aq-Z0QMwkg,0996,67.88,-12.2,1.03,0.73,40.67,-73.84,349.2,89.22,0.96
10678122,nw0iM9W8r_OoVYqecS2PsQ,0996,-140.15,-21.91,2.48,1.24,40.74,-74.0,28.62,89.36,1.83
20361729,XanK55yGbLg5Edl2Via5jg,0996,-28.91,-12.76,2.1,1.31,40.75,-73.98,28.73,90.29,357.84
24858556,iy2mMOvB4hdaakmFYpUFSQ,0996,-156.28,1.52,1.5,0.97,40.79,-73.95,28.33,89.0,2.08
