id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44674713,7ekvBw_oqRsSqCizZptu6g,304,-82.35,-3.51,1.29,0.55,40.69,-73.94,347.99,90.81,0.72
44800996,WJ-b97rdy0KsEtWGU1fTBA,304,85.57,2.93,0.5,0.48,40.61,-73.98,171.18,88.29,0.74
44844891,FKEMcXlImdO4PW8lv3K_xw,304,-178.48,-1.9,0.78,0.34,40.67,-73.96,285.11,92.08,0.14
44931723,vJvH6qhUmpEtKVuZJMFtyw,304,155.35,5.64,1.47,1.11,40.7,-73.94,77.28,87.89,350.82
44879636,kxyNEDKXf0N9v06NjMi5aA,304,-100.93,5.91,2.38,1.09,40.67,-73.94,2.29,88.45,358.49
44942932,DhYtv4czcVSwSRfOR1HB2A,304,-43.72,1.48,0.76,0.48,40.67,-73.98,31.82,89.21,0.12
44894005,Elbdlnh3MvjpjAUrHvmHiw,304,-105.63,4.17,0.68,0.48,40.71,-73.94,261.26,90.84,0.21
45019103,tpZGAdjuUJYft9FIDpaLzg,304,-81.5,-1.1,1.43,0.69,40.7,-73.96,318.23,91.44,358.33
44985348,bL4AYzMmqIfHvfEnZykAAQ,304,116.19,7.07,1.31,0.82,40.67,-73.9,167.8,89.07,359.71
44916362,-IUTETwmkkmjekZ1u631NQ,304,-159.02,-4.78,1.14,0.62,40.67,-74.02,38.07,90.52,1.24
45174382,vYbZJHf8viccCJhHMiOPnQ,304,-44.14,1.07,0.9,0.48,40.69,-73.94,351.44,90.36,358.13
45220251,TOztHmIHSYCwfwrx7sbIFw,304,74.37,3.1,1.36,0.69,40.67,-73.93,184.44,88.12,2.56
45367457,GnStT7d8hSeGXaI4LbvNLw,304,-144.88,2.03,0.79,0.48,40.7,-73.91,38.04,91.29,357.69
45243151,trvnEmqG4rIKO-RaYXslew,304,116.98,3.0,1.1,0.62,40.67,-73.99,122.28,92.43,358.8
45419010,CSAwk-1EJNfS72h3OgqJsw,304,117.22,0.38,1.16,0.76,40.7,-73.94,78.17,90.24,358.66
45481201,zgeeqMo5I8I6k8Nnj5EaFg,304,-121.2,-1.66,1.17,0.69,40.7,-73.98,302.22,92.88,0.42
45509780,_q-izEUYKjIuM4uBIoQzlw,304,-87.96,9.89,1.48,0.71,40.67,-73.99,301.43,87.86,1.81
45509784,_q-izEUYKjIuM4uBIoQzlw,304,-88.24,7.82,0.9,0.41,40.67,-73.99,301.43,87.86,1.81
45565619,PjqCHU61gixmm796h2xUSA,304,133.2,-11.99,2.65,2.2,40.66,-73.96,332.44,91.34,359.16
45565621,PjqCHU61gixmm796h2xUSA,304,137.79,-11.14,3.03,1.94,40.66,-73.96,332.44,91.34,359.16
45606473,9apEFo5JsvzBBjiZ2vhENA,304,-92.73,2.76,1.04,0.41,40.67,-73.88,349.08,91.2,359.52
45685358,YM1XaY0zRYTBTO6hQAjukA,304,-122.8,1.76,0.99,0.62,40.67,-73.98,32.11,89.61,0.05
45685406,YM1XaY0zRYTBTO6hQAjukA,304,-105.91,2.21,1.23,0.69,40.67,-73.98,32.11,89.61,0.05
45710400,yGaqTWq11yc6ZjbjN4AUKA,304,-70.91,-4.3,1.29,0.62,40.68,-73.93,261.65,89.07,359.46
45807798,JmiW8SA8S2vxYkK7v2YBKw,304,25.02,12.2,0.61,0.59,40.68,-73.9,281.6,89.35,359.19
45784613,xMnc_lozI9R-HPRr1K4JyA,304,-96.99,1.28,1.76,0.86,40.69,-73.9,215.89,89.13,0.42
45991634,To9wojcwleu97C0R1rsy2Q,304,68.53,8.29,0.97,0.41,40.65,-73.92,176.26,89.66,2.32
45991652,To9wojcwleu97C0R1rsy2Q,304,68.54,8.86,0.9,0.47,40.65,-73.92,176.26,89.66,2.32
46139405,zFexn0Tor2jEqHlMkC9bmg,304,76.23,1.24,1.01,0.55,40.72,-73.95,130.72,90.36,0.19
46186943,SjbrmbEsF0fM6oPj3gKPfg,304,34.96,3.27,0.72,0.62,40.67,-73.98,210.91,90.23,1.98
46186972,SjbrmbEsF0fM6oPj3gKPfg,304,48.38,4.34,1.24,0.82,40.67,-73.98,210.91,90.23,1.98
46081921,1Sgcxl8tr1uPC0PYQ6QS5A,304,135.0,1.07,1.52,0.9,40.7,-73.91,126.08,91.29,359.81
46166513,ydhnt_CNWk0rJuzDtQbXwA,304,80.23,3.17,1.47,0.69,40.67,-73.98,210.47,90.16,2.09
46225763,Uuoq9v2Ht_Kwg2r3jxIe6A,304,-79.13,3.2,2.2,1.03,40.67,-73.9,349.67,89.75,359.63
46444046,KH7Vyjg_eAORRSPMIfovJA,304,126.85,-2.86,1.1,0.76,40.69,-73.94,171.65,91.36,0.4
46486665,8uxWPC2j45UjxcaTXtcHcw,304,-93.34,-2.1,1.42,0.62,40.69,-73.95,260.78,90.35,359.19
46480585,Au-NIS2kNQsscT-leM8gmA,304,140.71,2.52,0.82,0.48,40.64,-74.01,214.92,88.03,0.57
46582795,UZwacMb7vAxyQOH4gUuA-Q,304,97.17,8.66,1.02,0.61,40.71,-73.94,83.33,89.04,1.73
46664573,0xlEpkFz4ZOa0G0RomPLGA,304,-63.45,-4.92,1.49,0.62,40.7,-73.93,83.16,90.03,1.96
46642878,ldxfZbAblHUgQ3YmPll4Rw,304,62.19,-0.31,1.64,0.9,40.66,-73.9,58.95,90.83,1.3
46698266,JsCSKHoToOYw4vhoLYJIXA,304,126.17,2.34,1.82,1.1,40.7,-73.92,35.88,92.26,0.41
46775263,QLrooWxJjaq7L6qKiJ5RjA,304,111.37,-19.98,1.91,0.97,40.67,-73.95,18.09,89.34,358.6
46775294,QLrooWxJjaq7L6qKiJ5RjA,304,111.43,-18.63,2.0,0.99,40.67,-73.95,18.09,89.34,358.6
46876808,XDaK11yc3GV1X6508B_T6A,304,96.21,-3.13,1.64,1.4,40.61,-73.95,253.65,89.39,0.5
46879406,LkvYob781GcnmaiR3rY0wg,304,143.18,1.76,0.91,0.48,40.65,-73.92,92.23,88.96,0.25
46881477,owKUsBivKR8ZWhx8pFsnPA,304,53.59,3.17,1.01,0.41,40.7,-73.94,80.01,91.2,359.24
46974451,yQGVZOC86kuzSnX_ZfQ0ZQ,304,54.7,-15.48,3.89,2.31,40.66,-73.96,331.61,91.08,0.44
46927990,uh1n6RdxiukNQUZNkEVQqQ,304,110.26,3.14,1.28,0.62,40.71,-73.95,353.97,90.38,0.03
47008132,KYKE_FiycOmG7Uq_8g6NyA,304,-96.64,1.45,0.89,0.41,40.65,-73.94,354.72,91.7,0.01
47071824,vn2vDWlCKi14Kpzn4VJRfA,304,29.54,3.1,0.75,0.69,40.62,-74.03,123.31,90.24,359.16
47142858,ZDNtAoJQ-6EugaS3dpcpVA,304,61.91,0.07,1.07,0.69,40.69,-73.98,117.07,89.64,0.34
47083717,5VMt4dzfFCFBNo9rfe3Yzw,304,-46.07,-6.25,0.9,0.55,40.62,-73.96,170.46,89.58,1.22
47207582,YfSExY8yyJ0G9twMcFhTSQ,304,38.92,5.23,1.02,0.82,40.7,-73.91,124.36,90.8,0.37
47207619,YfSExY8yyJ0G9twMcFhTSQ,304,63.23,-0.52,1.06,0.62,40.7,-73.91,124.36,90.8,0.37
47221289,d30aTO0kvgXRptj6uN0J-w,304,-17.89,-6.29,2.33,1.43,40.7,-73.91,124.92,91.13,0.88
47278366,yuluDDHa86nqK8-l9iwXPA,304,-58.21,0.21,0.95,0.51,40.63,-74.03,289.01,88.05,359.66
47240826,daLwV7kyQwe6XyEru-_nJg,304,40.01,1.45,1.38,1.24,40.71,-73.96,115.22,89.98,359.62
47301367,hhu2VKup6yUMenSboYYvbw,304,-96.73,1.0,0.83,0.62,40.7,-73.93,215.99,89.43,0.44
47402524,fdZf01S3UsybGtPT6zd96w,304,-147.09,4.03,0.87,0.62,40.63,-74.03,288.53,88.42,0.87
