id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45172945,AF1QipMGy0XmDI-sycVCHWe6UpS2olX9ti9a04fM4S6B,1683,166.33,6.01,3.48,1.76,40.61,-73.94,248.15,,
46581746,S4WtKBSRvbvH6tC386UjHw,1683,64.49,7.14,1.84,0.95,40.64,-73.96,352.34,90.42,1.21
46695967,iDH56aWqHIDxZ_cAMRbb2Q,1683,-111.91,-1.9,1.45,0.76,40.61,-73.97,170.83,89.73,0.85
46881205,NvQSc6Zr3-pjA-ZP7qDf0w,1683,-67.95,14.87,1.45,0.45,40.63,-73.98,129.06,89.39,359.56
47208869,jOoj2hkbJwP3_Xau5cMKEQ,1683,107.79,5.26,1.56,0.62,40.62,-73.93,354.87,89.84,359.7
48478328,8uxezj_2Qibk3BpjuG6jmQ,1683,28.6,1.03,2.35,0.83,40.61,-73.98,217.46,90.32,0.89
48551553,W84-X8gvuIv2a3Ts87F3ag,1683,88.39,1.66,1.32,0.55,40.62,-74.0,308.6,89.98,358.88
48569883,zS443dstOBPcGOrQK30TDw,1683,57.59,-0.72,1.91,0.62,40.62,-73.99,307.63,90.58,0.37
48569892,zS443dstOBPcGOrQK30TDw,1683,75.86,-0.55,1.89,0.83,40.62,-73.99,307.63,90.58,0.37
48676055,qAxfGRYm3oka39H97WUfzw,1683,94.03,2.55,1.58,0.55,40.62,-73.93,355.42,89.76,358.78
48862380,xU2jdQoUD6EZH0chSHsnCg,1683,77.17,-4.41,1.54,0.82,40.66,-73.92,195.24,89.91,2.52
49089348,Sd7os07wwLCP8hBq5STblA,1683,-108.81,-1.62,1.44,0.62,40.61,-73.97,174.15,90.07,0.64
49661245,KVkA_VWYWeep0AFAjQ_4zg,1683,71.49,-3.96,2.23,0.76,40.62,-73.99,308.16,91.64,0.31
49661248,KVkA_VWYWeep0AFAjQ_4zg,1683,90.66,-3.31,1.87,0.84,40.62,-73.99,308.16,91.64,0.31
49834741,wmbmy5L5ePfI3_jO52Gvqg,1683,-103.2,5.97,2.11,0.99,40.63,-73.99,127.91,89.41,359.09
