id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44674280,SwcWKfxSRlChEW-JzoZ3ZA,56,-79.46,-16.21,4.2,3.62,40.68,-73.95,97.56,89.08,359.43
44807557,q3JYIDW62vwtQGidGWHgVQ,56,-75.29,7.65,1.68,1.15,40.66,-73.9,331.57,90.59,359.28
44690336,1sscQp_01i0Aa0XKe24GWQ,56,56.13,6.45,0.96,0.65,40.63,-73.96,76.46,88.96,359.1
44827315,7ZHLPrhKkXkDiPc8OW2ifg,56,-67.97,14.9,0.83,0.77,40.71,-73.93,169.46,90.06,0.47
44829670,30VPsqNuX-g0Zm9Boh-Tsg,56,33.8,-1.07,1.19,1.17,40.7,-73.96,171.68,92.14,358.59
44772276,Pzs0ZMrzsUqrbbNdeCpfVw,56,18.72,2.07,0.68,0.55,40.7,-74.0,199.37,90.64,358.97
44711101,JzrxBZWsBIEE5K4r4_x-hw,56,144.84,-4.75,1.47,1.23,40.69,-73.99,106.55,88.68,358.74
44721426,fa3BFYFxXVPgxOfGKlBWhg,56,35.33,-1.17,1.14,0.97,40.7,-73.96,170.72,92.53,358.37
44996538,g1VNIAP3UwvH0q2GtCYr0w,56,78.97,8.86,0.99,0.61,40.64,-74.01,39.23,88.21,1.6
44882409,nI8tkwbyp0uw3oS984Owjw,56,116.05,-2.65,0.89,0.62,40.64,-74.01,309.62,88.97,358.96
44960025,u7NP7vhWuM4KNwb6K3kKSg,56,115.74,16.37,2.75,2.16,40.61,-73.91,326.89,89.78,3.24
44974032,00SsF_MhhuAh8W_cF9kWYA,56,94.48,-5.02,0.96,0.68,40.66,-73.98,121.99,87.48,359.45
45132193,6BnG5waApayuas1clZXcEQ,56,-99.91,1.21,1.51,0.9,40.71,-73.95,262.96,89.41,359.35
45148831,d4UUrDwIXpyxWjkTyJu06A,56,43.63,1.59,1.44,1.52,40.72,-73.96,303.42,88.08,1.4
45160162,0ZH0_I8Y1GLSBA98jviORQ,56,73.82,-5.84,1.23,0.82,40.64,-73.93,176.28,89.34,0.06
45131521,73clWzvwPko4WqGrexINyg,56,88.69,2.1,1.79,1.58,40.68,-74.0,17.07,90.42,0.23
45186099,jSvxwj6psmpilDaRsggPVQ,56,-69.32,7.85,1.03,0.88,40.7,-73.99,358.48,90.21,359.73
45186107,jSvxwj6psmpilDaRsggPVQ,56,-51.48,6.32,0.83,0.82,40.7,-73.99,358.48,90.21,359.73
45291977,yZs3e7k_oMujqDedPAYmVQ,56,-26.65,4.54,0.68,0.41,40.7,-73.94,265.47,87.62,1.1
45339241,Nrm1HLb_QXNWdcFn_64_cg,56,-96.8,8.56,2.11,1.62,40.61,-73.91,317.93,89.93,0.65
45302405,YxFttID9Afc6UH9qcbTeig,56,-152.51,2.1,1.16,0.9,40.7,-73.99,90.95,90.94,359.53
45299006,2p0_SU4tFKudXbyJU6K8kA,56,-84.87,5.3,1.16,0.96,40.7,-73.94,175.39,90.19,1.2
45299008,2p0_SU4tFKudXbyJU6K8kA,56,-73.37,3.14,0.89,0.76,40.7,-73.94,175.39,90.19,1.2
45364043,ogyWBh8TEKZhiTogNst6dA,56,21.7,2.0,1.49,1.52,40.64,-73.98,168.83,89.51,359.34
45942119,i0JL42nDu9BpUaFH1mo33Q,56,-93.34,9.27,1.17,1.01,40.7,-73.99,339.58,87.52,0.83
45412352,fjR_QwG3Cclnsd5o9JRpVQ,56,83.75,-8.26,0.89,0.74,40.6,-73.99,217.86,90.49,0.62
45432473,ksLS6vY_t-CBS8c2iWBgjA,56,143.8,6.18,0.88,0.82,40.65,-74.01,215.75,91.67,1.79
45434575,xe6aeWq0SDa7o_bw4wITKA,56,85.23,7.31,0.69,0.61,40.66,-73.93,139.61,88.77,1.36
45436514,oBUJVMRCiSMamIodYjbtwQ,56,-71.32,-2.59,1.3,0.9,40.71,-73.95,319.88,91.74,0.68
45495879,gQSe_1wigE7ZsnC-hS1Wpw,56,-151.25,3.38,0.68,0.55,40.63,-74.0,218.6,89.95,0.21
45570544,QVeSgcyQnhrWTQJbOSOncQ,56,81.47,9.06,1.01,0.61,40.67,-73.89,168.89,89.32,0.57
45580618,zmbkXOgSR9L71F5_aqPScw,56,-149.95,0.48,0.81,0.55,40.63,-74.0,191.38,89.04,1.55
45630313,v026mH6SR71NPo_qmDPxbw,56,-61.79,3.07,2.19,0.89,40.7,-73.94,260.21,88.34,359.06
45658221,cAdJNxdn-GfUZgF77_wC6w,56,-66.64,-4.44,0.9,0.62,40.73,-73.95,66.04,89.4,0.09
45704168,K8mOJD7tUbS0UVGE5GQu-Q,56,48.31,-5.09,0.96,0.68,40.6,-73.99,217.98,88.99,0.51
45713531,sS9sdO9Jvnbg3eNlMV77CA,56,-79.0,7.99,0.79,0.61,40.64,-73.98,307.71,90.66,359.06
45821399,OHVEsWJS2vC_hWmQfuOTLg,56,-29.88,4.92,0.75,0.75,40.61,-73.91,141.22,89.04,359.75
45720645,_E5A9-FKe4FJeFbxiROXOg,56,-128.82,-12.03,0.82,0.66,40.71,-73.94,351.81,89.9,0.65
45769639,onfAVpi7E_1M76Mc-h7wHQ,56,-57.73,1.69,0.8,0.62,40.71,-73.94,262.1,89.6,359.71
45830458,S7rexHXa67cmMp8T8o2kEw,56,-135.38,0.03,0.65,0.62,40.7,-73.99,92.06,90.2,0.55
45764676,bepAwRuk_QS00XyXjY2dJw,56,31.6,2.24,0.94,0.62,40.64,-74.02,219.36,90.59,0.81
45847039,uQ_xXhufrRV96dVBgvuo2A,56,44.28,-17.54,2.28,1.94,40.68,-73.98,206.42,89.71,1.74
45857510,nWtkXwMSFv6GuqDgdeXISg,56,-87.31,-0.97,0.96,0.55,40.68,-73.93,259.89,89.72,0.76
45782937,bh6GYREIPkOlpcBb4RL88Q,56,128.08,-21.94,0.7,0.65,40.69,-73.98,296.97,90.04,1.56
45782961,bh6GYREIPkOlpcBb4RL88Q,56,128.07,-21.34,0.82,0.66,40.69,-73.98,296.97,90.04,1.56
45891782,N9c7wDUFnxch4dYpTnaBQw,56,-43.0,2.1,0.96,0.76,40.71,-73.97,278.05,88.17,359.89
45862805,qKka_cw6tm7Q74kNkQO5wA,56,-68.26,5.59,1.73,1.55,40.67,-73.89,170.24,89.25,358.44
