id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45588306,c7wmRQeE-owawbsmsFhLHg,0023,-37.96,0.28,2.79,1.66,40.68,-73.96,105.44,88.91,1.87
47068970,XMyWC5G9wLVmeAdKwmTpdA,0023,-119.49,-7.51,1.6,0.61,40.62,-73.95,80.69,88.69,359.58
47792988,BIqOHjarkg_OmUidMPyGXQ,0023,-10.9,-3.99,1.2,0.41,40.59,-73.98,50.53,89.05,0.51
48418436,s5qc4uBUVLK57ZEByK6PwA,0023,19.65,-9.27,1.28,1.14,40.62,-73.94,33.86,90.51,0.51
48788265,ClCUhhHiRlFH8AWm-n1uDQ,0023,-104.65,-4.85,0.88,0.34,40.62,-73.93,84.96,89.48,359.92
49440970,uDQpaNzpU81MGx-lNmx1cA,0023,-169.53,-3.96,0.87,0.62,40.59,-73.98,74.02,90.33,2.2
49859235,9C8M_j9cx1fvbl4GkBU6vQ,0023,-140.15,-4.2,0.82,0.55,40.62,-74.02,34.37,89.11,0.47
50367572,C9pYOZw6mSlQHY-MogUCTQ,0023,-104.79,-5.64,1.69,0.68,40.62,-74.02,33.41,89.08,0.24
50753950,GWZH8LnuRR2V7W2dBse0uA,0023,-117.21,-5.76,1.52,0.78,40.62,-74.02,33.61,88.99,0.39
56845932,lZm6xCVrIUr_Ty7KLX0Iyw,0023,-140.86,-20.97,1.88,1.02,40.69,-73.97,348.77,90.61,0.78
54396287,yuCdFRm9TW7wp91y_nuyMA,0023,-47.21,0.9,1.58,0.69,40.61,-73.99,129.17,89.69,0.02
54906515,45fUOsIhL3j2DmbIAAHpdw,0023,-53.21,-4.54,1.23,0.55,40.62,-74.02,33.04,89.32,0.18
54971273,5a78xBsJq9O1dkE4uAK_eQ,0023,-113.02,-5.69,1.47,0.46,40.62,-73.95,81.25,89.02,0.81
57578467,UBaHobztheZQXTYYBI_mzQ,0023,-25.47,-9.5,0.92,0.54,40.71,-73.93,259.02,90.35,1.28
57578512,UBaHobztheZQXTYYBI_mzQ,0023,-25.46,-8.96,0.96,0.54,40.71,-73.93,259.02,90.35,1.28
57874805,XhFQ-PcUzfAUKIV-HqpQIQ,0023,-144.52,-3.82,0.72,0.34,40.62,-74.02,34.49,89.19,0.62
58246898,2XboQCT2OGAXiRO4OaOTlA,0023,-18.06,1.78,1.5,0.62,40.76,-73.84,64.96,89.49,358.56
62038272,XTS4xF1knZP3dVpaFdkDfQ,0023,135.29,-19.96,4.1,2.91,40.58,-73.99,353.0,90.4,0.26
63330373,apfTC6ww0AUDYq9Hu2VZrw,0023,-106.21,-1.28,1.21,0.48,40.61,-73.99,218.21,89.72,0.69
64231594,HnwwV3aEU7lmw-ZQPelzvw,0023,-42.0,-16.89,1.84,1.06,40.71,-73.93,257.4,89.83,0.97
64231657,HnwwV3aEU7lmw-ZQPelzvw,0023,-42.03,-17.82,1.53,0.75,40.71,-73.93,257.4,89.83,0.97
65754329,EaRSt0zPlxdmfa9tRUMisA,0023,-134.17,-6.83,1.19,0.48,40.62,-73.95,80.53,88.92,359.88
66508743,YO-1AfyH3dEK_WTK2ErNig,0023,-17.03,-4.06,1.44,0.57,40.7,-73.9,357.74,88.39,359.51
70729251,unpmfWdPbowpX_mD-sxO3g,0023,86.01,-5.33,4.12,1.16,40.75,-73.86,248.8,94.57,359.74
70757639,tsWzSxRWmdR2vP8RNzflKQ,0023,79.07,-0.59,1.46,3.79,40.77,-73.83,194.31,89.99,1.34
