id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44662707,nUulOg1EH88GMTenemEyfw,781,134.52,2.69,0.55,0.55,40.65,-73.93,264.82,89.92,0.44
44782394,tq9Bm4klp2pTvx9pCUIQGg,781,99.64,4.1,1.61,0.76,40.62,-73.96,171.44,89.65,1.98
44996832,A35Lz5D4BsPeocmAneNxpw,781,-87.9,7.82,1.31,1.08,40.65,-73.96,114.02,89.53,359.72
44996835,A35Lz5D4BsPeocmAneNxpw,781,-81.92,8.26,1.62,1.15,40.65,-73.96,114.02,89.53,359.72
44887574,R81p6NY_G8RlMHe7MIPnmg,781,-76.36,-4.17,0.61,0.48,40.66,-73.94,85.03,90.69,2.24
45050258,I_a-KAiJVmONgg_R4Mc2sQ,781,-121.36,-0.66,1.11,0.62,40.65,-73.96,171.5,88.33,1.06
45050283,I_a-KAiJVmONgg_R4Mc2sQ,781,-80.46,0.66,1.41,0.62,40.65,-73.96,171.5,88.33,1.06
45168801,9s0EohqV6BHP3XkbOmPAdg,781,110.41,9.7,2.06,1.21,40.64,-73.97,349.0,89.74,3.4
45121253,yvcy3LqzUJhufPN-L4SKGw,781,-57.83,1.93,1.01,0.55,40.64,-73.97,167.74,89.72,359.74
45341637,KNbd2YEwal0OSjQ_FRGbDw,781,-24.89,-1.28,0.49,0.62,40.65,-74.0,307.78,91.84,2.89
45291202,t3NilW7StQDkeS-_JxLAmA,781,124.56,0.31,0.99,0.62,40.7,-73.94,306.57,88.72,359.65
45310464,9nFJXr15jnuiRZ8gaB6jZA,781,100.84,1.07,1.46,0.62,40.65,-73.93,267.19,90.21,359.94
45258476,3RJQCAdcyB4K4NscsRERew,781,44.45,4.44,0.69,0.34,40.64,-73.97,341.49,89.99,1.58
45579648,9jCuMgidDWQoFo_iq3vnEw,781,-126.69,-2.45,1.04,0.62,40.71,-73.94,80.14,88.86,359.79
45833732,JnaBrBPjozkV9Tm8qeB4mA,781,76.16,-3.0,1.69,1.17,40.65,-73.91,300.01,90.18,359.25
45880408,q_nqUGgSopW5mE_NigbvcQ,781,118.21,3.07,1.37,0.62,40.65,-73.93,265.34,88.97,0.82
45862047,Hb4vRshbVi3X6UWSfyH2yg,781,86.63,2.38,1.11,0.62,40.69,-73.93,260.3,89.72,359.71
45797610,DYtaq-y3jlJpY13VTPC6TQ,781,-163.22,1.38,0.57,0.41,40.71,-73.95,269.24,90.16,1.15
45988921,RouZRWKu68z0bJut7rCGUg,781,-44.68,1.66,0.65,0.55,40.65,-73.96,172.59,89.09,359.68
45961562,fjK68Z3fiu5dqm6VQguRMw,781,-60.26,-0.79,2.38,1.59,40.7,-73.99,283.66,89.03,1.51
46254110,9YTo8jRP8pwa_nvzHre9Zw,781,-38.78,6.8,0.89,0.54,40.67,-73.96,170.66,90.21,0.89
46423612,RZ6Cl4UFskZ1h-14rScAQA,781,-107.37,-0.17,1.16,0.48,40.67,-73.88,60.2,89.8,0.37
46528526,ZDLaX-BpOnVJBdxzAaLNrg,781,74.77,-0.31,2.17,1.03,40.71,-73.94,262.47,90.0,2.63
46629998,RVaI4mDC7HvMDyvY-aJekw,781,-74.16,6.59,2.16,1.46,40.66,-73.93,39.25,86.56,357.32
46744174,HhTZszrkFy7633w-s2pDtg,781,-87.14,0.03,1.45,0.62,40.65,-73.93,86.3,90.34,0.5
46643628,Lo2QmQ6NrcqJ21Mdybadlg,781,137.96,0.31,0.96,0.62,40.61,-74.0,192.21,89.59,1.03
46924047,ObmJzbNTFH_ciWYHdjwbMg,781,89.41,2.14,1.07,0.55,40.64,-73.95,141.53,89.23,0.63
46889734,lp5JiT-Ui3WMcwSzLQ0avA,781,-102.6,5.09,1.21,0.82,40.65,-73.96,61.03,90.46,1.04
46923731,aeyWDc0zw-pO5jObbvL3XA,781,-124.17,1.69,0.86,0.34,40.64,-73.97,166.47,89.42,1.32
47031227,Hvy6Tad4F0sb42k9j9dBag,781,-104.41,2.69,1.08,0.69,40.67,-73.88,340.3,89.39,0.81
47108641,ZZdN8efVkByhyij9dkwegw,781,-122.15,2.62,0.98,0.69,40.65,-73.96,171.68,88.79,1.62
47108652,ZZdN8efVkByhyij9dkwegw,781,-118.75,2.59,0.64,0.62,40.65,-73.96,171.68,88.79,1.62
47203290,lGA5krXpt3a4Q_SqmHmfrw,781,93.87,-1.55,0.74,0.34,40.64,-73.94,355.48,88.57,0.98
47266542,hBbcYFqVoa49Dwj8gPKVTQ,781,-116.87,-14.9,2.49,2.45,40.71,-73.96,112.23,87.62,0.32
47467161,EBpFu3yqR4KN9v5JBrYaKw,781,95.26,0.86,2.8,0.9,40.65,-73.95,354.99,90.29,1.69
47467273,EBpFu3yqR4KN9v5JBrYaKw,781,132.33,5.57,0.55,0.41,40.65,-73.95,354.99,90.29,1.69
47607104,1Ys-8qaWLwJv5qIzc7oNtQ,781,-47.55,-10.54,2.13,1.27,40.64,-73.94,176.08,90.12,359.87
47738546,rWq4088exF6WNakOcxdceA,781,29.37,3.34,0.95,0.62,40.64,-73.97,348.63,90.97,2.4
47825370,zMg_OuVch6Xs_feOms-uKQ,781,47.93,-8.53,1.44,1.01,40.66,-73.87,311.81,90.89,0.74
47857138,cVpiYMdNLV-j8DRETGGdSg,781,77.27,4.61,2.01,1.1,40.66,-73.93,263.75,89.34,2.56
48027241,hRf-id4KSJoc3DMx9Ydm1Q,781,109.74,4.78,1.1,0.62,40.65,-73.93,263.87,90.78,0.6
48262463,zxIVwh-xf7zDuHUonLuc9A,781,77.97,9.27,2.33,1.28,40.64,-73.97,348.12,89.96,2.82
48473628,mumlSajMj-OXqUA689ywPA,781,-125.33,-1.17,0.87,0.55,40.63,-74.03,16.83,91.13,1.26
48520100,5dsT4nZNCiTHaKw5boB_kw,781,-113.81,10.54,1.43,0.83,40.69,-73.94,82.83,89.34,359.11
48520103,5dsT4nZNCiTHaKw5boB_kw,781,-113.85,9.84,1.45,0.67,40.69,-73.94,82.83,89.34,359.11
48590973,nqaGasViu9Z6VRODjdeAmg,781,-102.83,3.41,1.81,1.17,40.67,-73.88,357.04,89.75,1.35
48580711,F-3npt1xZeifXbH-5z4nfw,781,-69.59,-0.48,1.21,0.69,40.66,-73.93,46.87,89.46,1.59
48614653,VypOjG7nSCQ8wUFaR6j8JQ,781,91.79,0.9,1.24,0.69,40.68,-73.9,76.43,88.58,1.97
48708240,bN4sIZc2K358TramYYJTRg,781,137.65,1.48,1.03,0.62,40.65,-73.96,351.67,90.71,0.83
48719599,fP3pNLC31F0JfVnhLRz5cQ,781,36.27,4.03,0.85,0.89,40.65,-73.96,351.1,89.93,0.02
48719610,fP3pNLC31F0JfVnhLRz5cQ,781,40.67,4.17,1.18,0.89,40.65,-73.96,351.1,89.93,0.02
48965841,AzCXCCVQ2uUPJ7sZY9PsFQ,781,-48.19,3.45,0.86,0.55,40.65,-73.96,170.44,89.31,0.73
48979852,hlZTGJ5b8EKhQ7ckWe-SRw,781,39.51,-5.67,1.26,0.61,40.68,-73.9,86.95,88.85,0.16
49250014,40uKlktmCy8iQlBww5h27Q,781,44.76,1.31,1.17,0.83,40.65,-73.96,351.82,90.71,0.61
49250037,40uKlktmCy8iQlBww5h27Q,781,103.08,3.03,2.23,1.1,40.65,-73.96,351.82,90.71,0.61
49226623,IH8H4r_FsdGE3Zs91P5ZGg,781,84.57,-1.48,0.68,0.48,40.66,-73.93,2.59,91.08,1.16
49368383,I6kdpFmV2LfSwzu_XmpIhA,781,-62.38,-6.54,7.71,5.16,40.65,-73.91,140.06,90.03,358.84
49388839,UIMati0OaJJWJB2u6WeDYg,781,56.73,2.28,1.46,0.83,40.66,-73.93,273.73,89.75,1.17
49295461,UmUG_qtmyNSeNHGzGvLiVw,781,30.25,-6.9,2.3,1.01,40.7,-73.96,195.76,91.54,359.17
49346752,Y_wCKWEBRb-r35TJApKfyA,781,-39.84,3.62,0.68,0.48,40.68,-73.93,92.52,88.71,357.51
49527770,UD-r3iV67NljXG2rvrhuXA,781,84.94,3.27,1.16,0.62,40.69,-73.93,261.34,90.28,0.6
49679242,Vj73At1xa3e8YUoxEQvZ4g,781,-51.36,1.24,0.61,0.41,40.68,-73.93,95.79,88.57,0.74
49815625,bM9bR5bbgjp8bZ0phpdq2A,781,-152.07,-0.55,0.63,0.41,40.71,-73.94,83.19,88.49,1.14
49944945,s_9usoVpSYHGu_W13JaQTw,781,128.27,0.79,1.85,0.76,40.65,-73.95,355.47,90.7,1.44
50013791,aDc70GzsKMT96Bc-XnpWYw,781,40.76,7.99,1.24,1.01,40.65,-73.96,351.84,89.5,2.13
50018963,RVRCRv5Q2MkgPst9KaqziA,781,83.64,3.62,1.57,0.62,40.65,-73.93,264.92,89.53,0.71
49896228,OSKpxAkVpfMGL-6m4tBRgA,781,40.05,-2.86,0.96,0.34,40.65,-73.95,354.62,91.33,357.42
50053961,TLE1i4QULEIMoSgJFJecdA,781,111.95,5.19,1.93,1.03,40.71,-73.94,173.86,89.76,0.4
50060738,2IjC6blcE5SnfYdBOPx5Eg,781,36.64,4.72,0.68,0.34,40.64,-73.97,346.95,90.53,2.12
50357868,CIzaNrEHaceCQ4E4msvuTw,781,-97.95,-0.93,1.1,0.62,40.66,-73.93,104.02,89.01,1.91
50472781,gdJOdfKXl1mIsmVhikixMw,781,26.46,0.17,1.3,0.76,40.68,-73.92,273.16,89.54,2.67
50853758,tYTO-HpRMSmE00sMvBXEEQ,781,-189.13,-8.15,3.16,1.22,40.66,-73.95,4.74,91.56,359.97
50765047,98yhGP2rlQPUGWrmDrKSNA,781,-42.21,10.64,1.03,0.67,40.7,-73.96,170.74,91.81,359.53
