id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48755505,Qe37YSzxgAa9Q7ZnUQmzGQ,0861,62.35,4.68,1.32,0.55,40.65,-73.94,175.67,89.38,359.73
51536628,wOVBzLL2lpWSZFB-jogMig,0861,-63.23,-13.12,1.92,0.85,40.65,-73.93,353.58,90.29,0.87
53158308,FE6NmCr4t944Co2P5Bvc4A,0861,-127.74,-11.55,2.43,1.29,40.64,-73.95,138.56,89.86,0.91
60626051,R8gRMfX-Cw7MrruxkJBb2A,0861,120.18,4.06,1.22,0.41,40.61,-73.96,348.43,89.48,1.11
6095871,0RLlt1SAcJeTePKR819CGA,0861,113.67,1.9,1.79,0.62,40.84,-73.94,227.53,87.07,1.31
6719350,fkb6BG1hGwnq9WBb8Hn20g,0861,-90.93,20.65,4.07,2.05,40.86,-73.93,336.52,91.02,1.79
12320992,l01wbV4VuKcfjoRVCmQKKg,0861,-13.9,-11.07,4.62,0.92,40.72,-73.99,21.6,80.2,1.51
18914649,VvUJbCIeoWKHSrStFfRNZA,0861,-51.22,17.82,2.73,1.88,40.86,-73.93,336.26,90.34,0.8
19532420,ERtxSikW80Tp6rdTu7BwFA,0861,-17.44,-2.72,1.03,0.34,40.76,-73.98,298.47,90.34,0.72
29541266,0b6SpID_qZLpBHRf03HKPw,0861,-88.81,1.55,1.08,0.48,40.67,-73.92,271.58,90.16,359.53
33281581,MRcTM2zSwZ7QQKBVpnhF3A,0861,126.69,4.82,1.04,0.55,40.65,-73.94,175.56,89.51,359.47
41748582,0cJrdb0Zp6DVruUN1F7pow,0861,-151.18,-7.65,1.29,0.77,40.65,-73.93,352.68,90.07,0.58
