id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44925479,LhejHBu5uEJGIFoLhQuQHA,890,60.93,8.12,1.53,1.15,40.68,-73.97,105.13,90.23,0.86
44925491,LhejHBu5uEJGIFoLhQuQHA,890,56.99,-2.38,0.8,0.48,40.68,-73.97,105.13,90.23,0.86
44897351,RjdRtIvbwA1JZ0ZWD8YxtA,890,-64.54,-1.97,1.1,0.76,40.66,-73.92,141.94,91.52,0.18
44983764,TPX_4wQMHzgNNVKgPzRlfw,890,120.69,0.76,1.15,0.83,40.67,-73.95,184.18,87.99,357.72
44986566,CqlIbzhZbyrlXVehSQb4Uw,890,88.9,6.25,1.97,1.09,40.67,-73.95,183.66,89.07,1.02
45275672,zFzlT77xi4mttZL_i9alaw,890,77.87,-4.78,1.2,0.62,40.63,-73.94,174.62,89.33,0.06
45491388,f-u-xsJaC4Q5MWgJxnywIw,890,-98.12,1.31,1.29,0.83,40.66,-73.91,350.28,89.76,0.87
45527601,8XiIDaZcQS718_7fhNWbnA,890,89.24,1.28,1.1,0.48,40.69,-73.92,83.24,89.93,357.0
45672907,e899Q8B4zV-ZKTZHNfxiqw,890,-105.67,-5.13,1.43,0.62,40.68,-73.92,273.76,89.69,2.03
45709541,IBXGLAgnpJj4SeuoiralJA,890,108.95,-5.37,1.27,0.74,40.69,-73.92,80.45,90.1,359.76
45724096,oZAjGdLWzC-sPDEiM2G8Jw,890,-37.24,6.59,2.0,1.36,40.63,-73.93,355.11,89.67,0.96
45961174,9xKawJ65linAb6pmaY3r7w,890,48.55,4.68,1.17,0.82,40.66,-73.91,81.7,89.48,0.13
45961194,9xKawJ65linAb6pmaY3r7w,890,113.98,4.08,2.44,0.88,40.66,-73.91,81.7,89.48,0.13
46060166,4bjwRWWr2rMiLr9u2cYigQ,890,148.08,3.03,1.18,0.55,40.68,-73.97,101.95,90.09,359.78
46134015,q-870YPAA7PPtsCpmnSAYQ,890,15.51,3.07,0.83,0.34,40.68,-73.97,105.14,89.78,0.96
46038945,XvmIAOX3r0kvNj9-8As27w,890,120.96,10.34,1.96,1.27,40.66,-73.91,167.92,90.43,2.96
46408740,ruq-_T170VRQ4Cdv-qMJCg,890,-35.58,-0.52,1.18,0.62,40.64,-73.93,175.05,88.88,359.31
46346378,cGBI_Ak9NMxh2XkUmoNb_w,890,140.42,7.47,3.25,2.33,40.66,-73.95,174.79,89.43,358.51
46369490,9K38LJnLzrPJvMTGcCin9Q,890,-122.77,-1.24,1.19,0.55,40.68,-73.96,285.17,89.58,1.38
46448766,7QKv-VtPUkLKzHdI_9636g,890,39.22,5.37,1.83,0.82,40.68,-73.97,105.26,90.41,0.37
46613563,AUJIfjjuyOSMuGWIWoSQVQ,890,115.33,-2.93,0.83,0.48,40.68,-73.97,105.19,90.49,0.46
46649370,VyLhaI6a05MMe3rpUSWClA,890,107.04,-3.82,1.45,0.76,40.68,-73.92,91.95,90.45,358.87
46843194,B1PADIAGvPOU_vjK8qHtxQ,890,46.14,-2.52,0.9,0.62,40.69,-73.92,80.13,90.0,357.04
46978426,wruJiOqvnWIuTPvFecE8Tg,890,-115.26,11.74,4.1,2.46,40.68,-73.94,274.12,89.95,1.98
46977508,iDqxtIS0DJun0v0GToedEQ,890,-75.32,-2.45,1.63,0.76,40.68,-73.88,67.24,90.58,359.43
46977630,iDqxtIS0DJun0v0GToedEQ,890,70.53,-3.96,1.65,0.62,40.68,-73.88,67.24,90.58,359.43
46915029,_jBMkBi_BotqrOZU71BeiA,890,138.72,1.0,1.1,0.62,40.67,-73.95,184.3,88.63,357.51
47028854,qhw-5_pBpj0g4qpkXaBymw,890,164.13,-7.68,1.16,0.68,40.67,-73.95,89.78,88.99,348.82
47423922,1uASuD2EGjdn69YJuRzscw,890,57.62,-3.0,1.18,0.62,40.68,-73.92,94.46,90.59,359.27
47658516,W8eZL9bb7mcd-VC0uiaFTQ,890,-107.13,6.87,3.15,1.36,40.71,-73.94,272.04,90.25,1.39
47757366,B7QPB2e73eTU3tkb9s7PWg,890,110.84,12.56,9.22,4.34,40.66,-73.89,60.16,89.26,1.45
47845075,fjNg8jZ34shr3SPQ8hWFnQ,890,43.39,9.6,1.2,0.87,40.64,-73.97,167.41,89.17,0.96
47779663,TsMn39CYZDv3dSQ_zKfMYQ,890,53.02,-1.66,1.35,0.83,40.69,-73.92,86.15,90.54,359.08
47795609,ki1Sg21NyfKY9vMt635AZg,890,164.6,3.55,1.46,0.58,40.68,-73.97,104.86,90.31,1.01
47941994,I9MJLFnNNzktW3oRgZoUvw,890,134.48,6.36,2.0,1.16,40.68,-73.97,103.37,90.73,1.02
47968152,qnsKqIHJ6sjBKUDnxV2lDg,890,99.54,6.56,0.87,0.48,40.66,-73.91,80.77,88.83,1.14
48032623,-dvTBHLT0z3-iRgPXBEMqg,890,-126.17,-3.24,1.08,0.83,40.73,-73.94,351.67,88.17,359.94
48429622,04bnq2XSpAgIugNbZ2GYYQ,890,57.72,2.83,0.98,0.55,40.68,-73.97,104.8,90.55,0.01
48491251,w_YQQ0-vIuk-CXwwNN8CiA,890,118.99,10.04,1.02,0.54,40.7,-73.94,70.55,89.72,359.32
48572065,Wi7oBvySPSXhCN5gH301Jg,890,47.0,11.27,1.38,0.73,40.64,-73.97,167.36,89.3,1.13
