id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44901194,_UxCcAvtGWAbiQC4qQXq5A,1937,-87.83,1.38,1.58,0.69,40.61,-73.93,139.31,90.24,359.78
44986594,cmIKRbGDxLMycnv4npmvMw,1937,-103.96,-3.27,0.97,0.34,40.61,-74.0,128.4,90.74,1.73
45736494,JKkC4QAy1s0VxfQrwhYuwg,1937,112.29,6.76,1.52,0.61,40.61,-74.0,307.81,90.65,1.76
45794172,Dzu0iko1SbhbPpAvup5n0A,1937,-92.67,-8.15,5.31,2.43,40.6,-73.96,171.49,89.99,359.77
46196321,AW1E_0MeB884S1EhdwuIdw,1937,-102.3,3.17,1.4,0.69,40.62,-73.99,128.35,89.18,0.47
46645523,Yt4vXY7gHvUTuSCRblF35g,1937,-123.6,-4.65,1.39,0.62,40.62,-73.95,351.02,90.34,1.13
46769073,Y7398_kn6RXpF8fgODUooA,1937,-89.03,2.79,1.79,0.62,40.58,-73.96,77.44,89.86,357.99
46812499,3TOF7XUDSmJb6uuVoGcICg,1937,90.86,-3.06,1.21,0.67,40.6,-74.0,305.41,89.54,359.12
46923517,bhhpIT5Yp8wzB4OTI568Xg,1937,-138.53,3.62,1.05,0.48,40.61,-73.93,139.79,90.53,359.83
47193232,rv_4jyrf-r2C5TpTc5krEg,1937,67.4,-4.03,1.31,0.48,40.61,-73.93,319.48,90.93,359.63
47266159,NJsP-IsYggOf6QPXUhFUhQ,1937,107.0,8.73,0.68,0.34,40.68,-73.96,162.9,91.85,2.19
48282833,YN08_qDWD71L7gCz9Hgeqg,1937,-89.0,4.54,1.86,0.55,40.61,-73.99,128.25,90.34,0.27
48440638,pipTIFrsyk8J5WkUziM_SA,1937,-99.71,-0.14,1.64,0.69,40.61,-73.93,139.29,90.35,1.09
49053250,qaOafn9i7P0lViAk8E3eYw,1937,129.19,-8.66,1.39,0.61,40.64,-73.99,308.39,90.46,359.78
49551950,Adhqjy7Om_9yN7O1hgGFzQ,1937,-124.47,2.07,0.92,0.55,40.62,-73.99,128.47,88.87,0.44
50364724,1ucQuKLf-tA7Q-uaRapndg,1937,-53.7,2.72,1.43,0.62,40.61,-73.99,128.29,90.82,0.37
50858492,s_j7Y6tseYrg4JmSE4NMYA,1937,77.87,2.03,1.6,0.62,40.69,-73.92,260.16,88.98,359.14
51643600,vKaS74uBcHXCkW5kt3qEgA,1937,-106.79,6.12,2.05,0.82,40.61,-73.99,126.87,89.05,359.18
51941863,zYE8a1Lj-wkLbiAVJyWaNw,1937,148.2,-8.63,0.94,0.4,40.6,-74.0,304.02,89.24,0.73
56850756,GK9AxaYNQayik96qYqbLTw,1937,98.73,-13.49,4.06,1.68,40.61,-74.04,65.31,88.1,1.1
52963812,ss8uzuRWr83CBz5w1b-dtg,1937,54.2,-16.46,2.36,1.09,40.6,-73.98,352.13,88.85,1.41
53437608,eYXK9KFHtl_tltY4fMThpQ,1937,-88.12,5.95,1.75,0.61,40.61,-73.99,127.82,88.96,359.96
53644130,HnnZXscK_LLA46dKCKOxwA,1937,-77.18,3.93,1.57,0.55,40.62,-73.98,126.0,90.7,0.19
53604398,HWeljWBdYJDiFmFiPa9D6w,1937,-85.76,1.0,1.24,0.62,40.62,-73.99,127.96,89.71,0.36
53933777,rCi-m1-gPtmIl66OHtmcGg,1937,79.27,4.65,1.06,0.34,40.61,-73.95,351.52,89.14,1.82
53907284,7jw-O_jKxUBZjo580oPTmg,1937,-83.62,0.59,1.66,0.62,40.58,-73.96,74.77,91.26,358.68
54395001,mfNVcp_nXhLDqvdnE3kPDw,1937,46.49,4.54,0.84,0.41,40.62,-73.98,308.25,91.34,359.49
54606829,RVXan96DOnPfWCuFqYr0IQ,1937,-77.44,2.24,1.54,0.48,40.62,-73.99,128.63,89.11,359.61
54966882,Sj84SiqZ47_KonNpps7I-Q,1937,44.86,3.07,1.66,0.89,40.59,-73.95,71.51,89.99,358.14
55073295,X9ZNYOzM0uy_xbr2ptPDOQ,1937,94.93,1.79,1.63,0.69,40.69,-73.92,250.67,89.48,359.03
55281220,Or34Ibo81jGFkNl7tDkVeA,1937,-80.65,-3.0,1.31,0.48,40.61,-73.95,171.47,90.14,358.96
55306315,EBBfkdEwxkHVPzTfhOZFeg,1937,48.41,-2.1,0.76,0.34,40.61,-73.99,307.95,91.36,359.77
55512364,S5k708WjIYcPW68RTnBzJQ,1937,21.82,6.25,1.25,0.55,40.63,-73.93,175.75,90.13,0.43
55747956,NMHi9p0JroG1WST-XSSmsA,1937,99.54,-2.52,1.01,0.34,40.71,-73.92,219.65,89.59,1.65
56130178,gDsCUSVR3fsmABM3Ta4x1g,1937,-99.42,5.13,1.44,0.62,40.62,-73.98,125.67,90.74,359.71
56427855,ww0oifZxKG3FTmnn3bk7ew,1937,77.91,-4.92,2.07,1.03,40.62,-73.92,175.52,88.39,2.55
56984907,fvT7X4WlrZVReUB_3MOBdg,1937,75.42,4.99,1.42,0.48,40.62,-73.98,308.43,90.03,359.58
57981900,yMrm-q3GFbwcAO3BFyP08Q,1937,90.24,5.61,0.71,1.38,40.61,-74.04,333.83,93.79,1.59
58322971,8P71FU-O6PHu8NybQ5CQ4A,1937,-10.87,-0.14,1.13,0.41,40.64,-74.02,39.07,90.24,1.16
58838686,eGd8_rYJuhXww4-UVnJL8Q,1937,56.6,6.15,1.33,0.48,40.62,-73.98,308.6,90.43,359.59
59018370,r3qmTyycEYGhnOiDdKX6ZQ,1937,116.49,-21.07,1.24,0.6,40.73,-73.94,133.41,91.54,0.91
59545536,8yz2ZI1hXeCel8GCOR78rA,1937,-133.0,-5.5,2.89,1.64,40.6,-73.96,171.28,90.03,359.7
60341398,DJt6l4R8i6VhC6rbLsQzFw,1937,-101.83,-0.79,0.87,0.48,40.67,-73.92,168.32,88.51,0.18
60556074,DPDirPZTqPNk_6a7_o8OZA,1937,-120.74,-2.07,1.04,0.41,40.7,-73.87,84.75,89.08,0.48
61238082,g_LXE42rm4Yont5_2F1WDw,1937,-139.33,-9.17,1.06,0.54,40.65,-73.94,265.78,89.9,0.09
61238085,g_LXE42rm4Yont5_2F1WDw,1937,-139.27,-8.73,0.96,0.47,40.65,-73.94,265.78,89.9,0.09
62260636,78HlAN82RoIijY1fGsIsxg,1937,71.74,-12.69,3.09,1.31,40.75,-73.86,154.18,88.54,2.02
63577217,qvs66VrnltAsjh8t2wVHNQ,1937,86.19,-2.41,0.87,0.41,40.71,-73.92,219.55,88.87,1.62
63817729,qGipdtANCWBIoDCr0VdoOw,1937,115.81,3.2,0.96,0.34,40.61,-73.95,351.02,88.92,1.37
66809699,vtRQWu3Efb9DTPvBnB6fFg,1937,-161.87,-6.53,1.0,0.54,40.74,-73.92,8.28,91.26,358.56
67224005,ayYPk53lKW-BzAfP1_SF0Q,1937,-142.61,0.0,0.68,0.41,40.68,-73.74,293.82,89.46,1.77
83879502,kOdDe4gpPX_G2EE0b6ZcRQ,1937,-64.09,-1.93,1.17,0.55,40.7,-73.87,83.75,88.65,0.73
67596835,4AYffyTMY-N2OTQ_y2dbOA,1937,143.53,6.63,0.88,0.34,40.75,-73.9,261.84,89.39,1.63
70507106,bHuqZ_lx7sV7R6ZKjx5RNA,1937,-15.63,-6.36,1.09,0.48,40.74,-73.92,8.76,90.01,358.97
70992847,E0qQwQ185fUiewvayEwvBw,1937,69.78,-12.69,3.03,1.44,40.75,-73.86,154.77,88.71,1.75
71348603,YyhidIMz4AqOj8EChsWehA,1937,21.74,-9.0,0.83,0.61,40.75,-73.9,354.23,91.47,2.4
72253673,dSYZELIRpO4hRsKn6Wqnxw,1937,-132.28,-0.69,0.89,0.55,40.69,-73.77,131.74,88.71,1.54
73547989,Xdnq43H8gxjbKyLZy8YQig,1937,19.06,3.86,1.23,0.55,40.73,-73.73,8.82,90.02,0.47
75662889,d5HOyoVMqNdQxJH-muLj_Q,1937,105.13,9.37,0.96,0.67,40.58,-73.84,335.23,89.76,1.37
76817310,8ZaoHChcnErEUFBSZLtZDg,1937,138.65,-6.05,1.67,1.09,40.75,-73.91,19.23,88.62,357.62
76961272,GEJr8iDpFy_3rGkCjV17QQ,1937,87.91,-11.07,0.85,0.47,40.73,-73.93,12.0,91.19,0.7
76961372,GEJr8iDpFy_3rGkCjV17QQ,1937,87.9,-10.44,0.9,0.53,40.73,-73.93,12.0,91.19,0.7
78087813,YFTEBqt4Qh2Frvjpttzf1w,1937,-39.5,2.55,1.09,0.69,40.73,-73.78,55.53,88.33,357.53
78091883,xQfLzsSZV13YklnpdyQs6w,1937,-43.15,-1.21,0.97,0.62,40.75,-73.93,307.16,93.41,359.91
78280748,C4RmlRlJeChuVFErx6WV2Q,1937,-123.13,4.41,0.73,0.41,40.75,-73.9,158.49,88.57,0.47
79298856,P79ZWq5AnO0WrnIT25WW8g,1937,-123.83,-1.83,0.8,0.62,40.71,-73.78,74.89,89.47,1.27
81718611,Ze9cA1jmUUM2P_9y7iaDFQ,1937,-152.24,-11.37,1.57,0.8,40.74,-73.92,8.57,89.83,359.32
85917843,mxAOHCnZFvkBaGqWHgA82Q,1937,73.38,11.5,0.89,0.66,40.58,-73.84,335.37,89.14,0.79
87289996,1ZadH65HE2OJNm1C5FdtQg,1937,-118.22,6.36,0.82,0.48,40.75,-73.9,170.36,87.89,359.51
87376596,XqRXT4VSLCf5Xwt4W_P8Kw,1937,-45.14,-7.27,1.52,0.81,40.75,-73.91,280.18,88.86,1.13
87364324,_g2PVUeZ7ASlWxcdD_8U3g,1937,49.27,-7.21,2.47,1.09,40.75,-73.86,158.32,88.08,2.46
87866894,GP6jFWktAoIlXMxG2Ve_5A,1937,115.66,-1.83,0.8,0.48,40.73,-73.78,246.62,89.62,1.02
88265620,dxM0k1nGf0PRuI8LUH56RQ,1937,-80.36,-10.77,3.35,1.2,40.75,-73.86,338.7,91.02,359.41
88547369,2xu9w4qbx2pzOrGfBPfa0w,1937,57.29,-4.37,1.05,0.62,40.74,-73.92,18.58,89.91,359.49
88998602,GgZeOftVGeuhEEPMhQBk2w,1937,168.17,4.89,1.0,0.41,40.73,-73.73,25.71,89.8,1.07
89224818,VhMRjhlG6CdhzWlKCfM2Zw,1937,-76.39,-2.96,1.31,0.56,40.7,-73.87,84.6,89.39,1.29
89243699,_PO9bNma4oD1Z-fqnMp6Fw,1937,-135.77,14.29,1.43,0.71,40.71,-73.92,70.12,90.65,359.68
89641772,DZSiCfzZQtZshchzQl9usg,1937,-13.23,-6.05,1.14,0.55,40.74,-73.92,6.18,89.76,358.54
91209372,fls0NT2p5RALFvTlcMfQSQ,1937,23.6,-8.12,1.24,0.47,40.71,-73.78,151.8,92.34,0.53
91209377,fls0NT2p5RALFvTlcMfQSQ,1937,23.63,-8.73,1.2,0.61,40.71,-73.78,151.8,92.34,0.53
91856702,8tPcCBDWZ8TJTcO64RW6dw,1937,37.53,-17.48,1.54,1.07,40.71,-73.78,152.2,91.95,359.59
93855766,yY9u4juaRcEpStkZ41dMXQ,1937,-48.19,-22.03,2.46,0.83,40.7,-73.81,102.75,89.14,1.44
93914268,ZS4Tcx04K-UTTcjDHiaSZg,1937,114.19,-1.45,2.0,0.83,40.85,-73.85,148.6,88.43,359.65
94164404,3eIsyZf5sZFwS32lLxc3dw,1937,103.28,-0.59,1.31,0.76,40.8,-73.92,114.94,88.45,0.79
94362202,dG417j8Z4P29-DewQaegrQ,1937,-92.03,-1.41,0.97,0.48,40.85,-73.89,213.68,90.96,1.62
94322372,bqm9yiCzQx4t1_RxOed6tw,1937,139.24,-0.79,1.17,0.62,40.85,-73.85,149.93,88.91,0.23
94333061,PseIY-CydfcrF_69duXIKQ,1937,79.33,2.24,2.64,1.03,40.85,-73.85,148.88,89.1,1.1
94333063,PseIY-CydfcrF_69duXIKQ,1937,77.57,-1.21,1.94,0.62,40.85,-73.85,148.88,89.1,1.1
94698081,EQ8ypO1hn0Z3KLyOKw1avg,1937,43.18,-0.17,0.91,0.34,40.82,-73.86,95.89,91.69,359.61
94773646,6NZqAtuGnMf-MMhDPfOJKQ,1937,-71.49,0.45,1.74,0.76,40.85,-73.85,329.2,91.0,0.42
94773650,6NZqAtuGnMf-MMhDPfOJKQ,1937,-74.84,-2.03,1.09,0.48,40.85,-73.85,329.2,91.0,0.42
94816128,5L_4lnix3UyWbBBGrqlPFA,1937,59.87,-0.55,1.22,0.41,40.83,-73.86,265.22,90.4,1.2
94831415,Hf6hY5R8r-AO6zxuvGa-YQ,1937,-36.48,-16.71,2.7,1.68,40.68,-73.85,159.05,90.37,0.35
94886111,taPRN40-efrFVSXjyFyuIg,1937,72.66,-6.39,1.78,0.68,40.85,-73.83,179.24,89.94,0.17
94987591,HokmSW6oCfU3K8hwTQV5zw,1937,69.64,1.24,1.1,0.41,40.85,-73.86,149.36,88.21,1.0
94996191,0K1iCEkap9RzGG0izVRd5g,1937,72.15,5.78,1.17,0.41,40.9,-73.85,254.05,91.9,1.47
95271145,NA9Y3l1zQTeM58qJ3AAfCg,1937,-101.44,1.17,1.99,0.69,40.86,-73.91,13.51,90.88,359.6
95290507,yDqI9unQpJwP7kwECZ9mBg,1937,81.37,-6.15,1.95,0.75,40.85,-73.83,184.39,88.87,0.29
95406377,VQ21hpCeWOq6JooYQkOMsQ,1937,144.64,-0.86,0.8,0.48,40.85,-73.85,148.78,88.7,0.35
96240502,Ctfk1dGsqqciWv3Y6BXpYg,1937,116.84,-0.62,1.92,0.83,40.85,-73.85,149.93,90.01,359.7
96346003,S0cJokTrRrg2_SJ7wbgDHg,1937,-43.9,0.1,0.83,0.48,40.85,-73.85,329.51,90.07,359.99
96466106,foBcQe-XziXu3sIAkrv_oA,1937,137.93,-1.31,1.31,0.55,40.88,-73.87,113.41,89.19,357.73
96491352,x99TARJDvLQhHebbX4Sx8w,1937,43.49,-7.43,2.18,1.24,40.8,-73.92,117.33,92.11,1.97
96638900,grh3CWSZwG4b24CaKwi8ew,1937,-75.32,-3.75,1.63,0.76,40.85,-73.86,346.38,91.02,359.09
96763242,YbLxmVtuNrwn-kihrVMZ-Q,1937,153.02,-13.61,1.1,0.52,40.88,-73.88,302.58,91.46,0.65
96892433,ZAa9bmLlpRnBGKiL53bTUg,1937,-6.48,0.31,0.83,0.34,40.82,-73.86,143.52,91.02,0.25
97165583,XiDcA4ky3XnZ6Y3hK86JWg,1937,-104.55,-2.07,1.64,0.86,40.85,-73.85,329.22,90.96,1.49
97117385,i3ecJnQDnok3po9J5Dw7Vw,1937,-116.53,0.45,1.03,0.34,40.82,-73.86,260.18,88.87,0.39
98098340,j-mmAcqBxZPv8mkHXkyKnQ,1937,-98.89,-1.07,1.69,0.76,40.85,-73.85,329.64,90.55,0.2
98223921,VeVNnXMROnQu2LI5E_-O4A,1937,-66.01,11.73,3.01,1.53,40.83,-73.9,106.76,86.14,357.42
98247387,UlaBjRcVQ2AWnanI3X-RFQ,1937,-114.53,0.55,0.76,0.41,40.83,-73.83,327.01,90.4,0.84
98249485,8stcgpzhReZtOo_XPPlROA,1937,-113.09,3.48,1.86,0.62,40.86,-73.91,12.72,91.95,359.55
98700396,FzEFp7GjlKTJW-BHZQgGBw,1937,-98.02,3.34,1.89,0.62,40.85,-73.86,328.81,91.61,359.24
98723042,tll6BsQ9eMgWu68iuwmmfA,1937,-109.47,1.03,1.79,0.55,40.86,-73.91,12.83,91.34,359.53
98876350,CJ8DZ11sp_o0XHN2hps36Q,1937,-59.58,1.35,1.83,0.62,40.85,-73.91,12.6,91.54,0.05
99118938,d9JS98JikJOH-kMqkasj3w,1937,-112.98,0.72,1.1,0.48,40.83,-73.85,349.45,90.22,1.11
99159758,RZhVYSeLmv7ha5qQCDJohA,1937,-131.25,-1.03,1.03,0.55,40.85,-73.85,329.66,90.48,0.48
99231444,hp-Mw4ONs2V7UktjCo3WGA,1937,-98.02,1.17,1.76,0.69,40.82,-73.86,259.51,90.15,0.37
