id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44706275,xPsh3s1tgDpoVa851qx1MQ,908,139.95,2.1,0.96,0.34,40.65,-73.89,150.17,89.52,1.73
44716190,tKaSw9auRsdQJns4nSA9TQ,908,140.81,-12.36,2.66,1.84,40.62,-73.98,309.4,89.42,359.14
44773720,vBRrsSAZEnHpPG_V-9MoIQ,908,-43.54,5.16,0.9,0.55,40.67,-73.88,256.16,90.92,359.53
44997810,rtXWeID7k9zgV6fSaca0OQ,908,-91.1,-1.07,0.97,0.48,40.65,-73.93,354.52,90.27,2.49
45246138,9Xji3NwJ5jJ3RnJMpYNOYg,908,150.67,-10.74,2.05,1.93,40.67,-73.94,93.28,90.57,358.78
45385522,366HOsfkjxGIAiLua2N_xQ,908,-163.09,-8.36,2.34,1.22,40.67,-73.97,116.88,91.3,0.75
45389830,6oKFc8lIEX50-xyzD9uDqQ,908,56.04,4.58,1.06,0.62,40.65,-73.94,174.52,89.71,0.47
45552031,TQN7Ynz2cdn1M2yPwOFu0Q,908,48.69,-10.94,1.17,0.6,40.71,-73.97,19.63,89.78,0.8
45652969,sJDYzb7orBMa-eZBnp0l9g,908,-137.7,6.63,0.86,0.61,40.67,-73.89,258.57,91.1,358.99
45716184,fczVrV6YyIFH9ItR1I5UHw,908,90.59,3.41,0.83,0.34,40.72,-73.96,231.82,90.08,359.77
45815869,0InZ6fWbMfmW0TiAgCVK5w,908,-164.77,-6.05,1.09,0.55,40.58,-73.99,349.76,90.32,358.35
45864302,vSHmDeTvSBRFVUB0-yhwnw,908,127.98,-11.37,1.67,1.06,40.67,-74.0,302.12,89.48,1.73
45790665,_oBVVAnK69aJqjb3cmfaYg,908,-129.76,-11.14,0.76,0.6,40.64,-74.0,123.31,88.63,1.22
46102681,FtBShabnO5kpID2negj5dQ,908,35.68,-8.83,2.16,2.02,40.6,-73.95,171.08,89.16,1.3
46176167,JEe0yLkoGeJfvEPARY-GtA,908,-93.2,-13.7,0.76,0.46,40.63,-74.0,192.63,88.82,1.33
46230702,hCfnX9T7NJ4epEVh-kHgLA,908,19.92,-8.76,2.07,1.21,40.68,-73.93,351.18,89.62,359.79
46314800,EceSudd8HNXvNkT6BIhq0A,908,-20.64,-3.72,1.1,0.82,40.63,-73.97,82.63,88.76,0.89
46483506,U2zkAsVw1GKppms_Sokt_A,908,70.57,4.92,1.75,0.85,40.7,-73.93,36.35,91.13,2.07
46484917,L_yACpg7-Gg6374SqcxnPQ,908,-141.62,-13.92,0.96,1.12,40.67,-73.86,168.9,89.25,356.65
46574034,NBV5Yirn8Z5p9kq8a5xGdQ,908,114.74,-4.75,1.58,0.82,40.67,-73.97,114.41,92.21,359.59
46832784,d-XOZfeVeyWy1D48lHIQMw,908,106.05,3.1,1.66,0.69,40.66,-73.91,167.98,89.01,0.43
46829276,yRkF0DVDuMmRAztcPhZL2w,908,-46.46,1.1,0.78,0.41,40.65,-73.89,331.65,89.25,359.52
