id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46625984,LU1zo-F4UF1wZcd4-3qetA,0128,61.56,2.83,0.89,0.55,40.67,-73.94,93.47,91.94,359.97
65795320,6GvU_DUEvfSbqitFl6BVzA,0128,-144.4,-4.92,1.01,0.75,40.67,-73.82,192.18,91.29,358.1
76412903,Pqwl3x9YyU0c7pWvbRNxAg,0128,-42.04,-21.88,2.2,1.13,40.74,-73.88,121.69,88.2,2.27
76748185,xtqYyA4DtOt9v-7t4XQcQg,0128,-96.06,6.25,1.14,0.55,40.74,-73.85,61.4,88.85,358.96
79085617,wG2hO7ZhD8lZj6v2WK6aow,0128,-45.9,5.88,0.55,0.34,40.74,-73.85,61.69,88.98,358.07
88893611,8_iSsEcfR110e51PHRbgLw,0128,135.44,1.0,0.89,0.34,40.72,-73.74,142.54,88.33,1.96
91695957,8mU2O8ZYFcW-CJe-jFTcpA,0128,-153.64,-10.44,1.65,1.47,40.59,-73.77,231.09,90.42,2.57
91695961,8mU2O8ZYFcW-CJe-jFTcpA,0128,-144.29,-9.6,2.37,1.17,40.59,-73.77,231.09,90.42,2.57
91744370,ZBxVrUSTzmF62U2B7yjMiw,0128,-34.22,-11.86,2.63,1.11,40.59,-73.77,230.75,90.85,1.83
91860237,GMCT3f2FH-Dr5hpjGzqoyg,0128,-141.49,-6.97,1.84,1.56,40.65,-73.76,126.16,90.35,0.44
92539776,3xBt5Hgqho-oSvDYrQkswA,0128,-37.82,-17.71,4.48,3.77,40.65,-73.76,126.01,89.69,358.69
93679201,CCwl0cY5YLQ_JnrYDefhtA,0128,-103.57,-11.44,4.11,2.25,40.65,-73.76,126.29,90.25,359.9
96871443,A6m3Nk1uw8tTPCu-4k3ENQ,0128,117.76,-20.36,3.25,1.95,40.9,-73.86,207.05,90.08,359.13
110261169,u2gRjgcbIp6lZYcW9cmEnw,0128,56.67,-4.13,1.52,0.82,40.62,-74.13,132.51,90.88,359.68
115576084,IsILfSFGV_uA7zuDFuzSew,0128,125.06,1.86,1.14,0.55,40.63,-74.13,125.52,90.0,359.79
2219093,hXhqShD4quckZdyuwd5OVA,0128,54.2,-7.34,1.14,0.54,40.74,-73.98,208.62,90.83,0.04
2554350,nNfeLl5fjVO6YHbFVvsIvQ,0128,95.59,8.36,1.58,0.81,40.75,-73.97,358.32,90.0,0.0
5162655,-B1RYwj0CbHLxmLKyxCI0Q,0128,-73.09,4.48,2.06,1.23,40.75,-73.99,208.02,89.78,359.41
5983486,69Mb1w1N9ntNqlcKtL60Fw,0128,-134.7,-8.59,0.59,0.61,40.74,-73.98,254.59,88.68,359.36
13140798,KiGCIJYDQbrhevkYUnDIUQ,0128,137.46,-20.8,1.77,1.2,40.83,-73.94,58.81,90.89,0.37
13140807,KiGCIJYDQbrhevkYUnDIUQ,0128,137.51,-22.03,1.75,1.46,40.83,-73.94,58.81,90.89,0.37
15704233,Vx5kSUAjNZLWpQiWYqxF_Q,0128,80.6,0.14,1.41,0.69,40.75,-74.0,117.35,90.25,359.68
28283850,yaQqUW2rebsawMxfrl5aIg,0128,-18.44,-6.53,1.92,0.54,40.65,-73.96,62.12,89.52,0.52
38391925,fBcQVeykqp99o2pugPJ1eg,0128,-86.35,-2.83,0.82,0.28,40.67,-73.96,286.61,90.16,0.86
40014114,kpIkbkgTqH3QsLubv4rUdA,0128,162.39,-6.87,1.37,0.41,40.58,-73.99,170.2,89.16,1.99
