id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46658442,ptgFy6YY2l77mfytLJ7Nbg,0649,46.04,4.37,2.09,0.89,40.68,-73.94,93.69,90.16,0.46
53022700,C-YF5DYkkRQo6wZcQM6fnw,0649,100.87,4.17,0.79,0.34,40.61,-74.01,308.59,89.78,1.08
57650769,mYH6v7bjYiogqq09mBxYaA,0649,-65.53,-6.36,2.27,0.89,40.66,-73.95,269.88,89.37,0.61
79711039,PFUKE9pD4DV4FvBhnWPi0A,0649,168.77,5.09,1.77,0.92,40.67,-73.79,101.0,91.09,1.38
85871277,_JaGNYOoJC19xG3mVV28_A,0649,38.84,-4.82,1.46,0.55,40.69,-73.8,221.06,88.64,359.63
87128095,611EpU1Dt-wrLT4_BXbE6Q,0649,138.51,-1.52,0.82,0.41,40.68,-73.86,69.22,88.66,358.8
100639632,413HmSTdHTrs2c8FrZkTqA,0649,138.76,-2.82,1.87,0.92,40.8,-73.92,298.83,90.85,0.93
5204800,IV7O4m-fvbBe7TtSmK6pPA,0649,65.83,5.06,0.48,0.48,40.72,-73.99,20.53,89.83,0.57
7552580,u3nhvUWsA0H51FoSix-kJQ,0649,112.19,3.1,5.45,1.79,40.72,-73.99,201.48,87.79,1.19
17890783,pA-RaRbyfteZVmWpPMG6bA,0649,-40.97,-0.83,1.99,0.97,40.72,-73.99,20.35,89.95,1.83
28719609,r_sbCzjPI6i1hjRPAaTh-Q,0649,37.4,-12.0,1.16,0.59,40.59,-73.97,172.22,89.26,0.18
41080042,wXMAcosZGauV6Z9Wy5q9jg,0649,-101.13,0.14,1.06,0.41,40.64,-73.96,142.82,90.32,0.51
41847568,ASS1ygA-ucvZyW_Tgo_SFw,0649,23.27,-13.79,1.65,0.97,40.68,-73.9,238.57,90.06,0.9
