id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
58710647,14yfF_ufMSp6ekfG1DdM2A,0899,-98.37,1.14,1.43,0.34,40.75,-73.91,280.87,88.49,0.17
59015341,mqwNpP593QJgBiudp1DXyg,0899,-105.4,-0.9,1.43,1.24,40.69,-73.86,257.14,89.32,358.94
63312812,uGX40R7fwnYUwPXRzJXhmQ,0899,-115.57,-5.6,1.72,1.16,40.6,-73.95,166.97,89.56,359.03
69293044,r9PaiFzjWkgxWCa2KDytKQ,0899,-157.97,-1.9,0.83,0.34,40.75,-73.92,73.44,89.88,0.59
72120267,hCB2ulwTje_golYTLm5lww,0899,93.58,-3.99,2.62,0.84,40.76,-73.89,262.33,88.29,2.34
84747745,f7Z6a1QslkBgI7sEQwJxbw,0899,-163.34,-1.14,0.82,0.34,40.75,-73.92,73.65,89.5,0.38
5388168,8vFHoMSQNRfl-eRRq_yqCQ,0899,-38.05,-6.48,1.46,2.16,40.75,-73.98,31.0,90.0,0.0
6994150,D6qxlEKuDnv48pkFsBHiXg,0899,171.11,2.72,1.56,0.34,40.76,-73.99,288.81,90.0,0.0
7094180,i6QsdbhVjG1vNuJv0pkKTg,0899,34.89,-11.5,1.38,0.93,40.71,-74.01,9.85,89.4,0.89
7216716,fROVSiYYFwDo0cyZM2wQOA,0899,-88.34,-1.62,2.76,0.62,40.76,-73.99,210.56,90.68,2.94
9360689,qwta8tSPgBEaVeZqOx2PoA,0899,-89.38,2.1,4.0,0.9,40.76,-73.99,211.46,88.04,0.54
18321292,ASwFrasErU3ZXyauL5hlWQ,0899,-87.1,-0.14,3.72,0.84,40.76,-73.99,210.09,88.3,1.1
25834484,NDQGGgkrSIJduyDZvw4INA,0899,-98.5,-2.4,1.44,0.52,40.66,-74.0,127.54,90.08,358.9
41003321,F9XO7Iww5aHeuagIla2klQ,0899,145.84,-3.17,1.33,0.41,40.63,-73.99,32.53,91.09,359.57
