id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
53629854,b-P8jvOahM_mlHHLuWMEtQ,0056,-149.89,11.44,1.22,0.8,40.73,-73.96,352.95,88.69,359.72
62441137,ccUJJtkcOpUGY4fuhwON5g,0056,-74.81,-7.41,1.48,0.68,40.68,-73.98,285.27,90.04,0.79
72582778,DEhyL_iiw3gQJtl6d3vENQ,0056,-0.98,-6.9,1.61,1.16,40.66,-73.75,296.66,89.24,359.16
79991367,bTIFjdEjJsvf0gsylgfDhg,0056,125.67,-8.63,2.35,0.81,40.74,-73.9,0.5,88.71,358.93
95028585,28FCqORbY_Q0U-1YTmaz0A,0056,85.38,-7.88,1.75,0.95,40.84,-73.92,117.51,94.13,1.64
97996255,liazWlLK8PeNcRLvszb7Zg,0056,109.59,-6.76,4.96,1.84,40.87,-73.87,33.05,90.38,0.54
105544461,C9vHACo1hPO1K1qL1_y6iA,0056,-92.27,1.38,1.58,0.83,40.83,-73.89,180.03,88.6,358.72
115922884,FC0Lo7Sx_BsqrOZEN6XNMQ,0056,-84.09,-3.07,2.6,1.04,40.57,-74.11,304.75,90.28,358.57
116006903,iQlqcGP9p8bBLnp9kUYDHQ,0056,101.17,-4.75,0.93,0.55,40.57,-74.11,254.83,89.47,359.87
43514,FzX6fXZ8MluximPOI37hbQ,0056,71.32,3.89,0.76,0.62,40.74,-73.98,208.6,89.36,358.36
694875,_L_tCHoXrdJ2Y62O-Da8hg,0056,122.58,-8.35,5.56,3.68,40.76,-74.0,298.37,88.36,358.25
9667179,dMEUyT7h1MS-VHfWqihisg,0056,34.23,8.9,2.0,0.67,40.71,-73.99,200.24,90.0,0.0
33916015,_GWBVjJubKgRUApA4ZjlaQ,0056,115.35,-3.86,1.77,0.69,40.68,-73.92,94.49,89.65,2.85
41312435,zovgnCBxxK4FSV9r5ebo7g,0056,85.11,-0.52,1.51,0.62,40.69,-73.91,36.35,88.05,0.26
