id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
54234956,g_1iH2qweU3RnrtfU2JBVw,0432,-88.27,3.16,1.93,1.14,40.68,-73.94,274.76,88.72,0.62
55877650,etuFVk7kzqEwda_mjNEt4g,0432,24.53,10.84,1.17,3.46,40.64,-73.96,59.68,89.96,358.8
63842025,1g_Hkgo_hdqoVBPLUIdLEw,0432,111.6,18.73,0.99,6.01,40.65,-73.96,85.08,90.15,0.89
80731144,Yg2bh9MfWgjt9E14J-5MqQ,0432,-100.81,-3.14,0.73,0.21,40.74,-73.86,338.02,90.1,1.93
81222162,wtMuF01XxpNgLXjcWFBjPA,0432,150.38,-0.66,0.58,2.0,40.68,-73.83,106.99,89.73,0.4
94704962,TH9ZJhYMbyv4pCY_wHZxfw,0432,-92.46,2.83,1.95,1.1,40.86,-73.89,38.19,90.08,0.62
104002656,obAQUW2pZmGNkHF5YGWQzw,0432,-100.93,-15.9,1.99,0.83,40.88,-73.81,347.36,92.23,358.99
111906231,AaR6-K8Bwdw-jQS3-h_aCw,0432,-167.97,2.0,0.4,1.24,40.63,-74.14,68.86,90.68,1.79
8573705,pPqKP7mP075e_-iKfacAXg,0432,71.9,-8.96,0.78,3.8,40.8,-73.94,119.93,88.69,1.62
10879387,rAfwemc7DKP7xtGeGgoRZA,0432,152.73,4.41,1.44,1.23,40.75,-73.97,125.56,91.26,359.88
14064533,NZckNwZtKx_yxEHJL9o1Pg,0432,27.3,-11.3,1.13,0.66,40.77,-73.96,298.73,91.2,1.97
18389547,dm0wRwgqsdsk1WhRUT1iow,0432,15.83,1.17,1.21,0.55,40.75,-73.97,116.6,89.45,1.02
20823626,KRygJDOU2y8bizj6OAo3kg,0432,-129.26,1.79,1.02,0.55,40.81,-73.96,209.36,93.42,0.46
24819114,sNlWol0YqHjROn6C4lkuPA,0432,-127.12,9.3,1.22,4.16,40.87,-73.92,148.14,89.27,1.2
25313787,RDUI8SHVxLhjCiijBuUr2A,0432,51.56,5.16,3.93,1.83,40.75,-73.97,119.85,88.61,358.68
33734997,PGbV2cYKQ3JjXIBKKzewDA,0432,63.4,-5.78,0.76,2.19,40.58,-73.98,80.77,90.15,0.84
36920869,E3shRb5biCRa-rIoJ4BnSg,0432,72.87,3.07,1.37,0.62,40.62,-73.97,172.12,89.8,359.78
37831366,2ti6RctdaNt6hdT4pWxj0g,0432,154.33,-1.1,0.83,0.41,40.61,-73.98,278.98,88.71,0.99
40940837,xCol9_xrz7H_gSznF1ZCTw,0432,156.67,5.16,0.41,1.78,40.72,-73.95,200.15,88.28,359.95
