id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44807220,ldq0ByVkB6_UIX7lW07jXA,1715,39.35,2.24,1.58,0.9,40.63,-73.94,320.83,90.92,1.01
44789121,SCXoxNuoVRwghaXVq5PHRQ,1715,-95.94,3.0,3.17,1.31,40.62,-73.99,126.0,89.46,0.23
44958378,XAYE2K3t7Xq6_TMPOk2NMQ,1715,-98.9,0.86,0.67,0.48,40.66,-73.96,151.76,88.4,1.74
44907230,9ZN4ZYCmcnA9io-XShjQkw,1715,-80.52,-3.58,0.92,0.41,40.62,-73.96,171.76,91.34,0.38
44912151,Vs6ZRdAaoFB4PvJNL03cLg,1715,-87.86,-0.34,1.38,0.69,40.66,-73.96,195.94,87.63,0.14
45333688,_-L-gZUcR4GaP-Sb8VI7jg,1715,-79.5,2.24,0.86,0.34,40.62,-73.99,127.63,89.51,359.99
45352866,icH7rXkUPXlgKsWCD83SNg,1715,-42.48,2.72,1.17,0.76,40.67,-73.93,93.91,89.51,358.64
45483009,MTwz34-M17gQfHuS1VIL8Q,1715,139.58,0.45,0.75,0.62,40.61,-73.95,351.64,89.75,359.55
45744196,o8-uXAtIlUCqcMBKCZQkWg,1715,-89.31,9.9,1.52,0.67,40.68,-73.93,94.02,88.98,356.92
45744234,o8-uXAtIlUCqcMBKCZQkWg,1715,-89.23,10.71,1.55,0.8,40.68,-73.93,94.02,88.98,356.92
45784485,y0UV0rHDJyAl4dYHLC9XJw,1715,47.21,-0.24,0.96,0.34,40.63,-73.94,320.06,91.47,0.7
46272350,doECLHSmHDGR0ZMeJCuJDw,1715,70.23,2.38,0.79,0.34,40.62,-73.96,351.53,89.71,1.71
46334421,hgI2Sv0pWgUR-tqx94anag,1715,-130.15,1.79,1.99,0.96,40.62,-73.99,126.27,89.3,0.38
46410467,i4-QcNTOpOGUt1dnVOr7Pw,1715,-127.93,6.05,0.82,0.41,40.64,-73.95,174.73,89.41,359.94
46410485,i4-QcNTOpOGUt1dnVOr7Pw,1715,-107.96,2.1,1.92,0.77,40.64,-73.95,174.73,89.41,359.94
46364600,vzOcU9AzSdsn3g9NvEVyTg,1715,45.68,2.86,1.37,1.03,40.58,-73.98,80.44,90.36,1.53
46569511,rK81Yd6SD_z-JZuuel_ztw,1715,-99.35,1.0,1.18,0.34,40.6,-74.01,124.53,89.41,0.81
46618142,EFL2SGHb6Hbc2xG3tDCNlQ,1715,-67.01,5.63,1.25,1.05,40.67,-73.92,94.37,88.84,0.21
46579358,Y3XSp7x6emjLHCuRM-NbCQ,1715,-36.27,2.1,1.28,0.76,40.62,-73.99,126.15,89.14,0.68
47013970,mPXAHcI8Med22t2n-yVn-A,1715,-96.6,0.76,2.74,1.66,40.67,-73.93,94.72,89.57,358.76
47255018,1ERdvCTmEML43P47z3WchA,1715,130.8,2.24,1.24,0.62,40.59,-73.95,261.73,89.39,1.94
47301935,LGE2xScuww7GDviPmSZEGQ,1715,-88.07,0.03,0.69,0.21,40.62,-73.99,128.76,91.31,359.6
47389750,rGo1HXr_LDdrY1pjVExsPw,1715,-55.77,3.03,1.12,0.69,40.61,-73.96,171.96,89.21,2.3
47602414,xQmURc0Vm45mx0OwgRwkAg,1715,39.22,1.66,0.82,0.55,40.66,-73.96,13.12,92.69,1.14
47657190,4y_Z5_rKcX508vrae0PtEg,1715,-149.01,0.79,0.81,0.34,40.59,-73.95,155.76,90.36,0.57
47661440,c6K8VRD2A0_5N9LYbl-_PQ,1715,107.23,4.48,3.21,1.24,40.63,-73.94,320.4,90.55,2.12
47753151,5Z-u31PYGi-cyfq6VEKgNA,1715,-29.78,4.2,1.16,0.82,40.67,-73.93,86.5,88.43,357.81
47783224,78mX5L1MM1emaKyNwDJZSg,1715,-70.44,3.58,0.98,0.96,40.61,-73.96,172.53,90.12,1.7
48005573,Ow0AEYS80ETq6SQHSLn6lg,1715,-59.48,3.1,2.03,0.83,40.63,-73.94,140.73,89.03,0.83
48161800,sGXLhRWfXXKPUBoU9jFBXQ,1715,30.25,1.14,1.08,0.34,40.63,-73.94,321.02,90.3,1.83
