id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51999244,85PIdozrjePJTq97zwf_qw,0619,88.34,-10.71,3.03,0.8,40.66,-73.96,266.41,90.14,0.74
59123339,s2ruiBvgrCc0yhhGizae1g,0619,120.62,-6.12,1.83,0.68,40.75,-73.86,247.75,90.27,0.15
61177858,jFABsvGeU7D64BIda2VtXA,0619,114.14,1.86,1.39,0.41,40.69,-73.91,216.17,90.34,1.42
61972606,rSQjE2UPdenZIA8p5lt3vg,0619,104.52,-2.9,1.75,0.75,40.67,-73.84,250.01,89.24,0.46
65072922,uBRk3HUesSWc3YK_scgsdA,0619,-168.21,2.83,0.93,0.55,40.76,-73.79,83.23,90.4,0.39
73993348,qOOm_tGUW9O2S0oRJJ2I5A,0619,-122.91,2.41,1.94,0.69,40.75,-73.86,338.68,89.05,357.22
76477561,BObC-Sij9YjnB9Ll6pr77Q,0619,135.62,3.72,1.25,0.82,40.75,-73.94,35.54,89.65,2.18
77108327,lOd59Eh0TbPZETKJSD3opw,0619,56.1,10.27,3.32,1.73,40.75,-73.94,35.97,90.19,3.09
77752825,Y06jYmi39PFUQ--k55Avsw,0619,-88.39,-21.04,3.25,1.5,40.71,-73.78,75.27,93.81,359.78
80258447,ILsVL6VGfKuMtrfGVWdgrQ,0619,-63.33,1.24,1.44,0.55,40.77,-73.88,64.84,91.26,0.35
85687674,W4UcqP_wpK1T3ghW0eb8kw,0619,-129.25,0.66,1.01,0.34,40.77,-73.88,82.43,90.39,0.77
89659840,nzdZ4F6vIFCnPzt43jBdvw,0619,-111.58,2.07,1.85,0.71,40.75,-73.94,215.57,90.05,359.77
91873292,hX4JqH8qaQ6kjZN60isNCQ,0619,71.42,1.46,1.81,0.67,40.77,-73.89,351.15,89.39,1.74
97363660,rcwF28s5k4aPGDRzYN72OQ,0619,142.6,-1.41,0.64,0.62,40.75,-73.9,339.96,90.38,359.98
105013004,LTyPxePRX8PX0JyDa_6_OA,0619,-80.16,-7.41,2.68,0.81,40.88,-73.84,158.88,88.44,0.36
7772717,MANCV-m5AP7z0ArF1bMMhw,0619,-95.4,-14.38,3.09,1.68,40.71,-73.98,200.54,89.54,358.96
25436266,5oVKhate7dOJRWCPzlakAA,0619,70.57,-7.85,2.68,0.74,40.66,-73.95,264.77,91.72,359.62
38597244,uMd-aDla8rYB4p0fRRCfmg,0619,118.37,-2.59,5.7,2.68,40.65,-74.01,217.45,90.89,1.35
39022866,b3CDn-HGphvJAk0FJGdtAw,0619,-29.26,-1.93,0.88,0.41,40.65,-73.92,262.32,89.7,1.16
