id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
69307006,ARDxwUzwGjLnZSqBt8jmXQ,0447,56.53,2.24,0.93,0.48,40.68,-73.84,339.02,90.84,0.21
75140163,L_T_MrIEbPa_VkjJGQZ5Jw,0447,107.95,2.31,1.5,0.62,40.68,-73.84,338.63,91.23,359.12
75861384,ulFz5J700E-fyJ_vBvhZEA,0447,-42.21,7.41,1.17,0.41,40.76,-73.94,214.84,89.74,1.07
75861400,ulFz5J700E-fyJ_vBvhZEA,0447,-42.18,7.88,1.19,0.65,40.76,-73.94,214.84,89.74,1.07
95751281,SkfLP1KdUzPcb-8j1UUBOg,0447,-77.57,11.69,2.75,1.2,40.84,-73.92,37.38,89.77,359.73
96522515,03xADuo8ijhR_2ySRHlyrw,0447,-97.91,10.17,2.57,0.99,40.84,-73.92,40.7,90.1,357.77
100190557,DPTr70GxVhkYeqD5GrLTfg,0447,-70.74,8.05,1.79,0.74,40.83,-73.89,23.88,86.57,359.71
105162631,ysIbEfpdr8xLUom0aqKKJw,0447,-96.64,15.67,3.32,1.66,40.86,-73.89,159.63,86.5,356.48
107090363,5aHnus9r1lX8e8v_43Z01g,0447,-65.71,10.24,1.93,0.8,40.83,-73.89,22.49,86.29,0.4
1077673,bCgt0w4UyS7MyUPYpEZBnA,0447,-132.86,-15.51,3.86,2.37,40.76,-73.98,298.86,89.65,0.21
12865772,cs18WNM-e-5wW8TVK2ffGA,0447,22.81,-5.74,1.17,0.61,40.87,-73.92,60.13,90.02,358.56
13609020,QhFd4IMLtADdydVjVZouoQ,0447,-190.94,-2.86,0.73,0.34,40.76,-73.99,208.86,91.74,1.28
41962910,abDfIFnYh6mWWcwAoCRagQ,0447,-102.1,6.08,1.06,0.34,40.63,-73.9,137.62,89.6,359.0
