id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45238923,-Abd4cnn3rsBJ-mTg_LwEg,0815,142.71,-1.07,1.42,0.62,40.65,-73.9,231.8,90.15,0.2
45952646,97I_uE-_uPkP50bY_C5GMA,0815,159.47,1.66,0.62,0.69,40.64,-73.9,181.18,90.82,2.21
49691992,1jK6TH65fND60KNq-tZ1TA,0815,130.6,4.92,1.68,0.89,40.65,-74.01,215.13,90.1,2.57
65016178,enlpX_zql3-V4Ky04hT7_w,0815,54.27,1.24,0.87,0.41,40.76,-73.83,253.09,89.8,1.34
72316525,wgXvnURhQDo2kVw-U3zWlA,0815,116.46,1.28,0.89,0.34,40.69,-73.83,248.77,89.11,1.17
80245555,rLLLfzHarI7qQxtEtpSqPA,0815,-198.85,-7.68,1.05,0.41,40.73,-73.81,91.06,87.41,2.05
83396103,rL4wI6Y6YWk6OsWmM_0ojg,0815,41.47,0.41,1.3,0.83,40.67,-73.74,92.45,90.55,358.96
100941505,QTu-RRwvbyI1thw6mgR_Bg,0815,23.0,-0.28,1.01,0.55,40.85,-73.87,258.07,86.34,358.89
11793779,Wc3wc0E8q33ta3PFdHxaAA,0815,163.41,1.35,1.64,0.48,40.75,-74.01,297.56,90.55,0.53
21043774,248IQgMkamAe9DfIbJ7YHA,0815,-20.57,2.17,0.96,0.34,40.76,-73.99,296.52,89.43,359.17
39088040,m79W88b1i16bzdn_6LeaIQ,0815,104.87,22.18,2.64,0.65,40.64,-74.02,38.45,90.88,359.74
40525795,GAKFmaNJJ0gURtZ_jQ1_tQ,0815,117.35,-3.58,0.62,0.55,40.62,-74.03,230.02,88.05,359.63
42670577,M4RBYBAITO928HeOk2fOig,0815,88.12,-20.23,1.27,0.61,40.71,-73.92,252.39,89.38,359.63
42670586,M4RBYBAITO928HeOk2fOig,0815,88.1,-19.03,1.17,0.55,40.71,-73.92,252.39,89.38,359.63
