id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44946323,NhpLIyJ-DMPy5CYjehAL_A,709,132.42,0.21,0.85,0.69,40.65,-73.97,241.24,91.26,0.71
45014466,a_jATqHMCOGkvQ6WAuTwUQ,709,98.15,11.54,1.62,0.86,40.68,-73.92,261.24,90.24,0.96
44905570,INrlSQaTjfZI8HHyn47C3g,709,34.56,-1.14,0.59,0.48,40.65,-73.97,241.17,91.34,0.97
44923783,eidic5sQSBd1cO4ow6PvwQ,709,58.67,3.55,1.62,0.89,40.66,-73.94,265.15,90.38,359.7
45130285,Ck-dGbQWwad_rJYuoYGq1w,709,-41.86,-16.37,2.54,2.03,40.7,-73.96,22.71,91.59,358.97
45145236,bIPQehvdGb2izUEin2ncoA,709,129.32,-0.9,1.01,0.55,40.68,-73.87,169.63,87.95,358.88
45341682,KNbd2YEwal0OSjQ_FRGbDw,709,104.0,-5.78,8.43,5.05,40.65,-74.0,307.78,91.84,2.89
45492516,1BmGNsMUWtA5vzvanssuog,709,-72.35,-1.48,0.89,0.48,40.67,-73.98,116.55,91.4,359.68
45451542,4P69tuGo_9E6K5cTNn8SYw,709,116.67,0.31,1.17,0.76,40.65,-73.97,246.81,90.33,1.36
45629049,-Pzxvh5LydHW5Z9eFt2Mzw,709,38.33,4.92,1.34,0.89,40.69,-73.91,303.76,89.91,358.95
45629050,-Pzxvh5LydHW5Z9eFt2Mzw,709,29.98,3.69,0.95,0.62,40.69,-73.91,303.76,89.91,358.95
45629057,-Pzxvh5LydHW5Z9eFt2Mzw,709,34.76,0.24,0.59,0.48,40.69,-73.91,303.76,89.91,358.95
45529586,e1JD28Iw0tYQ9AQQ6CU2Fw,709,46.14,2.9,0.62,0.55,40.66,-73.89,327.82,89.96,0.18
45648149,a2RAM2d5OcL3mCFDYtu07w,709,31.26,3.31,1.08,0.69,40.69,-73.91,307.61,89.44,358.65
45648166,a2RAM2d5OcL3mCFDYtu07w,709,42.61,4.27,1.7,0.96,40.69,-73.91,307.61,89.44,358.65
45691645,lfdKpB6drdhIJXFNFdEVFQ,709,73.17,16.56,1.3,0.76,40.64,-74.01,35.6,91.11,1.19
46034175,SxzEZYQTSy__kWiKiN6AQw,709,-30.45,-9.94,2.39,1.27,40.68,-73.9,123.15,87.68,1.36
