id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45169625,p9fJhrqpEqzP7mQh6yLjyg,2321,-124.29,4.72,0.93,0.34,40.62,-73.9,139.09,88.89,0.01
45732446,Jqgcmiy3e4PQBReuRbPp-A,2321,-96.32,-2.07,1.02,0.55,40.6,-73.99,128.22,90.36,0.52
46226152,RJBucU_d3kPsmpYLxhrRqQ,2321,-140.43,-6.56,0.82,0.34,40.68,-73.93,272.75,88.77,3.31
46527618,CtfJp-d30xBoR5AKub6F2A,2321,-73.65,-5.02,1.02,0.55,40.72,-73.96,38.26,90.21,359.89
46479789,75a7_pnCeKhUFFu1ybEouA,2321,57.16,-6.39,1.05,1.23,40.69,-73.98,159.43,89.14,359.63
46895447,LkjeOcUoSpuR6YultRpWsw,2321,131.47,6.05,1.3,0.82,40.63,-73.95,170.9,89.66,1.72
47157469,ZyyZcdMcnFr4uqY8ZbbxbA,2321,121.62,6.73,1.24,0.82,40.63,-73.95,171.89,89.62,1.77
48547806,VAdGGK6y0fclLehcmL9s0g,2321,-123.9,-0.9,1.26,0.55,40.61,-73.98,127.26,89.81,1.9
48550421,96mtObQuizwvXvPJxS5Djw,2321,-52.31,3.96,0.75,0.48,40.58,-73.99,81.18,90.44,2.13
48687820,iaM9LeO6ub2JZv3V_3kYcw,2321,85.73,-3.24,0.93,0.55,40.66,-73.87,255.55,89.45,1.7
49388639,-JPKNwA6EXvi1K1CRnOjrw,2321,-62.37,3.26,1.09,0.56,40.61,-73.91,159.55,91.2,359.89
49988201,jvY4xjCs_8moH_U7neS20Q,2321,-69.53,-2.41,0.97,0.55,40.61,-73.98,128.14,89.57,1.89
50274021,imecNilVzp0jr5Z3JkXs-w,2321,-71.62,-1.72,0.99,0.55,40.61,-73.98,127.08,88.95,2.74
50810832,2mvgtwOChVyivp_d2_X4Mg,2321,40.25,0.62,1.1,0.28,40.63,-73.92,84.77,89.38,0.01
51052224,O9Dn9m-fgtTrxuWxSwhRiw,2321,-97.57,0.0,0.97,0.41,40.6,-73.99,128.32,89.52,0.38
51292233,68vysrhNKDe6M6tWhGVmrw,2321,0.47,-9.33,0.95,0.74,40.61,-73.97,353.01,90.04,1.31
