id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45220852,rnDmpsl19lB6Q0abrcrmlg,0777,59.55,9.3,0.68,0.4,40.64,-74.0,308.38,92.07,1.33
53166254,Pf4yHM86QYUwBHJ_xJesVQ,0777,61.72,-4.78,1.37,0.62,40.69,-74.0,194.66,89.72,1.37
55656774,IZaknX_791c1o24an2ihLw,0777,77.74,-0.03,1.65,0.76,40.7,-73.96,76.88,89.39,359.43
60255386,2Zf1mnl-cevvX2PBlkFxXg,0777,-56.43,10.14,1.0,0.6,40.61,-73.96,245.28,89.57,359.01
62240866,l737lOXgB_mEA1PWXTZuhw,0777,-20.36,-7.95,1.79,0.81,40.6,-73.97,169.18,90.22,359.22
62968938,a7wMx4gE9OUBxvFEWA2JiA,0777,63.76,-10.1,2.47,1.34,40.73,-73.73,91.65,87.67,1.2
65806842,CXjhbdVoM-v--xhC3t7efQ,0777,8.76,-2.38,0.94,0.34,40.65,-73.74,270.43,89.94,359.35
66564154,nRt4McpXaN1reuqSHGHlDQ,0777,2.86,-3.89,1.58,0.62,40.72,-73.75,328.8,90.96,359.45
68472020,axoNDNeqR1xxD6kp-OdS1A,0777,-133.09,1.41,1.69,0.62,40.76,-73.77,163.25,91.0,1.69
69164708,5LXDIkr5JBnKcKC0ffsphw,0777,-0.62,-2.62,1.13,0.41,40.71,-73.75,330.26,91.04,359.89
69819194,VFpwfjPnhvkUCz59zvg2kA,0777,11.6,-4.17,1.13,0.62,40.68,-73.81,339.83,89.4,0.5
72553751,Im-5amqVUdzS9ixS7YUqcA,0777,38.55,-14.0,3.11,1.7,40.68,-73.81,340.45,89.4,0.16
73018506,5t2_lUmDfA2luaUK2VBwAw,0777,111.95,11.47,2.21,1.26,40.77,-73.79,328.13,90.13,0.84
73105677,x1UlqWdz-BvATa0qrAhP1Q,0777,15.29,-4.72,1.77,0.75,40.65,-73.74,270.33,90.18,359.47
74025349,FTaQQ-YiIkH0-Xv_i8XFhQ,0777,107.57,-8.83,0.81,2.48,40.75,-73.95,241.99,89.74,1.9
75818108,wgQfHhbdLc_VhQlw8xObSw,0777,-56.99,-2.96,1.33,0.55,40.71,-73.79,296.54,89.48,357.54
77046842,YcSiWi2ibA9I_xWlqjbiyw,0777,1.62,-2.96,1.31,0.55,40.71,-73.75,329.26,90.95,359.63
77051191,3xOLFF3R4xW97jugU-tiaQ,0777,1.07,-2.86,1.31,0.48,40.71,-73.75,329.46,91.04,359.93
77281782,_h5_e9h4Q7Mr3o5ktrh4Qw,0777,-1.04,-2.9,1.25,0.55,40.71,-73.75,331.65,90.79,0.12
78354563,TyXvZZ5ZDi24kS6cAmE8Ww,0777,1.03,-2.62,1.1,0.41,40.72,-73.75,329.41,91.21,0.92
78699700,E_P-WFAi1mivOxfAFBnepw,0777,-2.88,-1.24,1.22,0.55,40.71,-73.75,333.04,88.89,358.6
82867557,FiL7FkNPH6ndT_16gxhBsg,0777,1.31,-3.69,1.24,0.48,40.71,-73.75,330.0,91.47,0.45
86475367,7TobXox5oVTJDKpI7PvsdA,0777,-134.29,2.17,0.83,0.34,40.74,-73.85,156.95,89.05,1.0
90371803,WatwImYOm45ZY55EpQ_sTQ,0777,-97.51,-0.28,0.88,0.41,40.73,-73.86,295.36,88.05,1.42
104675703,KbrqKNvImsbmWkJxXbaOGA,0777,-70.08,-11.6,0.73,2.05,40.88,-73.86,127.9,88.59,358.8
112232366,Q3vUxYkX2slU5MIw7LNgVA,0777,50.06,-12.59,3.35,2.04,40.65,-73.74,269.94,88.89,358.68
113096510,vmO111Dp1ebooN8meZdz4A,0777,29.88,3.82,1.56,0.62,40.53,-74.24,95.18,91.79,0.3
114568904,icunBeCtUt2LL43Ob4-PDA,0777,-115.41,-5.74,0.67,0.34,40.61,-74.07,165.93,88.78,0.96
1894669,rJtNeDwnoppgsFfnFHO8Jg,0777,85.76,0.93,1.0,0.76,40.8,-73.94,296.96,89.9,0.01
