id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47094055,8P4vwtuPw4LREiDN5c4xwQ,0814,145.2,1.9,1.8,1.03,40.68,-73.87,259.84,89.23,359.58
51052945,gmLSOv0EnLHItdfhrHVjRQ,0814,114.71,-9.13,4.49,2.76,40.68,-73.95,184.18,91.53,358.15
63135509,M81C2AWRzPX1zWnEmA2Org,0814,96.87,3.82,3.13,1.3,40.76,-73.82,260.84,88.78,2.01
65380308,B6WocdPrN__sFWPKeROhtg,0814,-86.01,3.0,1.12,0.48,40.73,-73.85,247.21,87.86,358.54
67476700,AgM4cDugIB6kzXcn1JXprA,0814,-97.68,0.14,1.22,0.41,40.76,-73.86,263.27,91.37,358.74
89397412,fq-tA0XveKc3Q1D5PCiSJw,0814,25.15,-2.59,0.89,0.62,40.75,-73.85,247.87,89.94,0.59
107851516,FOl2cqp-3FxTjEd0QLR7NQ,0814,-169.49,2.21,1.47,0.55,40.86,-73.9,201.84,89.99,358.48
112158724,pEz6kV-IcyLVpRxzkiW24w,0814,-202.06,-10.61,0.89,0.33,40.6,-74.08,21.64,90.1,1.32
983462,RTNYvuVmn1QQfGvhJuQrrw,0814,173.17,3.27,1.79,0.62,40.72,-73.98,286.46,90.0,0.0
3312261,qzrI95goZYhUj8VFVdyiwg,0814,-71.37,-4.06,1.36,0.69,40.83,-73.94,88.53,91.95,1.34
35396633,FFjKfJ7v_DoMV43l0kMslA,0814,-103.64,0.21,2.76,0.7,40.69,-73.94,261.61,89.03,0.46
35482477,L4L7pjJ6NkrU-xr_VhMx3g,0814,61.47,-5.88,1.84,1.16,40.71,-73.94,262.38,89.49,359.69
