id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44740891,V_qzHxngoPhs7UR5hP7ekQ,2199,-138.53,-4.37,1.3,1.03,40.6,-74.01,127.21,90.18,1.83
44693365,otiYBTF_mXdDgj6Bq9hTrQ,2199,87.51,-4.41,1.52,0.69,40.62,-73.99,219.44,89.5,1.19
44846160,4cCqlChEmNSkjfd7eDwgng,2199,36.33,2.83,1.5,0.83,40.64,-74.02,38.89,91.21,0.24
45097638,AjPqpOyoxIUEdpQEkQmyow,2199,100.0,0.86,0.87,0.34,40.66,-73.88,240.27,88.81,1.0
45332330,ATtkNwYV1bKJKgLcW4qiuA,2199,42.04,-0.52,0.96,0.48,40.66,-73.88,240.92,89.49,0.21
45628838,m9iBTF9mysp6mgLxpcx-9g,2199,-43.45,-0.93,1.03,0.76,40.62,-74.03,195.06,89.53,359.81
45847695,opPZUSkrc99UXfrjy2RaCg,2199,95.81,0.24,3.89,2.41,40.68,-73.9,81.71,90.24,1.68
45949493,glw-9eLxOKg52n2Db-hbcQ,2199,139.33,2.72,0.94,0.5,40.66,-73.88,240.63,90.55,1.07
46250773,U3LaYHxRuY76sRLyu28isA,2199,66.32,-0.58,1.67,1.7,40.68,-73.98,116.37,90.0,0.0
46712805,r1JGfqlg_ImmiwC2iGPufw,2199,137.49,9.38,1.53,0.85,40.68,-73.96,101.68,89.56,357.56
47741662,aAYU1mG1mfqdPC-YGTWgrw,2199,52.34,2.07,0.81,0.41,40.66,-73.88,240.6,89.67,1.97
47851051,SJ8mV1gFiupphugjAq_ezg,2199,-0.24,8.66,1.31,0.88,40.69,-73.97,94.28,79.39,7.47
48648889,PGJ6ztoVM3k7ECCwFz36nQ,2199,122.84,-5.16,1.19,0.41,40.64,-73.91,43.71,90.16,1.73
48743791,V2jVlWhP3eKOZyGaXxRHUg,2199,129.16,-6.25,1.58,1.36,40.67,-73.87,259.24,88.53,359.98
48939199,poN_eNt_gRKN4twaG5iQlQ,2199,135.98,-0.59,0.9,0.62,40.68,-73.96,287.0,88.74,1.68
49000470,AbIRzeZdSV4itm6HKNJt3w,2199,130.35,2.28,1.17,0.55,40.66,-73.88,240.25,88.81,1.6
49063713,mmPeeIBAdWc6CQydP21Qtw,2199,74.47,-0.07,1.29,0.69,40.66,-73.89,150.42,90.41,0.16
49615680,OyvJ6zRy0PcjHVe6UwKimg,2199,82.3,1.69,1.1,0.49,40.66,-73.88,240.2,90.75,1.76
49999894,r1PwOCIBrI-DHYpwkOrBOA,2199,87.04,0.76,1.1,0.41,40.62,-73.91,229.52,89.33,1.54
50484567,dRwuIJXknwU7Fc0phCAnHg,2199,-72.45,10.84,1.37,0.53,40.69,-73.94,81.29,90.45,359.71
52070087,rhPAIIZgDntrA9OmgQjSgw,2199,-47.06,1.09,1.53,0.85,40.62,-73.96,80.72,90.0,0.0
52768799,3Jo1Xlqq30aTmlPyz9fx4A,2199,42.73,0.9,0.97,0.55,40.66,-73.88,239.77,90.37,0.43
52825197,HxIqjOPo62yHVrbSUioIrA,2199,85.17,-3.27,1.82,0.89,40.65,-73.96,166.76,89.69,0.24
52792516,JCfTyCA7XvJR7zD5aIoiXA,2199,72.87,-1.21,1.26,0.76,40.68,-73.9,84.64,89.99,3.74
53271515,E7tekvAUtixPWwZNAwC8KA,2199,49.58,0.03,1.17,0.62,40.66,-73.88,241.33,89.59,0.75
54688808,-tS_xrr5i790GXQ_7xONkA,2199,142.14,2.31,1.9,1.58,40.68,-73.89,82.01,92.22,2.03
54839092,JcOSMWXY9N4SG4YAQt-PnA,2199,50.26,2.93,1.3,0.62,40.66,-73.88,240.44,89.02,1.27
57011233,GGPnZGhGVQrfLs6FfEWRCg,2199,96.08,-0.03,1.84,0.9,40.66,-73.88,241.37,89.63,0.83
57553839,ptrY93b81HZv444omrnLHg,2199,106.44,7.38,1.52,0.75,40.66,-73.93,84.97,89.17,1.96
57572963,6SzzfwX4-MWxZ5uvviUsLg,2199,-131.93,0.79,0.74,0.34,40.62,-73.93,175.0,89.76,0.14
58404828,7-a8GF8jIGiMYuVsSmUbIQ,2199,-167.18,0.69,1.71,1.24,40.67,-73.91,262.85,89.06,0.65
58860401,4QAuNM-m3CyURVxiV1v_SQ,2199,109.59,-10.9,1.41,0.8,40.75,-73.86,73.8,89.1,1.77
58860438,4QAuNM-m3CyURVxiV1v_SQ,2199,108.33,-6.29,1.3,0.61,40.75,-73.86,73.8,89.1,1.77
58989014,SfcIFSX5c3ykztgcw0yaiw,2199,107.16,-3.65,2.46,1.79,40.74,-73.92,98.08,89.67,0.78
59595529,Fjj06ODG7gQ5qpFzdKSbog,2199,-71.6,-7.31,2.54,0.75,40.63,-73.98,352.13,89.36,1.02
60520781,y3vvaucswfNkaBqbyrLhCA,2199,122.6,1.9,2.54,1.86,40.76,-73.89,81.89,91.26,3.23
60779961,VOT9gBAprli91gBtL3Di4w,2199,-103.0,-0.34,1.48,0.55,40.68,-73.94,93.47,90.7,0.45
60822820,HMP6WaYciFvgCpgWWcghUQ,2199,-14.03,-4.1,0.84,0.48,40.73,-73.78,66.41,89.11,1.49
62374201,uujbmoHdoMVCYpHIe5z58A,2199,35.65,-1.38,0.65,0.41,40.66,-73.88,239.76,90.7,0.19
63577142,Sq3F0_34XWcq8l7fbBEfug,2199,140.62,-12.13,1.27,0.74,40.72,-73.81,253.21,90.52,1.22
65911222,FETruWz7Uw_KS_2_kuC5TA,2199,-173.68,-7.44,0.95,0.47,40.72,-73.81,212.59,90.19,0.9
68233984,1WZ_RVXE2CFm9nYcxvxMIQ,2199,-100.47,2.24,1.32,0.48,40.7,-73.84,339.36,90.23,359.7
68437230,afyOYo_7x6mCVB6mi6abkw,2199,141.06,1.86,1.65,1.65,40.7,-73.81,250.46,88.17,2.59
69392734,meFuNDE3u7bhO00e-UwTww,2199,48.27,-3.55,1.58,1.17,40.71,-73.8,248.92,89.19,1.29
69522380,aGKSA1_q9FQcYj5xCOIYkA,2199,-89.9,-0.86,1.03,0.48,40.7,-73.78,56.43,89.45,0.68
69989651,Gannrl5HwUuDeceOD1fLhg,2199,-124.59,-2.38,1.0,0.62,40.72,-73.81,245.31,89.14,1.23
70135422,wcU3YMn3ybd6jmTjkXV2Sg,2199,-133.93,-0.1,1.08,0.76,40.71,-73.78,294.19,90.38,1.14
70426757,g3zt6BeLrtvgq3wWAB7Fgw,2199,-80.36,-4.51,2.82,1.71,40.77,-73.92,304.6,89.34,359.7
71722668,w3tn5mtELvHRx5MOaopyVw,2199,111.81,-5.57,2.35,1.64,40.71,-73.8,248.79,89.87,0.43
72468931,4NjnDISppLGsiV77XIkWbw,2199,15.99,2.86,1.15,0.48,40.72,-73.73,260.84,89.94,0.29
72859406,z7OJ3S5RTKODktq2D0Ir8Q,2199,-139.05,-0.72,0.87,0.34,40.74,-73.86,103.52,90.44,1.27
73239956,6Z-fpvplezn1mXARDmtjZg,2199,-155.23,-15.77,0.85,0.83,40.75,-73.94,299.91,90.94,0.29
73384308,_KqWwNS_0Y_GyBMLfVI-Rw,2199,50.6,2.31,2.12,1.72,40.76,-73.89,81.83,91.32,3.28
75085562,pGe_lFWID6AFdu7js2AI6w,2199,-129.28,-5.6,1.2,0.75,40.76,-73.94,24.71,90.36,0.9
75573634,p1MAnRH-7ZjT7Igf7EYK4A,2199,66.98,1.38,2.0,0.83,40.75,-73.93,211.36,89.77,0.31
75930732,h3ts8NrcKCSDy-m1KFFAxA,2199,54.54,1.31,1.27,0.41,40.71,-73.74,293.25,91.87,357.58
76091808,68Av1EKwbfVnBttnalPX5Q,2199,63.41,-3.48,2.17,1.58,40.74,-73.92,98.13,89.98,0.41
76810178,o70UzU5fxLTKN7acQ4oOfw,2199,37.22,1.21,1.69,1.45,40.76,-73.89,81.85,91.46,2.76
79002437,8yAUQK4wtFvvG3jFvmV2Jw,2199,113.98,1.1,1.72,1.38,40.78,-73.84,73.45,87.75,2.5
79559350,-bGEZOCaBO-jc_jF0j3osw,2199,51.63,4.54,1.16,0.82,40.71,-73.78,78.14,88.74,4.08
82033141,l_mwPFMqDDVTsNv6TjMJWA,2199,45.71,0.66,1.43,1.17,40.71,-73.78,76.08,88.66,1.84
83134492,f8oXBHWy7p5d718hQMq2rg,2199,-86.66,0.41,6.83,3.59,40.75,-73.94,35.19,89.31,2.11
84555252,1V4We59ds_buxc0050yjxg,2199,-68.87,-4.61,0.72,0.96,40.7,-73.74,194.51,89.51,2.6
84826297,Nm_eXxf5c4QIAf3-1O37gg,2199,-94.52,-0.59,1.19,0.76,40.7,-73.78,56.41,89.61,0.26
85834021,SWz3LGlY_Dj53Js71_EpIg,2199,-96.66,-7.65,2.18,1.42,40.76,-73.94,24.51,90.23,1.14
86434786,_dlmymnDIueG9gpkTtNBqw,2199,116.99,0.1,1.12,0.9,40.77,-73.73,33.02,88.74,359.62
87203273,9_xRAgGnXseBFBh5xM1UPQ,2199,161.94,-6.22,0.75,0.34,40.74,-73.72,337.98,91.1,1.14
