id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44909614,g_manibqNkdhPHRu9fKp_A,0090,-135.89,4.34,0.72,0.41,40.65,-73.96,172.79,89.31,359.62
45178050,PNl17mMYvQEmqjHPM2iQjw,0090,93.55,1.62,1.31,0.34,40.63,-73.93,356.18,89.09,2.33
47226400,pOlA2McKU67OpTSqps7uKg,0090,-191.6,-4.54,1.26,0.41,40.64,-73.96,261.16,90.08,0.53
48153074,mOsAkfMtXO3XDNPTDE1bLA,0090,35.26,-6.8,3.16,1.51,40.64,-73.96,261.75,89.75,1.24
48762679,AM8yPXwDuNVqRBOesbNKHw,0090,-36.28,-21.68,1.37,1.09,40.64,-74.02,128.26,92.4,359.55
49142180,ePUWc9-37hJ1yug4sLPUrw,0090,65.15,7.32,1.92,1.09,40.59,-73.99,327.78,89.14,359.49
50299923,pXBjwpCzb7RHaHu9UA7oVA,0090,151.15,-9.81,2.72,1.15,40.64,-73.96,261.27,90.56,0.62
51031920,zRL3IT5fQUSXURFuRCSMzA,0090,-119.04,-8.72,2.92,1.23,40.6,-73.98,350.8,91.65,359.32
51048350,F7oIvP-EDuGPJsgQu33Jvg,0090,34.76,-2.6,1.74,0.86,40.68,-73.91,261.73,88.12,0.6
51363542,0Iei3AyS_ziT3NaRDiKMHw,0090,-88.75,-12.2,2.16,0.86,40.7,-73.92,310.56,89.83,0.9
52559888,-w24RODW-ABFeE9Tn74a1Q,0090,163.31,4.27,1.16,0.41,40.64,-73.97,347.2,89.56,3.77
52871548,DB3NyFU1ybxMXtIJvZR49g,0090,-155.19,-14.0,1.72,0.52,40.67,-73.88,170.13,89.12,358.53
53138404,32CzOgOFQ4zSLcbyk11H4w,0090,-133.0,4.89,0.67,0.41,40.65,-73.96,172.18,89.4,359.58
53790392,y6dTkIiYEOuNVdnYDJCmmA,0090,63.68,-14.19,1.58,0.65,40.68,-74.01,40.81,89.57,0.78
53953448,8e6t7z4C7WzrCBFY2a5jNA,0090,101.67,-0.07,1.92,1.1,40.63,-73.97,168.75,89.95,1.79
54775888,FpRrIGhZ7Q8SmF_KNCTU1A,0090,153.2,0.55,1.0,0.41,40.64,-73.97,346.52,89.88,3.08
54874338,hYTn-gs2szgyVtgYPh-k7g,0090,-180.1,-5.23,1.31,0.41,40.66,-73.92,196.63,90.49,0.7
55611199,ymlkHJtMdIr2UFicbqVeDA,0090,-56.99,-5.81,1.33,0.75,40.61,-74.02,197.23,89.47,1.34
55611200,ymlkHJtMdIr2UFicbqVeDA,0090,-59.08,-5.91,1.35,0.68,40.61,-74.02,197.23,89.47,1.34
55908591,uRUA0fZFc0KSbycc8OgGOA,0090,55.01,-4.95,2.92,1.18,40.68,-73.93,259.84,90.39,359.3
56247454,es_t5nA3RsqAQM-D1-DZ2A,0090,9.9,-2.1,1.07,0.48,40.64,-73.96,261.68,90.03,0.4
