id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666074,fYsyzErxtIKn-0nl97-y5Q,149,55.97,-2.17,0.93,0.62,40.66,-73.96,86.15,88.79,2.69
44682165,piEli6-GZaqPtscSMwyxHg,149,32.05,-4.37,0.92,0.89,40.71,-73.94,355.28,91.18,359.26
44689834,E6xmosNj67uzHX-uPqUz6g,149,-156.19,-2.24,0.41,0.34,40.68,-73.88,249.94,90.6,1.8
44742181,2xVou83SS-XUYDzuACAlIQ,149,124.43,-1.38,1.07,0.55,40.72,-73.95,260.55,89.88,0.2
44752492,M6Lhbgq6nj2U0LXzeG3p7A,149,-135.5,-3.93,0.65,0.55,40.65,-74.02,127.55,90.84,359.05
44692799,aXTGvxhBKosHcgK7EgTCzw,149,93.75,0.38,1.58,0.76,40.71,-73.96,296.27,90.55,359.85
44706017,ybFpSfoPjUEef6EfLxCsRQ,149,-108.81,-0.69,0.89,0.55,40.71,-73.96,102.6,90.4,0.71
44993781,elij9YGdKlIh8LRPynmwoQ,149,-69.36,-0.45,1.38,0.76,40.68,-73.9,87.58,88.37,1.35
44933496,LVcGuypYmoCPPkqxRixlIQ,149,-60.63,0.52,1.77,1.17,40.69,-73.99,109.51,88.62,359.79
44907663,pkLT0M5dEXNkosWuTMSQUg,149,-121.56,-2.55,1.14,0.55,40.68,-74.01,133.43,88.12,1.85
44987519,QDf3adTexaSwm-3LNdpb9A,149,-75.49,-1.93,0.65,0.41,40.71,-73.96,99.98,90.18,1.3
44986347,tW93LOFtIXdPxuTIk_fW2A,149,-126.24,0.66,0.94,0.62,40.69,-73.99,199.65,88.45,359.99
44987528,QDf3adTexaSwm-3LNdpb9A,149,-59.92,-1.76,0.61,0.34,40.71,-73.96,99.98,90.18,1.3
44930823,sgfjtPL1Sl56pBRGGn35bQ,149,-43.41,2.34,0.69,0.55,40.71,-73.96,99.29,89.4,359.61
44930828,sgfjtPL1Sl56pBRGGn35bQ,149,-41.25,-2.38,0.76,0.62,40.71,-73.96,99.29,89.4,359.61
45125828,2kT3oZetTiPQ7Vk8r5hhWg,149,-43.34,1.48,0.97,0.48,40.66,-73.9,170.93,89.13,359.12
45041085,CZIPFwUHqgqjzQfiV40NYQ,149,68.26,-2.03,1.38,0.62,40.65,-73.93,265.26,90.37,1.01
45083160,_TR6y604n-YTgQKKVwjOLg,149,-87.64,2.72,0.79,0.48,40.69,-73.91,32.99,89.3,2.97
45112913,G7DsJ3pTliuyMXHx9Ga4aQ,149,105.48,-4.27,1.54,0.96,40.67,-73.89,168.92,89.98,0.21
45105077,9Uf0vkFaPjhSUSJ67-M7Yg,149,-23.3,2.17,0.77,0.48,40.68,-73.94,82.32,88.81,359.75
