id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44689466,aPc_gPdHtHTWyaiQBmEdXA,189,-135.38,7.68,0.62,1.22,40.68,-73.89,72.91,90.25,0.18
44763303,SMr5d-rKRvq0K70tZk3frw,189,-87.33,10.41,1.16,0.73,40.69,-73.94,81.04,90.81,0.88
44758837,UgP21rq_kdr7WrRSvDTyWQ,189,-123.01,-15.77,1.6,1.34,40.66,-73.99,122.5,88.34,0.35
44773799,b3ZFAbQueu0F0r2IYJYXlQ,189,-70.54,-8.76,0.92,0.67,40.73,-73.93,66.49,90.67,356.72
44766665,VXViNe9jIVBQKohWKZ8YjA,189,107.77,3.5,1.32,1.02,40.6,-73.97,5.87,91.26,0.26
44777041,gMSsCd-Cv6WNoSdAOMIDFw,189,72.25,4.41,1.64,1.51,40.68,-74.01,42.39,90.12,0.36
44777064,gMSsCd-Cv6WNoSdAOMIDFw,189,79.37,-6.01,2.2,1.92,40.68,-74.01,42.39,90.12,0.36
44956898,eR3bdT8_lG3vaWnN5HsYfA,189,-85.67,-5.37,1.93,1.64,40.62,-74.0,12.03,92.11,0.35
44971952,G46958NlXtZ3zU3M6_3X0g,189,61.03,4.58,1.16,0.68,40.66,-73.91,258.69,89.1,0.66
44981194,R5DbhTA9vDv7LDqmOCz5ZA,189,124.92,-21.19,4.85,3.03,40.64,-73.97,171.43,90.14,359.52
44993867,RePyvlMntUSI1LaYMgLR0Q,189,-120.15,0.31,0.75,0.48,40.69,-74.0,199.67,89.77,0.88
45047989,9d3B9Gapn0U28osuo24-Rw,189,3.01,1.9,0.86,0.34,40.69,-73.99,109.32,88.43,359.55
45140190,GzGotFbUJ5on8-tdxPV5KA,189,-125.0,3.93,0.47,0.55,40.67,-73.98,279.91,89.84,0.85
45057538,pH_OGMkfKSFMdBpeb-VJBw,189,130.32,-4.06,1.13,0.82,40.69,-74.0,294.84,88.69,358.59
45112518,RM2w7ue-GPnl3J3Qm9qY8w,189,-86.11,7.85,1.72,1.02,40.7,-73.92,38.7,89.85,358.17
45205287,nsqyETE-XtaJVyVhaN2fjg,189,-57.39,-0.34,2.57,1.79,40.64,-73.95,175.95,89.26,0.43
45189407,lWpH9uqt_LfSBuz2ltPF5A,189,78.2,-0.38,1.12,0.62,40.73,-73.95,262.44,91.0,1.16
45266771,u0KRMKCN6E65NRY1IDj4-A,189,94.1,-2.0,2.54,0.96,40.67,-73.93,94.75,91.21,358.01
45224205,zWf37WmHOeuylMrpKr0rJw,189,116.01,-0.03,1.51,0.62,40.66,-73.92,317.56,89.26,1.47
45247231,2fn5g4kQ2Z58bknBmehCaw,189,-80.13,2.93,1.27,0.62,40.7,-73.92,126.01,91.02,0.08
45361019,qwwwdi9ze3hN0yfEgZA4VQ,189,61.63,1.97,1.14,0.62,40.67,-73.92,274.85,89.11,359.21
45548630,SnLgBptGfy5d7GgvG9pctw,189,94.68,-13.51,2.38,1.89,40.67,-74.0,334.27,91.71,0.78
45435404,SK1lgN2S9zX_kG1LvpBkNQ,189,-36.37,1.17,0.91,0.41,40.67,-73.93,183.91,91.01,359.36
45511987,Sc69z-lw2ZRnRqPohLCCQA,189,130.1,-1.1,1.19,0.41,40.67,-73.93,60.32,90.68,1.47
45610256,L72eXu2V4o9fvg9c-Cm4JA,189,58.54,6.39,1.08,0.55,40.7,-73.94,262.35,89.88,0.14
45614017,mNzBBrfKU601aSDjeFdgXA,189,93.1,9.5,0.83,0.4,40.67,-73.95,3.57,87.7,359.15
45614022,mNzBBrfKU601aSDjeFdgXA,189,93.1,10.0,0.92,0.6,40.67,-73.95,3.57,87.7,359.15
45635904,btUXu0oUyfcj8RdZl_zgbg,189,80.48,-3.03,1.51,0.83,40.67,-73.91,349.01,91.35,1.17
45637942,VG6T5JyJ49aXbnC3sXPG4w,189,57.69,2.0,1.05,0.55,40.66,-73.91,258.14,90.31,1.28
45697787,gP5A8XDeabznweoMzcOojQ,189,-82.42,8.15,1.56,0.81,40.7,-73.92,36.22,90.3,359.39
45662620,0QG2RY3nply1X3ARnD8Evg,189,-14.35,-6.87,0.95,0.54,40.72,-73.94,63.43,90.79,2.94
45755867,pjMMKngmKKAt0WhyAWog4w,189,-160.11,2.55,0.67,0.69,40.73,-73.95,68.65,89.46,0.73
45718624,57w8pFgOLthMzIE-jQo49Q,189,-93.56,-1.07,0.99,0.48,40.68,-73.95,94.49,89.43,357.62
45728741,NjiADN9stXHaTM1VRL8aIQ,189,72.73,1.24,0.82,0.41,40.68,-73.88,349.8,90.07,359.24
45735563,xYxdOtk5QpqpRM3hHKEKIw,189,-117.49,4.68,1.25,0.69,40.6,-73.99,218.2,89.57,0.54
45859914,EMeUxSvjz9Te-Dk3vEL2yg,189,-90.76,8.9,0.97,0.54,40.7,-73.96,51.1,91.05,0.94
45949554,dsKwH1scRUFGFisbeUeOYw,189,-43.18,0.21,1.39,1.1,40.67,-73.99,122.56,92.77,359.03
46012822,3x9NZKRsjwHvnZndXRdxGg,189,140.37,-0.28,1.09,0.41,40.67,-73.93,59.37,90.12,3.02
46072545,PPy7oGJQpbyou_l1NSx26A,189,38.75,4.82,1.4,0.82,40.68,-73.99,299.54,89.71,359.24
46072863,PPy7oGJQpbyou_l1NSx26A,189,102.59,7.34,3.48,1.22,40.68,-73.99,299.54,89.71,359.24
46037827,Of-Mn48vkN_jZsYmj8iETg,189,139.58,-1.55,1.17,0.48,40.67,-73.93,5.31,87.86,359.92
46035428,PkjydCu2JQJZ1olBhxNcOw,189,79.96,1.45,1.25,0.83,40.68,-73.98,27.95,88.35,359.49
46135674,5-UDh8ogzOU9dCT35xzBww,189,-93.82,0.21,1.17,0.69,40.69,-73.92,35.96,90.05,0.45
46141608,ZO_7fKJQYCY0CeK14OaHRA,189,-67.67,0.34,1.45,0.69,40.71,-73.96,119.3,89.2,359.7
46147827,K14uW4z_NSAZrH6U4utszw,189,-96.56,3.58,1.29,0.55,40.71,-73.96,98.63,89.5,359.42
46110967,x4VDX7-6lP7m2BBWoB9rWA,189,-30.87,0.62,0.91,0.55,40.69,-73.99,199.83,89.12,0.65
46227940,UODsbETyHYAJerR-40jlNA,189,-101.06,13.15,1.33,0.79,40.69,-73.94,81.21,89.52,359.88
46358506,9sEtFRyCj3ok2Sc1AvcjeA,189,89.86,1.59,2.9,0.97,40.67,-73.93,93.36,91.06,358.77
46308358,cPlm0gCCxP8ZjHWnDxOveQ,189,136.58,-2.1,0.66,0.48,40.68,-73.92,274.46,88.54,2.01
46472218,aGfQJHZbmqzjivD3zRoY_Q,189,-73.34,-4.1,0.7,0.48,40.68,-73.92,273.79,88.81,2.69
