id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51907039,48YAmgwCKVqTIaQHxW6QHA,0071,67.96,19.0,2.69,0.99,40.58,-73.99,354.69,89.56,1.35
58145470,k5XQLKrRQuSXL6Wo8NeOYQ,0071,-154.28,1.45,0.8,0.55,40.63,-74.02,197.89,89.01,0.4
63287886,KPh0vTURHEVUmd_ZNiEdDg,0071,-54.74,-6.05,1.05,0.55,40.7,-73.83,159.53,90.89,1.34
64224086,9OQafzD2FGBGh8Jd0j8L-w,0071,-140.6,1.03,0.75,0.28,40.76,-73.86,84.69,89.31,2.8
64756827,3hsTHIZlfqqckvr0SX8iZw,0071,27.11,-7.1,1.92,0.75,40.76,-73.77,250.32,89.89,359.16
64667204,GFdGgQac53CblNiJQRtEtA,0071,-95.78,-6.53,1.46,0.82,40.7,-73.83,159.76,90.88,1.18
68597076,yt8rWPzDuXy5VNf72yyaJA,0071,-123.0,-5.4,1.12,0.62,40.61,-73.82,146.91,89.31,359.77
72377666,qKL7P6-roPuArRWx5x0Ujg,0071,21.88,2.38,1.13,0.76,40.75,-73.93,212.33,87.62,0.13
78011006,Cy6RLwRK-IAr7UzS0_u2IQ,0071,-41.76,-4.82,0.69,0.41,40.7,-73.83,159.6,91.07,0.68
83721434,ue2H_s-_CjdG9hrjkRD5PA,0071,-73.27,-2.05,1.46,0.65,40.68,-73.76,298.75,89.96,359.94
84374742,7-0VhKuaDqfVG0TxgtM_sw,0071,153.68,13.41,1.03,0.39,40.72,-73.73,236.52,89.99,0.99
86429509,Dw5W-7l0BVtI_RXaDTi6OQ,0071,-66.55,1.28,0.84,0.34,40.67,-73.81,96.19,90.24,1.14
87656552,DVQHg2YGjm4uN72mOFYlgw,0071,-53.8,21.61,2.28,1.19,40.7,-73.88,342.53,88.87,359.73
88280327,qg_9Hjb-w7tOYHmUL7bT0w,0071,-105.54,-9.06,1.15,0.47,40.71,-73.77,249.84,89.5,2.79
93896786,5Mw-6ngtP_eC_6kcSepaFA,0071,-70.51,-15.61,2.46,1.42,40.71,-73.85,247.28,90.96,358.69
96831200,ISNjPiIzv_rFfm_MaSiG7Q,0071,54.7,-5.37,1.07,0.55,40.81,-73.91,239.05,91.5,2.69
97565646,COghr0vKt5WKY4CbbR_tag,0071,-33.6,-8.09,0.99,0.81,40.85,-73.91,234.34,92.67,1.37
97565647,COghr0vKt5WKY4CbbR_tag,0071,-40.17,-8.93,1.57,0.74,40.85,-73.91,234.34,92.67,1.37
98595658,Jx3jYEpJ-M0YzfmmKprLbg,0071,-46.42,3.76,1.89,0.85,40.84,-73.92,28.54,89.55,358.3
100813906,wn57nmy71REVHB-QRaxUIQ,0071,116.91,7.48,3.57,1.09,40.81,-73.89,78.24,89.29,2.88
103217675,f7FRFqKM9U1ppN3aOEn-MQ,0071,33.11,-3.31,0.73,0.41,40.81,-73.91,239.19,91.63,2.48
107052142,YWPEIrzmVfwpBU9sw_Z_GA,0071,0.44,-0.76,0.89,0.41,40.84,-73.86,52.99,90.0,360.0
107526474,L2gyax6yrEI7ufPrgIEm-Q,0071,-104.08,-2.62,1.62,0.83,40.83,-73.91,285.21,87.7,359.02
108023396,zmoehOUxQkOWVojl_e5Z7g,0071,21.88,3.72,1.01,0.41,40.81,-73.89,167.53,87.71,1.61
108163267,li87x8cUXhUnfkFo7acVxQ,0071,-91.37,-1.17,1.08,0.55,40.91,-73.9,358.78,92.66,1.26
108343618,mqGLm30DiMhuAXDg4GYUBg,0071,-179.68,-0.38,0.65,0.48,40.86,-73.91,353.96,91.11,1.23
114752160,ohnbwFN31vGG1LeqZ956OQ,0071,59.08,-3.65,0.68,1.92,40.63,-74.16,276.29,90.98,359.49
12384480,9OTYv4bw7jratbo8oqJR5Q,0071,48.03,-14.51,3.3,1.81,40.81,-73.96,108.79,89.87,358.52
24366741,BvkkDuKtfsvFEWbwbJvFuw,0071,31.95,10.57,0.85,0.53,40.72,-73.99,202.48,89.66,1.01
24515635,-r97JEvxEpxVcSLfQW1tVA,0071,-7.88,-2.1,0.81,0.34,40.81,-73.96,299.32,91.66,359.72
26881786,U-OcHIxAUovf5l483bObGw,0071,55.47,3.65,1.27,0.41,40.6,-73.97,5.39,89.61,1.21
28866633,r_VlZUzRSYGP0Xs0Q0m6vA,0071,58.9,-0.69,0.98,0.55,40.67,-73.93,274.07,90.06,1.02
29030229,rjK3-U1lu2-FNye1bNFz-g,0071,143.42,-15.58,2.97,1.6,40.81,-73.96,118.92,89.81,359.27
33772991,avHf1AWXRScN5UKKXRDUag,0071,-94.61,-7.04,1.37,0.48,40.64,-74.01,37.39,89.89,0.84
35243930,XAWTNVMhX_0mtGezGQ5a7g,0071,-60.13,-2.86,1.09,0.34,40.68,-73.89,66.68,89.94,0.64
37565713,h7Zw2Yzj91SUAartKAN5nA,0071,-110.59,0.48,0.97,0.41,40.68,-73.89,67.0,88.81,359.36
43116508,XdsoVvbCAvjkc95IAXMTsw,0071,-112.98,-3.82,0.69,0.34,40.66,-73.89,255.18,90.02,359.8
44405961,LtvJdE_tcTOrw4aIx-QMqQ,0071,-0.41,-1.38,0.71,0.41,40.62,-73.92,138.5,89.77,0.32
