id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44805182,CgbMvpWJSjVSf423o5GEiA,711,56.79,2.59,1.86,2.41,40.68,-73.98,297.16,89.28,0.44
44711640,IKRYGeM4r--HMeE8QG27Mg,711,-90.65,11.8,1.19,0.86,40.61,-73.96,171.5,89.48,1.89
44717422,YbdEjJdpqVrAklplnR2qvQ,711,121.26,9.64,4.71,2.95,40.6,-73.99,219.51,88.79,0.94
44933936,1UB1DrdTRJH8pUOY37HFlw,711,41.04,1.66,1.55,0.97,40.7,-73.94,262.1,89.36,1.12
44963721,8xUI7oihSd6lC4k5FU1ktA,711,-90.8,14.93,1.49,0.97,40.64,-73.97,274.42,90.0,0.0
45030336,KDjQeW-Zs7ntvaRf_jfVRA,711,-28.63,0.24,1.4,0.62,40.63,-74.02,307.07,90.43,359.83
45159482,kli0x0hrMUj12UHRV5DyDQ,711,43.99,-13.44,1.91,1.89,40.58,-73.98,96.76,90.07,1.43
45268727,-fFRnun2LOmD4dmUvzFkkQ,711,-61.63,-1.0,0.63,0.48,40.66,-73.92,139.82,90.05,359.9
45281522,duUrgW5ghkFdrFqbWKbOZA,711,-67.82,16.97,0.53,0.32,40.64,-73.93,356.55,90.15,358.49
45232623,GYUIyuOuDbMBxaBQFYHhaQ,711,125.53,0.83,1.01,0.55,40.67,-73.99,238.24,88.76,0.07
45234580,KaUT8_bf2fS34Ee1qdiKIA,711,-145.9,-6.49,1.06,0.75,40.66,-73.87,240.26,90.27,0.7
45236563,cRDv1pyThlUgx3ccvst5Gw,711,44.17,15.35,1.55,1.28,40.68,-74.0,345.0,90.69,359.38
45387937,5EDiENgZzXQNLsD3eTYKdw,711,-10.81,1.17,1.4,1.24,40.7,-73.96,19.9,90.18,359.26
45542717,1C-RBdWjCa2_mUw9VrRL_A,711,45.48,0.38,0.69,0.48,40.69,-73.98,296.61,89.01,359.68
45483552,yeFXWirRiS8EIykGm-DkfA,711,40.95,-1.28,0.87,0.9,40.67,-73.89,258.84,90.35,0.39
45481804,bwcRh--RRXidvky-fWtgjA,711,-90.68,-9.19,1.28,0.83,40.72,-73.95,175.88,90.06,1.56
45493163,waoPl-5_tasqyU440LwyTw,711,10.3,5.91,0.67,0.55,40.64,-73.99,64.49,90.13,0.21
45631024,z4DcvmvEF3w18orwlSE1XQ,711,29.39,11.07,1.15,0.86,40.68,-73.95,273.18,90.49,1.09
45673360,wBPCw4V9zTyxO_bt7M7QIQ,711,-54.58,4.03,2.29,1.58,40.7,-73.94,226.51,88.97,0.79
45897479,iykBk1Zz-UjXiEABl78Zcw,711,-131.62,-0.9,0.96,0.55,40.67,-73.88,169.89,89.74,358.23
45855949,QuDh-CQu679h5O76w2Es3A,711,38.3,4.48,0.51,0.55,40.67,-73.93,93.71,89.51,2.59
45986436,iVlpAp8IUWE0svrgkUI64g,711,141.67,-7.68,0.96,0.81,40.68,-73.95,349.57,90.34,1.13
46049539,QuHK7lwH4_OgM-VSOeWr7A,711,-123.4,-0.14,2.05,1.52,40.7,-73.94,225.16,90.26,1.68
46050966,_IVVN4mJgve1AOwJpWE6lw,711,53.8,8.02,1.95,1.76,40.65,-73.91,349.21,89.59,3.17
46050970,_IVVN4mJgve1AOwJpWE6lw,711,67.43,6.87,2.35,1.9,40.65,-73.91,349.21,89.59,3.17
46061346,4nlbuuWwDXrZtP7wYf-3yg,711,-90.35,-6.46,0.59,0.54,40.7,-73.94,125.68,91.03,0.2
46206504,9vvShQrO9hSc0BHrfDunZA,711,137.46,-10.84,1.68,1.12,40.69,-73.87,240.97,90.17,0.09
46091921,HHTlFO6w3VjcS5QAE0bAQA,711,-68.09,12.92,1.07,0.59,40.65,-73.95,266.69,89.34,358.93
46386570,CmNz9Y2uauRfMnAgBpJ1mA,711,-63.44,-5.71,1.37,0.82,40.68,-73.95,285.2,89.92,1.67
46361835,wzlx4k98Qk30GTnqgt2lcg,711,-67.94,15.96,0.77,0.57,40.6,-73.97,81.52,89.15,0.57
46312150,Ug_kuUDNZ-w7gpMeBHt6EQ,711,13.81,7.04,1.48,0.61,40.58,-73.96,263.08,88.87,2.58
46446587,A5vTVMHOnCUZMQJR9cIV2g,711,-63.23,3.0,1.78,1.03,40.67,-73.99,302.9,86.69,0.63
