id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44758126,vnoxsMVmCiu3GOoYeyK1BA,1651,145.17,3.41,2.0,1.03,40.59,-73.95,338.25,89.79,358.72
44715825,vn3dYOltbc-UXrkQ8jHyqg,1651,45.53,3.55,1.07,0.48,40.63,-73.99,308.99,90.36,359.35
44730060,tnIXwXN4dHjuQfFFsAyFXQ,1651,119.6,-4.44,1.02,0.48,40.63,-73.89,317.49,89.84,0.19
44964617,wBXrUpbnRLWFx6qgO-WQcQ,1651,92.62,-6.7,1.1,0.61,40.63,-73.89,274.69,90.47,359.78
45157482,JO21ZbObbqgB5ql4GyEEVQ,1651,136.76,2.86,0.76,0.34,40.66,-73.94,272.02,90.69,0.19
45445282,-O_JHliMq86527s9dty2VQ,1651,-105.77,6.97,0.96,0.48,40.67,-73.93,91.53,88.31,357.87
45690636,lfdKpB6drdhIJXFNFdEVFQ,1651,-130.73,-10.77,4.11,1.73,40.64,-74.01,35.6,91.11,1.19
45968489,szWdrUDvlpfh_TXviR0a4w,1651,96.9,2.1,1.97,1.03,40.67,-73.92,274.52,88.91,359.94
46071592,V-vqCAUJXQE4NMTva5aaYw,1651,50.33,-0.9,1.03,0.55,40.64,-73.95,322.68,91.98,1.9
46182458,t3YzNtvXar5FWx7QE9CLmA,1651,55.81,4.3,1.0,0.48,40.62,-73.93,354.11,89.68,0.2
46368009,O8lLfY5pnOBsGyR5uHj_dQ,1651,97.78,-9.84,1.56,0.8,40.64,-73.91,319.14,90.92,1.31
46496446,bl8Xgbq5GAvEHqM18eKgMg,1651,51.63,-3.75,1.16,0.62,40.68,-73.93,273.23,90.97,0.31
46576956,3tcVZhFM4t1AQ-PH1iGLxw,1651,103.12,5.22,2.18,0.54,40.62,-73.99,308.0,92.22,1.52
46899901,4gZRef3Qi8NMIMAJeDClKg,1651,-68.24,0.55,1.37,0.41,40.61,-73.96,171.58,90.22,359.55
47575899,67Zu9qxYLLEi43drpXl20Q,1651,112.36,5.54,1.8,0.76,40.67,-73.96,11.96,91.46,1.92
47740876,K_EyDIebnxVKSSoyF6sU9Q,1651,-82.25,6.97,1.35,0.75,40.63,-73.98,128.06,89.77,359.93
47834840,nlLafWttjbi4qwGFDiwmiA,1651,-54.12,-16.97,1.11,0.57,40.66,-73.96,86.62,89.31,0.78
48333372,2oRn9UCjOFQUC5zSRagwmw,1651,-96.79,1.42,1.69,1.53,40.62,-73.93,175.56,89.51,359.93
49081515,xLqTxzF8AfRg_Jc_oBzr4g,1651,129.88,-0.72,0.88,0.48,40.63,-73.95,172.45,89.09,1.87
49609565,OE1WzGYwNP9WDHUGKrZwvA,1651,82.95,-0.21,0.96,0.55,40.64,-73.92,139.44,90.72,359.37
50109727,lbxActS52FqfslUnzGOCWA,1651,138.34,-21.94,2.27,1.01,40.73,-73.95,172.7,90.87,1.61
50323440,ZyWe3nZrmeBNfqamIbUtWg,1651,-53.53,-21.49,4.38,1.91,40.67,-73.93,273.35,90.56,2.24
50470434,snTIue4PFmYKPHW186Z5Wg,1651,37.43,-6.15,2.51,1.16,40.68,-73.95,349.31,88.79,0.07
50419252,rDZDnzxAQRd1yxWJcnZAkA,1651,77.2,-1.72,1.21,0.41,40.61,-73.97,351.18,89.9,358.97
50419256,rDZDnzxAQRd1yxWJcnZAkA,1651,81.4,-2.14,0.98,0.41,40.61,-73.97,351.18,89.9,358.97
50517940,nAr3q_v3jfU3VoFfnMHYcg,1651,51.87,-0.59,1.22,0.62,40.63,-73.89,320.42,89.93,359.28
50755699,0sEcXnNbvDDsBuPPvn6-FA,1651,-61.11,-5.81,0.95,0.61,40.71,-73.95,262.32,89.36,359.62
51141413,DYwJWZjQbMnB4Ey7scRIkA,1651,-86.76,-1.03,1.89,1.08,40.67,-73.92,92.7,89.56,359.58
51415467,y7DBlXKl_-3QXyCi_x9OFw,1651,87.61,-0.17,1.83,0.76,40.63,-73.89,320.57,89.73,359.98
51422446,0t_Gv64uz9t9KNTaQb_Bgg,1651,71.22,5.26,1.65,0.62,40.63,-73.99,308.0,89.61,359.69
51563422,n2-8RhCjLBEmrbgjTu_Utg,1651,104.99,-4.17,1.29,0.75,40.61,-73.98,353.22,89.88,0.84
51775232,7bG0W3bhaRRwMFD1HMgVWA,1651,77.64,-3.62,1.54,0.62,40.67,-74.01,132.37,89.49,1.15
52156839,q9CqJrJ6kfYq8zhvk2Ebmg,1651,133.09,9.17,1.33,0.67,40.63,-73.93,354.81,89.56,1.19
52304093,xlxgiNMRuYJRI5kscBi7Pw,1651,88.09,-7.14,1.09,0.68,40.63,-73.89,286.86,90.82,359.89
52510440,gOE5r9JLU2w6lWzVj1MLkA,1651,125.23,3.38,1.34,0.82,40.63,-73.98,308.26,89.51,0.17
53218630,jwfgiPa7I3vY3itvpB0xtA,1651,105.45,-7.14,1.22,0.68,40.63,-73.89,316.67,90.03,359.75
53546928,dbfRWEgjqfVG8cgRKn9Q3g,1651,88.18,-0.79,1.75,0.77,40.63,-73.89,319.04,90.31,359.48
53617749,aZkD6LGejJJgD345wIzBkw,1651,93.79,9.7,1.92,0.8,40.64,-73.92,356.04,89.58,2.05
53792990,yTZ6dQEym-t5kMk83RWPhw,1651,-26.49,2.24,1.24,0.62,40.63,-74.01,220.03,90.62,1.73
