id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44691714,vplJhpeZkF-6WF-GvVZpCQ,196,52.88,11.5,1.9,1.06,40.7,-73.92,126.6,90.01,0.3
44766359,X9Dm1yYuQJnsNX0kQnM-rQ,196,114.33,3.27,0.9,0.48,40.63,-73.96,351.5,90.46,0.17
44768652,7L3DCtXEJBfztdBennoW4A,196,107.99,-2.82,1.82,0.78,40.68,-73.95,80.62,91.04,359.46
44783361,v8JyNRxqFYZuY-B5uE-8Xg,196,-117.01,4.37,1.03,0.48,40.61,-74.01,38.79,90.25,359.0
44785794,bYWM_cV_17k5I9_f0_7msQ,196,78.46,3.0,1.26,0.62,40.69,-73.93,171.21,90.57,1.34
44737608,NhAWI09jMbaXIzl50m4rGg,196,-98.73,-4.41,3.71,2.06,40.7,-74.0,19.66,90.66,357.15
44996642,aw2Lvg-ZK0KOexGN1bwE2g,196,45.66,3.45,1.03,0.69,40.72,-73.95,218.16,91.19,359.9
45001045,u6eYy0bicehXFV3ocPtyyg,196,71.32,3.34,1.3,0.62,40.71,-73.96,205.75,92.62,359.72
44874216,mQYQdvmeakc3aC44g6q_aA,196,21.22,3.0,0.66,0.34,40.72,-73.95,218.95,89.81,1.1
44910876,X38hnhZc1_Pg-JUIJWZ7Cg,196,127.27,5.54,1.55,0.89,40.7,-73.92,36.27,89.87,359.44
45050120,Y63NZpHhqS_onRSsp3ApfQ,196,-87.41,-0.72,0.9,0.48,40.67,-73.89,258.47,89.5,0.22
45050139,Y63NZpHhqS_onRSsp3ApfQ,196,87.67,-0.34,1.22,0.69,40.67,-73.89,258.47,89.5,0.22
45085346,bARA1ti3QlvhoLUEAs232w,196,150.09,-0.72,0.41,0.48,40.73,-73.95,82.64,88.79,359.27
45056455,bjx7MeJSVNF_yreUdIiOWw,196,60.93,-3.96,0.89,0.62,40.72,-73.93,74.14,90.11,358.21
45162136,4EOhHJ-Z3RhIKPfJ2mrelA,196,37.14,1.62,0.9,0.62,40.72,-73.95,219.63,90.07,359.15
45098180,S8Y5yiIWYLRPp1fTdJzWig,196,73.07,-0.9,1.5,0.83,40.7,-73.96,138.46,88.28,359.75
45205403,QfZGlFIg9B3pnbZ_zOZCLg,196,87.45,2.69,1.52,1.1,40.66,-73.92,168.61,90.7,0.63
45118748,beitxTNWiCAWUyd37BC4gA,196,-98.24,-2.86,0.78,0.76,40.72,-73.95,307.17,91.64,359.27
45118759,beitxTNWiCAWUyd37BC4gA,196,-89.62,8.19,2.14,1.15,40.72,-73.95,307.17,91.64,359.27
45189402,lWpH9uqt_LfSBuz2ltPF5A,196,-102.85,-7.14,2.03,0.95,40.73,-73.95,262.44,91.0,1.16
45279262,S8ExNlsedW4JqWpz861B_w,196,-56.46,0.52,0.8,0.62,40.68,-74.0,290.28,88.88,0.84
45226849,gOUWEUfYypr1YXTpE3MUbw,196,-41.62,3.89,0.96,0.62,40.72,-73.95,311.16,90.05,0.2
45293076,xusASjZBj0VgXkcr1YMuEg,196,-67.67,-1.69,0.9,0.62,40.67,-74.0,289.49,91.51,359.91
45350163,WSczNsYcUmXqSArqvWROzA,196,87.82,-0.07,1.52,0.55,40.67,-73.95,182.9,91.05,359.53
45352413,ssSc2UlhCOGeGkHhgA_OKA,196,97.55,-2.41,1.63,0.83,40.7,-73.96,128.58,88.71,358.39
45307775,toTGBLLBlclHDfIxN9Ttyg,196,84.47,3.48,1.2,1.03,40.7,-73.96,50.19,90.01,2.74
45243074,tmM5AcrF7zpLtnlyfiXZ3Q,196,20.91,6.56,0.97,0.48,40.7,-73.92,124.88,89.39,0.94
45309424,YUbpTf5Jr56D0JEtF3GKtA,196,73.62,1.76,0.68,0.62,40.66,-73.92,137.01,90.73,357.45
45310418,Sh3LFkMDlKUIH3zBvFVO5g,196,130.23,4.72,0.94,0.62,40.68,-73.98,206.98,89.54,1.4
45401934,d5-Akbu_HnY8imohPWNwow,196,48.1,2.9,0.68,0.41,40.69,-73.99,200.21,88.44,0.17
45256577,BftNZyQksmgNVtagf7vVLQ,196,-99.5,-0.38,1.88,0.9,40.72,-73.96,40.17,89.2,0.69
45540055,4_wr61fP8kNVShM-sUaEtw,196,127.63,5.29,3.07,2.16,40.68,-73.94,82.64,89.24,1.84
45431401,PwR-As6q813gwXuNWSzg1Q,196,28.65,4.03,0.89,0.48,40.72,-73.95,218.9,89.33,0.98
45437819,xydyt0vw7J6XVJ3Nxn3zkw,196,152.1,3.86,1.32,0.96,40.71,-73.92,117.7,91.21,359.88
45595949,y9jmT9nT6bmH2wl-JUpMig,196,68.93,-3.69,1.08,0.62,40.69,-73.91,33.94,91.37,359.29
45647093,Q_hTHUwNYv6jCxHyNySOKg,196,-60.67,2.24,0.75,0.34,40.68,-73.98,27.22,90.45,0.11
45744951,cjBWYt8zgnRTQotsM-MT7Q,196,-72.27,2.79,1.69,0.76,40.68,-73.87,349.29,91.26,0.78
45806556,yjN2sWxPn_CcBaK-VEvbDA,196,-118.79,-1.62,1.72,1.17,40.68,-73.91,261.6,89.19,1.16
45858807,HgK5UJ1H-sC8wHzBHAroqQ,196,94.61,5.16,0.55,0.27,40.67,-73.94,244.63,88.98,0.69
45860012,l9NkN6mXYAf3XBs7bK45PA,196,30.32,1.48,0.95,0.48,40.72,-73.95,220.62,90.03,359.49
46049772,wa-vq7Kc5GqD1UZDBZg8Cw,196,-110.53,-3.38,0.9,0.55,40.67,-73.89,79.02,93.28,0.88
46026544,3VIT3UC_s_foSgXJhHZ5Tw,196,28.99,1.9,0.89,0.48,40.72,-73.95,220.72,89.96,0.15
46111473,2ulfhvR63lbMv9XpLWDkNw,196,60.16,6.05,0.77,0.41,40.69,-73.94,80.51,91.34,0.8
46228331,m2kszhcdd1P0Gsh9of_m-A,196,72.73,-1.1,1.23,0.55,40.58,-73.97,11.08,89.1,0.07
46341779,BiV8kFHVWu1bjIZbdBYtnA,196,-42.31,-9.56,0.95,2.15,40.64,-74.0,128.51,89.3,359.82
46422233,SQmlMvNpiY_UFhK0hXgOng,196,-18.78,1.1,1.37,0.69,40.7,-74.0,19.87,90.2,355.45
46431479,i8OE24cc67ar44dhGWEIOg,196,104.65,6.08,1.15,0.61,40.67,-73.97,116.17,91.64,0.28
46301333,DPEIVD9DgtVSN746VOqVWg,196,105.51,2.0,1.22,0.69,40.71,-73.94,352.59,89.85,0.27
46383662,pys2zi_rhGWPZlkqXy9rWA,196,76.17,-5.37,1.11,0.68,40.67,-73.89,258.23,90.47,0.44
46538881,uIou-q1LBwP_UH4lFIhOrA,196,76.8,-5.95,0.94,0.48,40.58,-73.96,28.65,90.52,357.95
46543918,9OBfRyJVos5Pn9QAQwXnnw,196,4.72,3.89,1.16,0.62,40.72,-73.95,243.37,88.86,358.92
46610771,bJ5foJxanhl5aFevn7TWlQ,196,66.94,-7.1,1.01,0.75,40.69,-74.0,200.09,89.41,0.68
46616346,F9JLeKbagthO2S8AR3FJVQ,196,-97.27,-5.58,2.53,1.28,40.73,-73.95,259.49,90.07,358.04
