id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44688739,VTUlVyhfRhsEm9NaUHnpWQ,704,-97.76,-3.62,1.48,0.62,40.68,-73.98,294.41,88.51,2.26
45153106,yNSII-4b7vRczfoXginf8w,704,-119.78,-1.31,1.16,0.55,40.66,-73.96,350.88,90.8,1.54
45184494,XuDdJ4U5CxuC8W-rHdkboA,704,-181.76,-3.03,1.59,0.41,40.65,-73.94,265.01,90.35,0.57
45275201,TqB_Ro-LZ3G1pnCFRdSIBw,704,166.9,3.55,1.01,0.62,40.73,-73.95,247.57,90.0,0.0
45223107,TvIfSW2uSdosRKFFWgSQ8Q,704,99.3,-0.97,1.75,0.83,40.67,-73.98,120.96,90.96,358.37
45289098,AJyKj918RaysmLXN2wB33Q,704,1.91,-6.7,3.39,1.29,40.65,-73.98,90.55,88.91,1.65
45243698,EcCYccEHJYCDuOjOUQVzew,704,100.17,5.13,1.07,0.62,40.66,-73.89,150.25,89.87,1.99
45398689,dR6QBvdbJvMBN9g4XtVDGw,704,113.6,2.79,0.78,0.34,40.64,-73.91,55.52,90.19,2.98
45388523,iF5TBATAVYMHfkfwv53CEA,704,79.37,1.72,1.65,0.83,40.71,-73.94,82.45,90.61,1.1
45551008,VZ-fBL1C8gmQefw4MAdPjA,704,-115.11,-0.93,0.79,0.48,40.63,-74.03,284.45,89.3,1.97
45526353,ndJUWPgp4vW6wPeMaOzrDw,704,-74.2,3.58,0.77,0.41,40.66,-73.87,259.3,89.6,1.26
45888430,WZzLomaq6tCiehcc5H4lMw,704,-37.83,-0.07,0.88,0.69,40.71,-73.92,342.68,88.85,2.19
45790250,h3EVNzzfLP2e6dOAeaO71g,704,-95.49,1.38,0.88,0.41,40.61,-73.97,247.85,91.16,359.66
45797878,Y6r_aJvfa9b1J1b1URcPFA,704,137.0,0.79,0.91,0.62,40.68,-73.98,119.83,90.88,1.46
46322587,46ujk_-RiZcuUc6T4VGM1Q,704,112.22,1.41,1.1,0.62,40.68,-74.0,200.46,90.53,359.77
46422547,HRFanOCstRrlm8wFebrT4Q,704,85.79,8.9,1.18,0.54,40.67,-73.92,171.39,89.31,0.65
46577854,C7sLvQXvGLZC-b0p9z4IhA,704,-72.37,-7.82,1.13,0.81,40.68,-73.88,263.61,91.33,0.62
46664406,tK_f4gnsKjNE9sl4fE7d2g,704,-67.02,0.93,1.38,0.62,40.69,-73.93,258.48,91.24,2.44
46653630,e8gDvuKkenToCAN3cf0z9g,704,-108.78,-2.0,1.37,0.55,40.68,-73.98,296.88,87.14,0.18
46842214,Bcz9P5c8iIrNTpZ2PDYGtQ,704,51.15,0.93,1.02,0.48,40.64,-73.91,142.46,89.61,1.45
46860321,KUPH3H8wWUhaXIHztlJg9w,704,-98.47,2.0,0.98,0.44,40.67,-73.88,330.22,89.95,359.68
47062657,zgEJTZ0GYnvaz8gXuS-32A,704,154.21,-12.92,1.79,1.01,40.63,-73.94,175.85,89.2,0.2
47033574,bYTY3YM0t7AUIn2lCvaEDg,704,-68.51,3.55,1.19,0.76,40.69,-73.95,260.98,90.46,0.46
47279030,lqV4duzv-M0n3DWfpJzdAw,704,-81.27,-14.29,3.19,1.88,40.7,-73.95,49.99,91.13,0.7
47311225,QzmhlwuAwqSQr3p9GR-vkA,704,-115.32,-3.62,1.28,0.67,40.68,-73.98,298.18,88.58,2.49
47541001,KEyatrgrFT-igUK1-I3Dlw,704,76.4,4.58,1.35,0.62,40.69,-73.97,215.71,90.0,0.0
47465840,fIVj5b_fjCQMVxwQ_jVm1w,704,91.34,4.27,0.9,0.41,40.64,-73.91,138.33,89.94,0.12
47686250,auk4yzllDG0BHlBDA5rvnQ,704,-137.97,-7.68,1.04,0.54,40.67,-73.98,32.88,89.72,359.54
47655901,vbNCcwFrnELEciidDIbPuw,704,177.55,-8.28,3.91,2.31,40.63,-74.01,224.22,90.69,0.74
47731575,YQp3w-O950B66VVBsN310Q,704,-64.26,-1.93,1.38,0.69,40.7,-73.93,216.79,91.33,358.33
47936994,jAenNC4VHI-WT9cm56F3tw,704,-76.69,-1.07,0.72,0.34,40.64,-73.97,260.09,89.86,1.85
48059627,8itSOtSYkk89rxCbHv4e8g,704,-147.16,-0.24,0.6,0.48,40.63,-74.03,16.6,89.2,0.93
48194002,0M1OvuLkRu7Cw6fUewcBNA,704,-60.09,3.93,1.36,0.69,40.69,-73.95,261.22,90.24,0.03
48602562,hW2YuoL3SpZgmfR-r7b6dQ,704,48.65,0.9,1.37,0.83,40.67,-73.95,185.59,90.59,359.51
49169099,AqOGxZ0C-u4PnGaw3iYzLg,704,62.63,-1.14,1.38,0.76,40.71,-73.94,82.47,90.99,0.58
