id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47300488,tSkxljB451SJhzbTN_TSHA,0175,141.25,-15.29,2.18,1.16,40.62,-73.94,33.64,89.23,359.15
48067456,oKw-iluWgFwbUqv_nkfaqA,0175,-85.83,-7.48,1.03,0.54,40.65,-73.89,329.95,89.58,0.32
52973344,iSFmavFalkWHc5-GIElutA,0175,169.47,-4.27,0.79,0.27,40.62,-73.94,33.81,90.29,0.04
56277671,N4lPNRWU9YNGOHHCLGhiPQ,0175,-152.37,-4.37,0.75,0.34,40.59,-73.98,171.3,89.9,1.31
57433928,iZ_9i6cGUGsX3hyzlmkQSA,0175,-89.79,-17.16,0.83,0.31,40.7,-73.74,71.23,89.91,0.55
60261735,fDMtMwXO5P4RRdMhUkGmgw,0175,-52.02,-6.05,0.64,0.41,40.65,-73.89,329.98,89.63,0.74
61756532,9PdUZe26VNCA0iTqBGeFfQ,0175,14.74,-4.48,1.1,0.55,40.62,-73.94,32.44,89.2,0.53
67163477,DNxxvXgoci8JxhpjqIEQOQ,0175,-112.84,-5.06,0.69,0.34,40.72,-73.8,167.44,91.05,0.65
67952375,0dktqv3txWSeSgHYHl5gkw,0175,-132.42,1.93,0.85,0.41,40.71,-73.79,251.93,90.8,0.48
71461181,V9MZk0HXbc0115NHbSWo3A,0175,-101.79,-5.16,0.67,0.27,40.66,-73.84,65.9,90.63,2.18
72158738,PEdLtPtu60GjQTErf5v6mg,0175,120.87,-9.87,1.56,1.41,40.72,-73.74,289.89,88.7,0.74
73375086,9licKcnKaoS3VhCn1-UKZg,0175,-37.42,2.76,1.02,0.41,40.72,-73.77,248.74,88.68,359.52
79496838,gbYoc3h_Frrmv8IrT4ybqw,0175,-76.49,-15.74,0.85,0.51,40.71,-73.83,234.29,90.24,0.14
79941841,v2KUm8DKTvAzDcsB0hXaEw,0175,-130.82,2.76,0.75,0.41,40.76,-73.86,353.05,91.02,1.6
85971918,tXgKoAU-AeSIU1A_l76CJA,0175,97.96,-1.09,3.3,1.78,40.78,-73.85,84.9,92.13,359.97
87505798,JgXXXy0J-bDHSyuiP-mGrA,0175,118.31,-2.76,0.75,0.28,40.71,-73.73,105.46,89.41,2.31
92630482,yXS2LRR2TcrElye4Ehz48Q,0175,79.13,-13.38,0.66,0.33,40.73,-73.91,16.7,89.84,1.34
10230082,uUN__8vOHQ6D0P0-frGkpg,0175,54.91,0.48,1.51,0.83,40.72,-74.0,200.86,90.53,0.53
10589745,MOiRnzpTNW-2LYh2v40qfA,0175,-85.15,-3.34,2.26,0.89,40.75,-73.97,211.81,89.94,357.81
13971763,Fx7ntuY7gJwwB_CZEeQ_nw,0175,39.98,-9.64,2.7,2.01,40.75,-73.97,32.23,90.46,0.24
15164369,VD5SwWaU9oZwjDYS_7-2RQ,0175,68.33,-21.67,1.67,0.83,40.8,-73.97,28.33,91.17,0.12
17142021,gh8UDoDZP8FdvEmM1F-1Zg,0175,-156.88,-13.05,1.25,0.46,40.85,-73.93,298.64,88.83,0.37
17519987,SCciTaO6CiCrdyC4MoQbtw,0175,139.45,-15.73,5.26,3.23,40.75,-73.97,31.77,89.28,0.15
20178347,JJBtc-hZlclilMXFjmS0Sg,0175,-60.12,-3.27,1.97,0.76,40.75,-73.97,211.56,89.87,358.27
18394031,toW4IeJZtoFTzhMlZGDxIQ,0175,73.31,0.86,3.07,1.17,40.72,-74.0,131.34,89.44,359.94
19179477,cvYT33ZR9J5W4tIMXCUrNQ,0175,100.87,-13.54,5.52,1.96,40.75,-73.97,32.21,89.68,0.56
29579182,lV9zu9OeH_OxX5jWHAufBg,0175,-69.4,-5.5,0.76,0.41,40.6,-73.91,31.19,89.47,1.79
31510359,uCp_4hEsiWyRG5hdSk3Dxg,0175,-105.74,-7.55,1.02,0.54,40.65,-73.89,330.07,89.57,0.42
32010286,7OYX6M9u_7TTWYjMWslm_w,0175,-111.35,-2.52,1.47,0.82,40.65,-73.87,26.25,90.66,0.43
33046177,1ysp6_PARL0zEbZ5YcBFvQ,0175,-29.26,-10.2,1.84,0.75,40.64,-73.97,350.97,89.34,359.76
34914103,5tGCw1HJCEfz3BuZJwMg4A,0175,-51.35,-9.97,1.21,0.8,40.59,-73.98,173.41,90.21,0.85
35426129,Bz8iyAh5w51pi0241CZyrQ,0175,-113.48,-12.43,1.37,0.92,40.59,-73.98,172.86,89.97,1.26
35426132,Bz8iyAh5w51pi0241CZyrQ,0175,-113.5,-11.57,1.45,0.79,40.59,-73.98,172.86,89.97,1.26
35612470,0PQY8V7qMcvtBjLAUVleew,0175,-109.47,-3.82,0.69,0.34,40.6,-73.9,49.09,90.8,357.03
39220774,eCEmgAzZDFyKHXHp5fWD1g,0175,-159.57,-7.48,1.38,0.41,40.63,-73.94,257.92,88.88,1.94
42000724,C9OQIZQXs7WHP-cuz6l-jg,0175,-95.43,-5.6,0.82,0.34,40.6,-73.98,307.76,89.17,1.22
