id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44837623,PNE7EYPYu1KQQRT7N9J44w,627,62.42,1.9,0.94,0.48,40.68,-73.98,296.4,89.18,359.87
44934303,bC3K9U3qkMDrq4pz7K2pDA,627,52.92,0.0,0.74,0.41,40.67,-73.86,347.18,91.45,0.79
44939762,mqBWH7ujiPH75o4pc7zwlA,627,92.31,11.7,1.45,0.53,40.68,-73.94,351.31,88.94,359.82
44939763,mqBWH7ujiPH75o4pc7zwlA,627,101.24,1.28,2.39,1.03,40.68,-73.94,351.31,88.94,359.82
44939764,mqBWH7ujiPH75o4pc7zwlA,627,92.27,12.43,1.46,0.66,40.68,-73.94,351.31,88.94,359.82
44889816,Hu3LzOWSwLNdU6DNg8qY1g,627,-118.85,1.03,1.21,0.69,40.71,-73.95,82.21,90.66,1.89
44990107,rljis4PgN5K0N0jZh2RFuQ,627,-110.02,1.14,0.96,0.48,40.64,-73.95,174.95,89.74,0.0
44992905,l7GCYZ4MRyErnWkqUhgOgQ,627,-93.99,3.48,1.12,0.62,40.66,-73.9,167.39,89.27,358.15
45127658,0OZL1T29NLd9MEYCTFuOFA,627,43.33,1.0,2.89,1.59,40.7,-73.94,27.12,90.6,358.8
45086019,Ht0Yyk7pI_gAGSByKgSDDQ,627,-75.89,3.17,1.15,0.55,40.64,-73.95,175.71,89.84,358.54
45150534,1sZ7Qx20Rl643d-L0tKyBQ,627,-123.83,-2.59,1.86,1.03,40.72,-73.95,340.45,89.89,1.46
45088962,1K9Uis-eoNoo71o2dSCLhQ,627,110.44,9.87,1.51,0.74,40.68,-73.93,260.97,90.26,0.9
45303188,HFYalBkXl8QDTjGd2VijdA,627,73.24,-2.24,4.33,2.37,40.67,-73.87,349.58,89.46,358.6
45455312,5fuVHD9i9BDgnaSUZwfQqA,627,-84.7,2.21,1.23,0.55,40.72,-73.95,13.86,89.7,0.49
45612690,0Q0ETHSduYT0F5IeIgfFmw,627,26.66,-3.39,1.64,0.92,40.66,-73.96,354.09,90.71,360.0
45779833,lj3vLS-Wx7WAgCkhXPf1aA,627,-84.29,-0.07,1.91,0.97,40.64,-73.94,174.6,89.17,359.11
46112758,7G1Op-Yt00NXI2vg0C5LTg,627,-75.78,-3.14,0.84,0.48,40.63,-74.02,127.36,90.34,2.24
46253724,UFNhXRxjRSGLFthu_cQOyg,627,82.52,7.88,1.76,0.54,40.64,-74.01,308.55,90.68,359.8
46481722,XbTNbts12y9pHnMqn5h8DA,627,-123.6,2.96,1.52,0.55,40.72,-73.95,67.14,92.33,0.35
46499161,DATJpWlVN-D7W-q31FZRMw,627,-109.4,-7.99,0.8,0.47,40.61,-73.96,171.17,89.35,1.75
46808617,nq4Ok9HNQFJEgrFFj2VV5g,627,-39.09,1.07,1.64,0.76,40.72,-73.95,298.99,90.59,1.24
47139630,65-wv_J88Q6wBbkyDJWJ1A,627,-63.2,-13.05,1.03,0.46,40.72,-73.95,352.44,90.49,2.05
47139635,65-wv_J88Q6wBbkyDJWJ1A,627,-63.23,-13.67,1.19,0.74,40.72,-73.95,352.44,90.49,2.05
47087153,z5AjLoeZBvRxOTLxKkTS_Q,627,-89.24,0.86,0.83,0.48,40.67,-73.86,169.97,89.14,0.96
47043534,9oxZcRWgQb6_d145zy-qOA,627,-44.2,3.99,0.89,0.55,40.69,-73.91,126.26,89.41,0.09
47347963,n4rrlwsWk27ecET6C9Et4A,627,-116.49,-5.37,0.62,0.55,40.71,-73.95,172.51,90.16,0.7
47284096,QnKRINEyQYVo0eP0X1R6JA,627,-91.34,-2.38,1.86,1.03,40.64,-73.94,175.52,89.22,358.84
47364306,fOo8zD40t8QQA-d0KUwWUA,627,102.39,3.69,0.99,0.62,40.67,-73.86,348.51,89.68,1.61
47323316,nEXDGpNJ3x4u9EzVMt_DWw,627,-93.93,-1.03,2.11,1.24,40.61,-73.97,63.63,90.05,0.49
47624429,IdXPF3rxvQQAZN753oLfMQ,627,46.76,-6.01,1.39,0.89,40.64,-74.02,218.26,88.95,0.96
47582763,CZIVPgGPfM-Pr9rNtvXW9w,627,43.36,6.73,2.35,2.04,40.67,-74.0,202.02,90.42,0.37
47722827,MnndRDbhB5KfNe69kx1yoA,627,107.51,3.2,2.63,1.44,40.61,-73.97,243.56,89.44,1.28
47876508,IccUunyE2NWoRmLR4PbHZQ,627,81.01,-1.48,1.37,0.76,40.63,-74.0,308.11,90.65,359.44
47793245,Teg_BUPQrjCoGctowF5BRA,627,90.0,5.13,1.24,0.89,40.7,-73.96,318.26,91.91,357.67
47877539,UrFX8hhLW5e88n4Mt2mGog,627,-159.47,-4.2,1.45,0.82,40.63,-73.99,37.13,90.27,0.32
47940573,x4_VVjcj-UCJISxGM3XWOA,627,-123.5,2.79,1.32,0.62,40.69,-73.91,127.9,89.18,0.27
47940677,x4_VVjcj-UCJISxGM3XWOA,627,-105.09,-2.38,1.9,0.9,40.69,-73.91,127.9,89.18,0.27
47947761,MmC6GxaDQ9X1DMA7aV083g,627,-89.47,0.0,0.95,0.55,40.62,-73.97,82.6,89.59,0.98
48035954,nclN6BzysnGksPvOWDAnNA,627,-43.1,-0.66,1.17,0.76,40.61,-73.97,63.95,90.43,0.46
48042588,B3hHe_xOtDO_5o5CnVcoFA,627,93.75,-8.8,0.89,0.61,40.62,-73.97,170.77,88.57,0.74
48066881,-2qU7jtAgYbvlIH507KTyw,627,86.62,2.78,1.86,0.68,40.64,-74.01,314.79,91.12,0.29
48244408,lVF2e53kPwNnrzLVXOMmBQ,627,-37.49,0.28,1.02,0.69,40.64,-73.94,174.91,88.16,359.85
48069803,J5XnnvOvfDy3dViTWbQxRA,627,34.02,-6.25,2.21,1.5,40.68,-74.01,311.22,89.14,0.22
48389430,4brI_0iUTusqNrEutugEFA,627,135.38,-12.53,1.86,0.99,40.64,-73.98,171.52,89.14,1.51
48389449,4brI_0iUTusqNrEutugEFA,627,153.72,-9.33,1.18,1.14,40.64,-73.98,171.52,89.14,1.51
48483241,W-M_qJzFSdcqLMGactyX4Q,627,-45.59,-1.62,1.07,0.76,40.68,-73.95,172.44,90.42,359.46
48539099,e3i_hBiaR_mlAyMZVk1ifQ,627,173.43,3.82,1.15,0.62,40.72,-73.95,145.12,90.46,2.3
48655517,IIjYnUbI5QJeMS2OM-yAjg,627,70.81,0.93,0.69,0.48,40.63,-74.02,308.51,88.77,359.51
