id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666332,GJQWh72t4ewkWCzOF_lXWg,1288,64.65,11.73,1.28,0.73,40.64,-73.93,175.61,89.32,0.6
44816734,5Vwqkj3R9s8gGvTfbZsAng,1288,151.5,2.17,1.27,0.9,40.68,-73.95,91.83,90.64,0.22
45449686,R6-rdmK8b8xC3VJRQk3p9Q,1288,-108.72,-13.48,1.34,2.95,40.68,-73.98,297.12,90.06,0.34
45788180,RYAke6svTaJSjVYFDTLZgg,1288,40.57,8.19,0.75,0.61,40.64,-73.93,173.99,89.29,0.36
46198761,XACuIp0pVIYgFxvB5yd_UA,1288,145.9,7.85,0.6,0.47,40.64,-73.93,174.99,89.38,0.75
46295493,d3DoR61eBsMiE-7z4NBq-g,1288,-65.84,-1.93,1.24,0.55,40.62,-73.96,353.21,89.68,1.44
46496577,FLLPiAlV1eYK7JJTacvFyw,1288,103.41,-0.41,2.09,0.83,40.66,-73.95,174.69,89.77,358.41
46640864,G05xHsqKV6HJURfJaUiy9g,1288,-29.07,-1.38,1.02,0.41,40.65,-73.9,229.11,89.95,1.39
47241748,HZ3pFDR7xYrTHOXZDZKElA,1288,-37.39,-1.35,0.68,0.48,40.67,-73.93,92.4,90.54,359.34
47546927,PL89vUwKW1Byyp6RdikIzw,1288,55.57,0.45,1.47,0.9,40.69,-73.9,36.37,91.08,0.73
47588246,LAtFBXUpGrfIZEUv9jwNNg,1288,-105.67,10.0,2.38,0.6,40.71,-73.92,216.8,90.6,359.66
47852550,wTiJkkv6UDccDGms79ZljA,1288,-94.05,9.72,2.02,0.69,40.71,-73.92,216.62,90.86,0.56
48141735,Gof4pG3n2vZxrM8I5EG63g,1288,68.22,1.66,1.86,0.69,40.66,-73.95,175.35,89.35,358.47
48320289,6Y0lAmIEClHI28yrBpauLA,1288,64.86,2.76,1.71,1.1,40.68,-73.91,92.93,88.31,359.94
48320313,6Y0lAmIEClHI28yrBpauLA,1288,68.53,7.17,1.81,0.91,40.68,-73.91,92.93,88.31,359.94
48469537,OGC7NK2MyQhqjKH7V_49tQ,1288,111.67,-9.17,1.55,0.67,40.6,-73.94,171.54,91.07,358.41
48500627,WzhEeldUtJ-Ug4dLBpDRFg,1288,34.23,-7.88,1.46,1.08,40.59,-73.97,261.24,89.58,0.7
48530696,AopRED8naQ52y_QoHCkwjQ,1288,74.09,-0.59,2.04,0.76,40.66,-73.95,174.57,89.75,358.33
48809354,FDOymWMnU7jl7_zkNFHj6g,1288,81.59,0.07,2.8,1.13,40.65,-73.91,266.99,90.72,0.66
49058410,4LEuDDF0RkydCmzTSCKsVg,1288,141.06,-2.31,0.89,0.48,40.7,-73.94,62.61,91.49,356.69
49053432,FWQjupoJntbeW71Hv-jDAA,1288,64.8,12.49,1.34,0.79,40.64,-73.93,174.75,89.38,1.02
49053446,FWQjupoJntbeW71Hv-jDAA,1288,64.85,11.77,1.31,0.66,40.64,-73.93,174.75,89.38,1.02
49231259,qELlZ9Eiw3So8Mll2zfrhA,1288,-65.43,7.27,1.1,0.54,40.64,-73.93,356.76,90.09,0.74
49275643,0ti8eSFLwWTn_brl8n8kWA,1288,110.44,12.59,1.39,0.59,40.64,-73.93,175.28,89.66,0.93
49275658,0ti8eSFLwWTn_brl8n8kWA,1288,110.43,11.83,1.52,0.66,40.64,-73.93,175.28,89.66,0.93
49503454,rVl3yy1M2UXU8sD6dEQiwA,1288,-82.49,0.14,2.24,0.83,40.7,-73.92,264.68,90.17,1.04
49521469,MnCKGx7PPo_P_2Bh4pHusg,1288,125.55,1.0,1.51,0.9,40.68,-73.91,93.82,90.51,0.45
49575708,uX8sNm1p__jL01tpAfI0kg,1288,-81.47,6.39,1.15,0.55,40.64,-73.93,355.53,90.28,0.78
49986429,Hb_O-MLZxk8YeqM9aAc8fw,1288,-89.38,-1.9,1.52,0.48,40.62,-73.94,351.25,91.46,359.15
50135254,8vic4KyfF99odoYaur23zQ,1288,124.4,12.2,1.45,0.73,40.64,-73.93,168.54,90.07,1.49
50233121,tarPhOLWRl0QvdeA50O9Ug,1288,101.1,0.0,1.33,0.83,40.64,-73.97,167.31,89.72,0.84
50339496,p7QiziGdSSeysWvxsom-3Q,1288,-80.63,7.75,1.21,0.54,40.64,-73.93,355.2,89.95,1.05
50391294,b50I4Ky5xJp2vlLfdpVYbw,1288,-55.21,7.0,0.79,0.41,40.64,-73.93,355.22,89.75,0.92
50491077,Z2ZZIo3WAc0PhIwCFqEtMQ,1288,48.62,7.34,1.31,0.95,40.68,-73.91,184.53,89.03,359.25
50578158,cMJcq8VP_oWQDaBIiyrH2A,1288,-70.35,-3.38,4.47,2.07,40.65,-73.9,48.96,88.94,358.1
50673696,1He-Hjo19Vq9be0dircS7w,1288,-129.87,1.72,1.87,1.01,40.68,-73.95,274.64,89.67,0.69
50769085,zZm6BrVHrJAM5mQoO_3zuQ,1288,-95.12,2.2,3.04,1.37,40.68,-73.95,273.43,89.11,0.56
51494330,2m57GFefYtHUf1iMCtG17w,1288,126.95,7.07,1.68,0.95,40.68,-73.91,79.99,88.49,1.71
51494331,2m57GFefYtHUf1iMCtG17w,1288,129.22,2.59,1.58,0.9,40.68,-73.91,79.99,88.49,1.71
51632758,k_dNyPD5FaW9KYbbFUwbSg,1288,73.17,3.75,3.64,1.75,40.68,-73.95,94.33,90.53,0.37
51858903,WkI0p5-tYkqSSN2brG6fqA,1288,64.46,11.93,1.29,0.73,40.64,-73.93,175.39,89.34,0.62
52363365,5t5SQckHsqUIaHrGxGh2PA,1288,64.98,0.9,1.1,0.55,40.68,-73.91,81.31,89.83,358.35
52717442,o_hsiAvGsnzwQZ8B8G5m-A,1288,137.96,2.38,0.96,0.48,40.63,-73.97,171.94,89.74,2.76
52890879,_kp04hrhK1jJsz4CiyMOGw,1288,127.43,-0.45,1.48,1.03,40.68,-73.91,93.31,88.13,0.38
52943708,DtINxkxot7RMwq7YU9N8oA,1288,48.62,0.97,1.44,0.83,40.68,-73.91,92.41,88.34,0.62
52973725,uDy8iis1TGQs1z4BOw7C1w,1288,79.99,10.2,1.45,0.74,40.64,-73.93,174.61,89.7,0.5
53382066,1ueaAm_-P0wSrUUdZWyzeA,1288,-69.71,4.27,1.52,0.55,40.66,-73.95,265.34,90.91,0.07
53638861,DVp-9bGFnSX1F1lrTrCQFg,1288,123.8,3.79,1.72,1.1,40.68,-73.91,93.4,89.7,1.54
53811200,_y_amxw1pnDTaiEKoGfY0Q,1288,119.13,10.67,1.29,0.6,40.64,-73.93,174.42,89.45,0.65
54061033,di4o4ChjyvhoJFuyNw_9Fw,1288,-105.26,7.88,1.22,0.54,40.64,-73.93,355.84,89.92,0.78
54782348,dOFH-8jQyArkWtcZ_9mNiA,1288,137.07,-0.48,1.1,0.55,40.66,-73.95,174.87,89.79,358.22
55633637,0qj0_zZpp6yW9fonAt8e5Q,1288,-114.83,7.71,1.09,0.61,40.64,-73.93,355.72,90.29,0.75
55707705,DkWdotTGMb22QV22dixaeA,1288,-46.16,1.59,1.63,1.0,40.68,-73.95,274.58,89.33,0.98
56051727,XEVKPBJrQg-Yjt7rvtJ0cQ,1288,-47.79,5.67,0.76,0.48,40.64,-73.93,354.76,90.1,1.24
55984041,oElDMBa0HrtSLA3MfKD3cQ,1288,121.23,3.1,1.68,1.1,40.68,-73.91,100.47,89.22,0.69
56100167,Rn0oasgINyzLmAy6-xdq3w,1288,129.73,1.41,1.32,0.62,40.66,-73.95,175.23,89.48,358.51
56190026,n27bMWf_vQSOZ-aVPsfJgg,1288,-125.9,-2.93,1.61,0.76,40.65,-73.9,228.85,89.32,1.11
56916233,oEpmDlLip-VCwKkuLwWpOA,1288,-140.19,4.58,0.48,0.34,40.64,-73.93,355.17,89.8,0.89
56920932,vVKScdG6RocQutaiz1mgxw,1288,-149.16,0.9,1.36,0.55,40.74,-73.92,277.96,87.57,359.95
56977392,bKsa774ZtUO4Iw3RezZwtg,1288,142.44,7.27,0.88,0.54,40.64,-73.93,174.91,89.57,0.7
57281412,sEV9Dzr273qTA1RJsxj9gg,1288,-43.03,5.95,0.48,0.48,40.64,-73.93,355.83,90.29,0.71
57417339,iOP0_qi1u1i2Tfx0W0p08Q,1288,43.48,2.28,1.5,1.1,40.68,-73.91,94.81,88.69,2.18
57695744,cqlEJDXdq7n15uVwKkKRQg,1288,65.04,4.3,1.58,0.89,40.68,-73.91,91.96,89.82,359.56
57695748,cqlEJDXdq7n15uVwKkKRQg,1288,61.18,-0.72,1.53,0.9,40.68,-73.91,91.96,89.82,359.56
57703676,qVxKqhnaYbQSp2cf3pYlNA,1288,105.16,10.84,2.06,0.93,40.68,-73.91,89.84,88.99,2.66
57703678,qVxKqhnaYbQSp2cf3pYlNA,1288,106.09,5.4,2.1,1.16,40.68,-73.91,89.84,88.99,2.66
58086418,puZc5vzSlQkCGvlv_1DP7Q,1288,92.62,8.09,1.93,1.35,40.68,-73.91,141.46,88.68,359.76
58234580,9D8eVTDqprcGWNVE6ulOAA,1288,117.63,5.57,1.57,0.82,40.68,-73.91,95.88,90.1,0.7
58234596,9D8eVTDqprcGWNVE6ulOAA,1288,120.76,1.0,1.55,0.9,40.68,-73.91,95.88,90.1,0.7
58631045,6u6Y3YEak0Nx6QscjAQ9UQ,1288,-95.43,7.99,1.27,0.62,40.64,-73.93,356.21,90.17,0.97
59044341,idiP1cu0Vle8yWBhorZjBQ,1288,78.94,-0.59,2.39,0.76,40.68,-73.95,93.31,88.57,1.47
59680946,R7BMkH4LW7moUexAkr6ycQ,1288,-153.13,2.28,1.58,0.69,40.72,-73.96,304.56,90.41,2.31
59900635,kUOARZxKtzJc9hpWsc-8ww,1288,73.99,-3.89,2.93,2.4,40.68,-73.97,334.18,88.8,2.23
59920245,TBzZ0WKCkP3dFNb3kkx8rA,1288,-179.1,-9.54,1.38,0.34,40.77,-73.82,94.69,89.89,1.84
60137453,m5Lco3sm86DgmT_Bn5wWsQ,1288,-70.26,7.95,1.1,0.54,40.64,-73.93,354.84,89.94,0.82
60137481,m5Lco3sm86DgmT_Bn5wWsQ,1288,-70.29,7.48,1.17,0.54,40.64,-73.93,354.84,89.94,0.82
60188278,OJ8u5Wk30DHK_SNHj_Od1w,1288,-110.71,2.24,2.76,1.31,40.68,-73.95,275.69,89.35,0.39
60690310,yNchVD2jg9-jdxekQ0yN-w,1288,47.12,7.21,0.91,0.54,40.64,-73.93,175.47,89.64,359.6
61443976,4qDHDFa_4va_wgeviJrN3A,1288,78.6,9.43,1.46,0.67,40.64,-73.93,175.26,89.63,359.88
61527968,BKZ8ugaXiJwTpp9vU2GsqQ,1288,-96.89,10.71,2.06,0.7,40.71,-73.92,217.25,91.0,0.44
62118886,7w77CZq-Ml-F5rOap_O-Fg,1288,-47.52,21.25,5.57,2.52,40.76,-73.83,244.23,91.54,359.5
63023972,Kd3G56sAGDWJ3x2BlkKQ0Q,1288,101.67,8.69,1.39,1.35,40.68,-73.91,148.12,89.12,359.22
63780846,XfF9cIaE0qq42i04g3LJIg,1288,-72.02,7.31,1.19,0.61,40.64,-73.93,354.98,90.02,0.2
63886129,GWGJi9snTUuIrjetdq-g0g,1288,134.59,7.99,0.71,0.61,40.64,-73.93,175.23,89.83,0.28
63886171,GWGJi9snTUuIrjetdq-g0g,1288,134.62,7.38,0.9,0.61,40.64,-73.93,175.23,89.83,0.28
