id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44874344,6vWPDmQXE77wcv7VJqw0gA,1516,-122.17,-13.74,0.74,0.26,40.65,-73.95,265.28,90.45,359.61
45012651,DI8saJ2yf5TYDAvPFrM1Yg,1516,66.32,2.14,1.06,0.64,40.62,-73.94,139.91,88.95,359.7
44910413,amjztomqCyJ0-2OprIYP7g,1516,-106.66,-0.38,0.82,0.34,40.63,-73.99,307.9,89.64,359.16
44910415,amjztomqCyJ0-2OprIYP7g,1516,-73.85,0.62,1.97,0.83,40.63,-73.99,307.9,89.64,359.16
45212915,shavpJrE91E_fIJ7EMDvDQ,1516,-53.8,2.14,1.37,0.55,40.59,-73.95,259.8,88.67,359.77
45431944,QjM_SOZ1s6tiu9xUy8OytQ,1516,-107.48,2.86,1.23,0.48,40.62,-73.94,319.8,91.19,359.26
45579812,SQvraI_tUXARfhihKk6EgA,1516,63.41,4.2,1.3,0.55,40.63,-73.98,127.67,90.15,359.19
45597173,68Wclbg5XUeb_I3WdSvhJQ,1516,-43.34,0.03,1.1,0.62,40.63,-73.99,307.22,89.69,359.75
45830601,sjG7oIwACAIfp-7ZQTl-yg,1516,-75.55,2.0,1.47,0.59,40.62,-73.94,320.1,90.73,359.9
45852635,ite33z0L3zhnG1I5YcCTJA,1516,114.95,-0.21,0.62,0.28,40.64,-74.02,132.22,91.69,0.61
46247568,pKTUdJACz82Ycd0br7JIAQ,1516,113.95,5.09,1.15,0.39,40.67,-73.88,78.74,103.05,359.93
46479049,tR9HLrcYr7vICOgv0eIWSA,1516,-130.73,0.62,0.69,0.28,40.61,-73.94,178.09,89.97,2.43
46520111,3pTequMYfcgYEDhg2YJZHw,1516,-92.58,0.03,1.96,0.91,40.63,-73.99,307.42,88.87,359.27
47127609,Bvr-k4g5_OkOq_O6bTaQZA,1516,81.2,-17.19,1.28,0.38,40.61,-74.02,38.65,90.52,0.35
47686649,-YYxXJL5D7HNIP5992zZAg,1516,24.57,0.14,0.83,0.41,40.66,-73.87,91.66,89.24,0.8
47706552,0xqL0J0KhuEXRkKyj9sQzw,1516,104.55,7.78,2.26,1.83,40.7,-73.91,34.69,91.38,0.41
47821740,L_VfUjerbA0R45w9QdFIUQ,1516,-114.26,-1.28,1.27,0.48,40.59,-73.95,261.88,90.7,0.59
48237358,Fs3jylkiCb-V4YRxw33uRw,1516,-144.5,2.07,0.54,0.28,40.68,-73.9,264.49,90.4,0.52
48435697,RJ6v2e1rNemzbfQffWP_hw,1516,93.51,-5.71,1.51,0.55,40.61,-73.98,172.92,89.35,358.81
48501593,aMJoB_IwjUW3yUtBu03zeg,1516,54.25,-7.85,0.85,0.47,40.59,-73.93,229.32,91.58,1.09
48663436,_lI0CSmwL6OUTaJkZTtulw,1516,86.04,-9.03,1.05,0.54,40.66,-73.94,265.55,90.7,359.21
48983437,mtoDqYGlLt5UIr0GDpe-gg,1516,-105.57,-0.79,1.63,0.62,40.59,-73.95,260.57,89.57,359.72
49018409,7bma5K6nmNC_TAWHMhpskQ,1516,111.01,-9.7,0.72,0.4,40.61,-73.97,171.48,90.92,359.16
49309520,rlrPssRpVKM_YqEPuJY1Wg,1516,151.05,1.17,0.64,0.28,40.64,-73.94,175.38,90.15,359.82
49415219,T_NwoEK1S8W-P6dnI8yF4g,1516,129.92,1.83,1.44,0.62,40.59,-73.95,81.24,89.77,1.12
49503836,QX-1vSQO-LSzD8CdAtTspA,1516,64.09,5.57,0.92,0.68,40.63,-73.9,140.07,89.68,4.5
49707442,Xineo19n8-b9fSp8qrpo4Q,1516,-77.15,-3.31,0.85,0.55,40.67,-73.96,101.38,90.74,357.6
49720864,AlB2wie4CS0BUi-kxaQUPQ,1516,115.2,6.93,1.1,0.54,40.61,-73.97,173.27,90.14,0.36
49852637,EKyGvoPGSf3ujGd7nLdBlQ,1516,25.78,5.64,0.8,0.55,40.69,-73.87,240.3,90.48,359.23
49879504,KQ_yrDfz1cvZgY6wLLQX7Q,1516,-91.37,-3.2,1.92,0.89,40.63,-73.99,308.44,89.48,359.69
50148074,0HzFQIukM2DpxioU3tM_yw,1516,42.06,1.83,0.74,0.34,40.7,-73.97,272.41,90.72,1.99
50345423,mZmaQ5kliWUmBwlXJobkZg,1516,118.75,5.02,0.76,0.41,40.64,-74.02,38.14,88.92,359.65
