id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44938413,1gy8GszafwbI0JzBYe4nvw,532,-66.58,-4.41,0.54,0.55,40.67,-74.0,331.87,89.57,1.55
44870476,ejenpm_MuraB3K74avqHOQ,532,59.41,1.66,2.16,1.38,40.66,-73.9,257.53,89.35,0.69
45045720,wmz6FzGovQ41NOWK1fzomg,532,140.94,3.75,1.01,0.76,40.67,-73.87,168.43,89.72,359.68
45110563,JNg-UlTtHVjY-GvG95PJFQ,532,84.06,5.09,2.54,0.84,40.69,-73.98,117.1,89.72,0.4
45110651,JNg-UlTtHVjY-GvG95PJFQ,532,114.78,4.3,2.2,0.89,40.69,-73.98,117.1,89.72,0.4
45210971,jRd-xs_U-CjSXFIvYwz-jQ,532,98.29,3.79,2.58,0.87,40.69,-73.98,116.74,89.73,0.36
45210972,jRd-xs_U-CjSXFIvYwz-jQ,532,99.57,0.24,1.61,0.9,40.69,-73.98,116.74,89.73,0.36
45301037,8bSyB2a6Rwuygh0yBQ_qeQ,532,-64.71,1.62,1.31,0.76,40.68,-73.98,296.9,89.44,358.52
45363322,wqjzRU4nq8yef-KISXO_6Q,532,-52.99,3.72,1.38,0.91,40.67,-73.91,348.53,90.26,360.0
45475521,OKEqVVJH2H8F9dTmUq_E8A,532,118.24,1.21,1.02,0.62,40.64,-73.98,171.36,88.8,359.74
45480578,U5u8VRqAzffhv-Mi-oL-3A,532,-122.0,-7.7,2.46,1.25,40.64,-73.94,354.73,90.71,359.32
45581945,oYpb_quWYjZDx839IS-TGw,532,59.18,4.91,1.57,1.14,40.65,-74.0,128.19,93.74,359.29
45629443,MohtwvgrH39H_eqRZHMYbA,532,107.45,6.59,1.0,0.54,40.58,-73.97,192.21,91.36,2.42
45532004,tfxTqxmNIJwVRDLBG9SRVw,532,-92.09,3.75,1.7,0.89,40.67,-73.91,347.45,90.7,0.72
45706768,IWSwhGlL6_P6-xrUxU0gKQ,532,56.8,3.0,0.99,0.76,40.67,-73.99,209.57,89.97,1.85
45765091,PPCqNgX7lvo8AKFZFeNlpA,532,94.17,-1.31,1.17,0.55,40.68,-74.0,200.82,88.72,0.61
45884717,3KSHPZjunJU_vCuObncZSg,532,132.06,3.58,0.74,0.55,40.69,-73.94,82.63,90.5,0.52
46005812,2aqDn3IJvDFuHlAp7Ab9OA,532,-96.32,-0.62,1.53,1.1,40.7,-73.94,334.96,90.26,1.02
46137074,IGQUKe-D0db6PmQYNpz9Lg,532,72.11,10.94,2.19,1.13,40.69,-73.91,215.98,86.05,359.82
46144338,02Hi1CBGRHRacXP0cm_4Qw,532,49.54,7.82,1.51,1.08,40.67,-73.9,78.15,89.96,1.44
46144398,02Hi1CBGRHRacXP0cm_4Qw,532,75.62,3.0,2.5,1.17,40.67,-73.9,78.15,89.96,1.44
46372935,0PHGYFd2wEkWLs5dfYjFHg,532,57.23,-0.03,1.45,0.9,40.58,-73.97,92.16,90.94,1.88
46372943,0PHGYFd2wEkWLs5dfYjFHg,532,58.74,-3.14,0.91,0.48,40.58,-73.97,92.16,90.94,1.88
46380946,kSFF9HqKqlXMP1Gjw5JEJQ,532,67.88,-1.17,1.03,0.55,40.68,-74.0,200.9,88.69,0.68
46524320,1UlU5Rb478epVBKYgoqykg,532,38.68,2.65,1.15,0.62,40.69,-73.98,116.39,89.65,0.47
46582039,ElINjsMm2SquYJ7SPrVqUg,532,72.27,-4.82,0.81,0.55,40.69,-73.91,125.28,88.06,1.08
46915843,iX00FwmfLYhlH4fXPocsWQ,532,128.55,0.31,1.27,0.9,40.58,-73.97,93.45,91.0,1.69
47133312,xcFQ0S1YwQWVN5Q0LpmJWA,532,96.83,9.57,2.24,1.21,40.67,-73.9,79.51,90.22,0.89
47133344,xcFQ0S1YwQWVN5Q0LpmJWA,532,123.14,2.17,1.87,0.9,40.67,-73.9,79.51,90.22,0.89
47052901,8EB6tbu0JjN8NWU6Uo8Idw,532,-142.63,-0.59,0.58,0.62,40.7,-73.94,334.53,87.89,0.29
47176596,fI70tbXyho5O7-yTBCFEIg,532,80.26,1.93,1.18,0.55,40.71,-73.94,183.95,90.38,359.5
47128847,a-9qkDhbHOc0bO4kptq2qg,532,-111.81,-1.0,0.83,0.48,40.58,-73.97,272.02,89.89,0.38
47276534,HgRVpomyYVURRAwyrFv1mQ,532,121.5,2.41,1.55,0.83,40.68,-73.98,116.51,90.73,0.66
47250542,xHKR5J-6FzrMOYJCScFRIQ,532,-71.28,-7.71,1.05,0.61,40.63,-74.02,304.09,89.78,359.94
47296672,3tLUyQt7Mn1ckz6hfB0H9Q,532,100.07,-3.55,0.87,0.48,40.68,-74.0,200.74,88.67,358.2
47385823,dOJBCbgImiybY3GA0szDBg,532,139.33,1.48,1.06,0.62,40.69,-73.91,125.25,91.78,0.33
47595978,qeae3XqbJNt1fWmfXa9ZMQ,532,80.42,-9.8,1.25,0.74,40.69,-73.93,79.75,89.89,359.05
47595981,qeae3XqbJNt1fWmfXa9ZMQ,532,83.04,-9.74,1.28,0.87,40.69,-73.93,79.75,89.89,359.05
47712067,669O6bK2vboKnuqiIdDKuA,532,126.71,-1.07,0.81,0.34,40.63,-73.93,176.14,90.79,1.06
47720879,tMV9Qfdj7ebbchquW0ipHA,532,124.4,3.65,1.72,0.69,40.69,-73.98,115.73,89.98,359.7
47721169,tMV9Qfdj7ebbchquW0ipHA,532,141.89,2.69,1.15,0.55,40.69,-73.98,115.73,89.98,359.7
47845566,Lm5Y1w-4X5gqQBgZD5LLow,532,119.57,2.45,1.09,0.76,40.67,-73.99,213.11,90.02,1.73
48090033,grNIbE_XtDqC_UFecvYGIw,532,113.02,3.96,2.14,0.76,40.69,-73.98,117.42,89.52,0.49
48090107,grNIbE_XtDqC_UFecvYGIw,532,134.35,3.0,1.19,0.62,40.69,-73.98,117.42,89.52,0.49
48090126,grNIbE_XtDqC_UFecvYGIw,532,133.27,-0.14,1.09,0.69,40.69,-73.98,117.42,89.52,0.49
48107478,yHaoRC58HsVVL5QlZbEFSg,532,23.71,2.72,0.62,0.34,40.68,-74.0,212.25,88.82,357.59
47991668,C1b_ecInsWFpEmlSfsfm1g,532,30.89,-3.79,1.15,0.82,40.7,-73.94,77.09,90.77,0.74
48047760,VJmbRyII2bSVVIO3N31Rug,532,48.1,7.0,1.51,1.09,40.67,-73.9,79.25,89.85,0.99
48165453,cLJKLs2Dvn57n0UXjdI2-g,532,-130.28,2.03,1.72,1.18,40.66,-73.9,79.44,90.22,358.12
48181606,oGS4EbI0BQuNHGaU40Wzew,532,37.34,7.65,1.03,0.88,40.68,-74.0,196.88,87.82,0.11
48222467,6xd03aOUNmTbun6l63YxLQ,532,-162.65,3.0,0.82,0.62,40.67,-73.9,16.1,88.75,358.89
48169281,UGlfUPE_S_indGz0P_fRrw,532,-67.94,7.88,0.77,0.54,40.65,-73.93,86.8,89.42,358.89
48174899,i0jl40Iy3GckTyAQmNZZ4g,532,114.09,-2.45,0.97,0.62,40.68,-73.96,106.95,89.43,359.08
48424122,VeilUvDMBSkwJmZ9Cj-Ypw,532,-71.87,0.83,1.99,1.24,40.66,-73.9,90.45,90.09,359.79
