id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44734917,vFHb0lFYcnTZAaKL0maXcQ,369,-34.7,2.59,0.93,0.62,40.67,-73.9,168.49,88.43,359.64
44700112,0FzP_C0UtyCgdLXuF-mEdQ,369,-36.27,0.76,0.61,0.41,40.67,-73.98,122.11,92.06,0.19
44813454,Nk7Ru5rrTLjkgUCrtJ8Ptw,369,109.85,-0.24,1.31,0.62,40.65,-73.93,356.55,88.94,359.35
44697324,s4IwdV3livvAWBGEOAgNgQ,369,57.29,3.62,1.45,0.76,40.66,-73.92,320.5,89.34,0.95
44847583,jVwNYaw2cmiw372K3EWmDQ,369,-117.18,2.38,1.25,0.62,40.65,-73.89,152.88,91.15,358.94
44861732,8RCToy5NjV7A_zug9qgUjA,369,18.6,1.41,1.0,0.56,40.67,-73.88,167.76,88.72,2.12
44943856,mUrAbPEFjpvIllW5vWN1_A,369,68.16,-0.76,1.59,0.69,40.68,-74.01,19.44,90.07,0.91
45012205,6zCxSJKbYe6VDkM1ciUKxg,369,129.33,3.62,1.02,0.62,40.65,-73.94,355.1,89.81,359.65
45025933,l457YBgEBILXLfND33ICgg,369,90.62,1.62,1.52,0.76,40.69,-73.96,261.69,88.98,0.98
45054366,qyu2xmj2B6RhiewveBVqpg,369,-55.8,0.83,0.93,0.55,40.67,-73.98,122.38,92.11,0.78
45171222,j_2fO3C410zcXx9WcUMQkw,369,-55.04,0.28,0.99,0.55,40.67,-73.98,122.73,91.96,359.95
45119751,DoM4FnUbfY05g7mgZYrJ1Q,369,-89.55,3.1,1.46,0.71,40.7,-73.94,238.24,91.59,1.94
45283681,_hJUL1BTZ7CQ_pOr9GkFDg,369,-85.63,-1.17,1.3,0.55,40.72,-73.94,353.08,90.01,359.48
45224059,oyVkWDEjsdTuIqlocyipmQ,369,-134.34,-2.24,0.76,0.62,40.7,-73.91,36.05,91.0,0.06
45314535,V6aP4JMSXAiavkP-HyNe0Q,369,-135.68,-0.41,1.25,0.83,40.68,-74.0,199.36,90.27,0.7
45318028,ZsZ7l3xG_Fd4rIYIlMW5Gw,369,74.43,5.19,2.85,1.16,40.7,-73.92,216.74,87.0,0.34
45430724,AuBzlUi7v55sptpKk86Wag,369,125.09,2.03,1.25,0.76,40.71,-73.96,288.64,90.99,1.81
45481963,86lzK1PyeS-iEbfb5bL2EA,369,96.49,9.84,1.03,0.55,40.67,-73.98,302.15,87.79,358.33
45438829,yzzC8jK2ybpPGyseFWF10g,369,-148.07,-0.45,0.81,0.62,40.68,-74.0,199.3,90.12,0.54
45446978,McX-v6m7Eun7ogcpBf5ulw,369,97.88,4.34,1.76,0.82,40.67,-73.98,300.59,88.23,1.62
45500303,1mALkgoeknaU06DP6GO2ig,369,10.04,1.52,0.72,0.41,40.69,-73.88,312.33,89.6,0.19
45656174,26FcMVG4U2kWQHdPXtDU4w,369,-134.7,11.3,0.59,0.53,40.64,-74.02,127.05,91.63,1.19
45750782,uqIV_0hOvgRCzFNKoA7o5A,369,66.31,-0.38,1.44,0.76,40.69,-73.99,0.95,90.13,0.2
45750793,uqIV_0hOvgRCzFNKoA7o5A,369,100.87,-0.28,1.66,0.83,40.69,-73.99,0.95,90.13,0.2
46052989,ny603ar3ZCsVKA9FshqiaQ,369,66.85,-0.45,1.19,0.62,40.71,-73.95,173.81,88.32,1.64
46052991,ny603ar3ZCsVKA9FshqiaQ,369,65.65,-9.6,1.45,0.87,40.71,-73.95,173.81,88.32,1.64
46005839,1dPRoAvF3mOUH1Y6xKBH1g,369,76.5,5.81,1.28,0.61,40.66,-73.92,347.53,89.68,0.55
46058652,huEseSEdzF9bW_Zc_4ndjg,369,-143.47,10.14,0.97,0.6,40.64,-74.02,154.35,88.68,359.95
45977103,p5htqdsjJEK0WqGZ80Seqg,369,-114.35,7.27,0.72,0.41,40.65,-73.98,262.02,91.5,0.31
45977149,p5htqdsjJEK0WqGZ80Seqg,369,-114.36,6.76,0.83,0.48,40.65,-73.98,262.02,91.5,0.31
46069367,rwiQhl517bG8RqXs7h7MDw,369,141.18,2.34,0.82,0.55,40.66,-73.92,319.63,89.78,0.82
46081656,nkJJuh-6rHYt1ROc6ItVjw,369,60.45,3.45,0.71,0.41,40.69,-73.87,251.58,89.69,0.9
46596938,b5Y9bm7Qvzhh12HDVp5rAA,369,-70.57,-1.31,1.47,0.83,40.67,-73.98,208.36,91.56,1.49
46485303,AzDT3NWhpK5uwPQ6LatfxA,369,76.13,-5.95,1.04,0.48,40.65,-73.94,355.69,89.51,359.02
46508734,iJMKGQ-cvXslTMAIYknUTQ,369,173.87,-6.59,0.64,0.41,40.7,-73.98,80.26,89.62,3.38
46630596,1uJkYa2tnf39utpjD7zOvw,369,124.47,2.96,0.79,0.55,40.66,-73.92,319.89,89.86,0.49
46662514,8-8yoQYse3jgvxvQVHYBcQ,369,-145.27,2.55,1.05,0.55,40.62,-74.03,123.78,90.8,359.54
46761096,0EMar7L1BZ5W4tO1bGCVhQ,369,-66.26,-0.62,1.38,0.83,40.7,-73.91,36.72,90.96,0.67
46793516,B8hWa3nOAlHANO2Rrb0uxQ,369,-147.96,-1.31,0.6,0.55,40.68,-74.0,199.35,90.83,1.46
46813607,-Js_3iEkhSeAZrXXIduYLw,369,59.68,7.95,0.71,0.41,40.64,-73.98,351.16,89.71,0.46
46933673,c3S0lf-mYd2dFUg_VT1yDg,369,69.91,-0.31,3.72,2.0,40.6,-73.97,190.58,89.42,0.52
46933681,c3S0lf-mYd2dFUg_VT1yDg,369,69.29,-15.77,3.31,1.6,40.6,-73.97,190.58,89.42,0.52
46938477,Z4we5fyRlqMITKT1yqZ2cA,369,-74.84,7.55,1.67,0.81,40.69,-73.95,171.55,88.66,359.66
46843293,EJqtfxmsAN0H41lFPBVvOQ,369,117.45,7.0,0.82,0.41,40.65,-73.98,351.7,89.15,1.3
46852775,qmvuxvVKtZzfavGcJwfFwQ,369,-56.0,-6.56,1.72,1.43,40.68,-73.91,82.21,90.77,0.47
46975641,JjsFEHn1e10wecTRJHgl2g,369,81.53,5.5,1.49,0.82,40.65,-73.94,355.05,90.54,0.09
46984006,SXuUqsMSNPgVuDMb8PDjxA,369,138.48,0.31,1.31,1.03,40.65,-74.01,306.49,88.88,359.46
47147095,KpabvTjWItL0bAiKUO9dVg,369,131.75,3.38,1.11,0.82,40.71,-73.96,293.73,90.38,3.57
47178765,0MjKdBRXAmpu1xqJZKljtA,369,135.89,-7.61,1.43,1.22,40.69,-73.96,171.31,90.6,0.71
47199879,_oIo2AHc143_OMGyi9sNbA,369,93.45,1.83,1.65,0.76,40.65,-73.93,355.99,90.51,0.95
47275911,olfO7Twrn_DiXeQZaWUwKw,369,117.39,-1.59,1.23,0.55,40.72,-73.94,174.01,91.15,359.89
47292796,Wg08HUs-smVjTTjo8TjZuA,369,86.16,1.48,1.3,0.62,40.62,-74.03,286.83,89.73,1.22
47376366,YJO4q2vAT-2olpM7KPmzbA,369,-43.59,4.13,0.9,0.55,40.66,-74.0,218.05,89.57,0.42
47403554,cN7ODqaxbMmtsiL0chG74w,369,92.45,3.24,0.9,0.41,40.69,-73.87,251.5,90.14,0.38
47389442,zy61XF6K1KTiZB_BGtQe-A,369,85.63,2.14,2.24,0.96,40.71,-73.96,285.58,90.74,1.81
47389458,zy61XF6K1KTiZB_BGtQe-A,369,117.59,2.21,2.05,0.83,40.71,-73.96,285.58,90.74,1.81
47405447,A3JB9ESwyGKwH6xbnd2vyg,369,101.99,4.95,1.6,0.82,40.65,-73.94,355.64,89.7,359.76
47410175,1BmxV76f3ULdl48H28U-CA,369,140.98,0.17,1.64,1.31,40.71,-73.94,248.21,90.11,358.88
47320100,kPhWQIFzSvbv6pGbHOv2Bg,369,-44.14,-2.9,0.77,0.41,40.67,-73.98,212.97,90.91,2.93
47485862,tz1XrHHBxowBj8Y6gGARYg,369,168.87,-12.06,1.46,0.86,40.65,-74.01,217.43,90.89,1.41
47442440,WbiZLvfTIFnIG6Jk2g4XMw,369,61.47,1.69,2.73,2.0,40.67,-73.94,3.94,91.08,359.14
47504306,9_85AxCo5BNgIzKqvmHgbA,369,75.08,5.26,2.39,1.21,40.7,-73.92,216.97,86.6,0.27
47463760,rTY63ospu3xIYbLrA_S9KQ,369,-87.14,6.93,2.13,1.09,40.68,-73.87,168.35,91.03,359.97
47565795,ANz7Jjo67VkQTIRZiJ2Zwg,369,-39.03,0.69,0.57,0.41,40.67,-73.98,121.8,92.08,0.95
47672126,TmyA9r-05rWgGNR-61RDyg,369,73.07,4.99,0.96,0.48,40.68,-73.97,284.76,88.64,0.65
47765402,t8jKDk28khriQaX5KpIuWw,369,94.17,5.06,1.85,0.89,40.67,-73.98,301.66,87.76,1.91
47884072,5gxC2e7Wr6IIBagN1QL4-Q,369,140.3,8.93,0.96,0.34,40.68,-73.9,251.6,89.9,0.03
47884084,5gxC2e7Wr6IIBagN1QL4-Q,369,140.31,9.3,1.01,0.4,40.68,-73.9,251.6,89.9,0.03
47784720,QZpZuyF-f-0_Cld3_onrOg,369,79.56,7.75,0.99,0.54,40.65,-73.95,354.25,81.6,4.78
47791523,N6OCzZbmDr-7teZ7ZfkpjA,369,59.0,-1.9,0.91,0.48,40.69,-73.96,261.83,90.23,359.78
47922007,m5-GijFROYXSPthCVKVFTA,369,-52.82,-5.54,1.9,1.57,40.68,-73.91,80.0,91.4,357.86
47955362,H6fYCLa0cMNkq3STkGv2xg,369,106.85,-0.28,1.71,0.83,40.69,-73.99,1.65,90.33,0.63
47955424,H6fYCLa0cMNkq3STkGv2xg,369,135.38,-0.07,1.03,0.55,40.69,-73.99,1.65,90.33,0.63
48092471,PBaAIJtqS9q9cYUCcwHMOg,369,-99.06,-5.84,1.76,1.09,40.6,-73.97,5.39,90.3,0.35
47974484,4VF81qBRbU_xdXjwpIfHMQ,369,-132.45,-11.24,1.4,1.19,40.63,-74.0,131.66,89.74,2.14
47980671,czOAJYTNa98Y7IRz9vWKsA,369,-125.83,-2.69,1.21,0.83,40.65,-73.95,175.09,88.69,0.85
48035345,2-3lxliFUry59v8zDS8Csw,369,112.64,2.79,2.48,1.45,40.72,-73.95,172.54,91.43,359.9
48045373,QGl4Ls_nNLFJMx6X6oazVw,369,-29.47,1.97,0.75,0.76,40.68,-73.98,297.03,90.33,358.49
48175037,YrvrhE1j1-h9JUPvqvZJbA,369,141.86,9.47,0.7,0.6,40.67,-73.9,170.21,89.68,359.3
48185156,kGBKVeR6uZe0pqoGVzQ_AQ,369,-81.27,1.21,1.01,0.48,40.68,-73.87,169.86,91.05,0.69
48235536,Uu_Jyhf7fAi9BR2nvfkmxw,369,-144.81,-6.15,1.05,0.89,40.67,-73.91,78.7,90.44,359.29
48206699,uXW2Kx9IPIfk8eE3567FrA,369,85.18,-0.66,0.69,0.34,40.64,-73.92,224.04,90.93,2.24
48355074,oL1UANSGqqx4frDGZkXMaw,369,86.81,0.97,0.86,0.55,40.67,-73.99,150.85,91.53,359.62
48280325,qQOd2mI28HCK5wIyAj2XKA,369,-107.61,-5.33,1.51,0.89,40.65,-73.95,172.85,90.08,1.14
48302691,7_n5XHXg1zrA_yDEpdeIfw,369,65.89,3.75,1.93,1.17,40.67,-73.98,32.83,88.59,1.42
48452090,82zBtXRs4nDiaywT_YpT9A,369,70.74,3.31,2.89,1.24,40.7,-73.92,306.06,91.74,0.69
48320765,KjxuG4HJ71CLK4fT56T9hg,369,119.84,2.38,1.09,0.62,40.65,-73.94,355.38,90.64,359.58
48452099,82zBtXRs4nDiaywT_YpT9A,369,109.74,5.06,3.06,1.16,40.7,-73.92,306.06,91.74,0.69
48487535,qWTOw-RjoJCvsQzO2DSisQ,369,158.36,2.41,1.17,0.55,40.66,-74.0,217.75,87.94,2.72
48514538,bUudh6A8y58lKuHARyJfmg,369,65.81,-6.15,1.17,0.48,40.64,-73.89,318.49,89.75,1.87
48633438,KAL1UFM4LSaued1cQvbREQ,369,23.09,1.86,1.03,0.41,40.65,-73.89,149.54,89.46,1.79
