id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44662466,5nfi_IJrbmiqzryZnmiB3A,39,68.6,-2.96,1.24,0.96,40.7,-73.99,315.81,92.09,359.73
44727020,X3_rHgguqEGtdGtetZvJ5A,39,31.46,1.62,0.81,1.03,40.72,-73.95,247.4,90.26,0.8
44674538,G9wzTMWX7gB6eEJ7pgPbuw,39,-105.7,-7.17,1.5,1.02,40.67,-73.91,168.87,89.08,1.45
44742889,43JygHaJvseIfj_SyTyQ0Q,39,91.25,9.1,1.08,0.81,40.63,-73.94,85.8,89.54,2.88
44732907,35qOL6h6L3QTEKwGfY7IDg,39,65.11,-2.93,0.73,0.62,40.61,-73.93,319.27,91.29,3.6
44686049,i7JYo_rq-SCxszYx__qc7Q,39,147.23,-10.14,0.73,0.47,40.58,-73.96,356.7,90.39,0.83
44760210,JUqVhilf-JM6dt-Ir1qlEA,39,83.59,-6.97,4.14,2.51,40.7,-73.99,290.46,87.86,356.4
44822397,Q7vzWTQmf75xTP9A5k9sYA,39,72.42,1.93,1.85,1.24,40.65,-74.0,127.43,89.76,359.51
44847213,Ia2X0FBw-8XbwSouQhR6tw,39,-112.29,-11.8,0.97,0.73,40.62,-74.03,122.3,90.94,0.55
44769803,_-R_-6nK_4ReWhJlsqTFeg,39,130.07,2.83,1.25,1.1,40.67,-74.0,154.44,91.15,358.2
44843138,7rLPZvEy8Wnd5rSr8-fujQ,39,149.11,-8.69,0.61,0.54,40.65,-74.01,358.29,90.0,0.0
44783895,ib4rasnrxcOUHt-m8YTcmQ,39,113.33,4.13,1.31,1.24,40.67,-74.0,155.23,91.28,358.42
44787670,I1OoXuk5WI-U6o-Mq6Y2fQ,39,-46.85,-1.66,1.45,1.38,40.7,-73.97,92.81,89.85,1.58
44950208,Up8XIvYgGXBALeYKcFEs4Q,39,77.61,10.14,1.91,1.54,40.65,-73.94,43.93,91.49,0.61
44967664,V8RYkoyO6D8HZJecyl3yPw,39,-79.33,15.93,2.2,1.53,40.69,-73.99,180.56,82.52,356.06
44901565,OVdFwnz8bZOHlud_oiN4ag,39,-28.28,2.48,1.08,1.1,40.71,-73.97,115.42,92.62,356.75
45025673,iKeIdfrEv2WVThGKAW9PMg,39,70.5,6.83,1.03,0.88,40.71,-73.94,339.17,88.9,1.62
44914290,aZ3Gkji2RQOQaUjEym1RCw,39,36.43,0.69,0.65,0.55,40.59,-73.93,352.61,89.27,0.55
44908695,rgLYEy4qLdpvtS7Y4eFImQ,39,-85.08,-9.43,2.12,1.75,40.71,-73.95,222.73,91.45,358.54
44975075,jJ7kyJKMol9qJx0XeDv3IA,39,29.1,0.76,0.57,0.55,40.63,-73.89,224.54,90.57,0.38
44919924,GH4l6bEMFG4PsTh13fWKyQ,39,-114.95,5.06,0.62,0.48,40.72,-73.95,82.19,89.98,359.4
45038128,H8EaIg295kc1N57rj2p6Og,39,132.91,-9.64,2.18,2.01,40.63,-73.99,38.48,89.23,0.28
45071590,ew-bkrMVzHqOlZ8_EmYw2Q,39,103.64,-6.56,1.24,0.89,40.65,-73.93,84.3,89.0,0.74
45157929,LTR02K7SMmtMxmHtgcAcTQ,39,16.75,-5.81,0.51,0.89,40.64,-73.98,40.51,88.59,0.47
45118215,0vYukVAQ7WC_IaPA9w7wOA,39,-93.59,11.9,0.68,0.53,40.71,-73.96,137.92,89.97,1.6
45118219,0vYukVAQ7WC_IaPA9w7wOA,39,-93.07,-1.38,0.98,0.83,40.71,-73.96,137.92,89.97,1.6
45118220,0vYukVAQ7WC_IaPA9w7wOA,39,-93.55,11.3,0.62,0.53,40.71,-73.96,137.92,89.97,1.6
45118229,0vYukVAQ7WC_IaPA9w7wOA,39,-80.5,9.64,0.67,0.54,40.71,-73.96,137.92,89.97,1.6
45278155,-FbcaCqD7dEX5UbPddegBA,39,89.5,20.98,0.89,0.78,40.65,-74.01,200.94,91.85,0.64
45221906,hDuv8WVkoYVpGBJvsTzGbQ,39,99.06,-3.75,1.82,1.44,40.67,-74.01,133.16,88.86,359.24
45221911,hDuv8WVkoYVpGBJvsTzGbQ,39,99.13,-5.4,0.87,0.62,40.67,-74.01,133.16,88.86,359.24
45221005,GVKpfpCn4gqqWsmkB6C-2Q,39,67.16,-3.34,0.97,0.76,40.65,-74.01,39.05,90.02,359.3
45290844,qiccGPFIaB6-x6kie_0FAg,39,51.45,0.62,0.76,0.55,40.63,-73.94,84.35,90.08,0.86
45337276,qwKk7DNcFY_rzdlM_vKfAQ,39,-2.41,-2.31,0.69,0.34,40.65,-73.97,240.78,89.46,1.0
45340951,MDSsBvPBbQWNr489wDRGnw,39,-115.54,-6.01,1.29,1.16,40.71,-73.95,115.01,89.92,358.88
45354953,-3EFZfmZpXjQ_US0FRnQug,39,75.55,-11.4,2.21,1.11,40.71,-73.96,26.69,90.91,0.39
45242624,wwQVI_OrkJc7T8UVpBr_QQ,39,73.85,5.64,0.7,0.55,40.71,-73.94,339.64,89.08,0.45
45353510,yO1jlyeU3c6RqDWHbJic2w,39,98.89,-7.21,1.96,1.49,40.72,-73.95,264.87,90.57,359.26
45313958,Mr68hEcuO8qacGosoiSw-A,39,-63.33,3.03,1.3,0.83,40.63,-73.94,266.96,90.57,0.28
45322828,ndY2Gag4mWDpGfB2-kWfNw,39,-150.23,-4.34,0.54,0.41,40.63,-73.98,212.93,88.82,1.92
45251507,2QYJP9jtAc08uIktvnFg8g,39,97.71,-15.61,1.69,1.54,40.7,-73.96,139.94,88.23,359.48
45251510,2QYJP9jtAc08uIktvnFg8g,39,104.9,-17.6,2.83,2.07,40.7,-73.96,139.94,88.23,359.48
45260418,JLJO0OoHjeghjEyEQoucjg,39,-136.43,-1.52,1.32,1.38,40.7,-73.97,92.84,90.73,1.86
45255700,gnN4qXTg0zYApFDb6_ONnQ,39,68.57,1.21,1.17,0.9,40.68,-73.94,261.56,89.13,0.69
45534380,m_0hDq-UmYLaX5bWRb9dAA,39,120.01,4.92,1.02,0.89,40.66,-73.93,229.91,89.63,0.13
45423054,kuu71PzsNcNoQrr9vm787g,39,114.8,17.85,1.4,1.56,40.66,-73.93,179.74,89.18,1.17
45482182,TM0mVYT6a5NnxUbrA8Dk7g,39,162.97,0.76,0.62,0.41,40.68,-73.97,331.72,87.77,0.82
45558535,PlGRyyLQXodHX3KfeiYJBQ,39,121.36,8.46,0.74,1.01,40.65,-74.01,216.13,90.54,2.18
45444386,OmKNexlz9ZoTu-vVZoZ4_Q,39,-45.35,0.07,0.59,0.41,40.71,-73.96,226.2,90.97,0.75
45457152,DYCT5vhOg2bNRX0oFX1Hrw,39,89.86,-3.72,0.97,0.69,40.71,-73.95,262.88,88.71,0.51
45571650,-9sHGFLqZe-1R4ZrQINacg,39,-65.12,7.0,1.17,1.22,40.67,-74.0,334.37,86.76,358.03
45505555,n2G4WxtEO2NzMas45Z3CRQ,39,94.18,-9.67,0.99,0.87,40.67,-74.0,305.49,90.16,357.04
45655270,arAkeDCTw50-ncQRqlx6DA,39,170.62,15.54,1.64,1.41,40.67,-74.0,109.7,90.53,0.21
45649922,91kWv8zP_IqS2Td1ubOovA,39,-103.44,6.15,3.84,2.49,40.71,-73.97,114.47,92.52,356.53
45683876,nuXb2V-WoqxziS7HSyM1Mg,39,-34.76,-0.14,0.46,0.41,40.65,-73.92,49.55,90.07,1.17
45690812,maoyahF0mIRfBZR2EiT2-w,39,29.33,15.38,2.43,2.37,40.7,-73.97,276.04,88.73,0.16
45657343,M96ZZgPfQZJX65-PGrfpNA,39,-105.19,-3.72,2.92,1.92,40.7,-73.99,182.43,90.63,359.51
45657344,M96ZZgPfQZJX65-PGrfpNA,39,-97.92,-3.0,2.58,1.58,40.7,-73.99,182.43,90.63,359.51
45750642,w20pZX2Fq3YzQJmBABRolw,39,96.86,8.73,0.83,0.47,40.68,-73.95,272.06,89.4,0.26
45751461,uucKvgNey7bnyGll0m3oRQ,39,86.52,-9.5,2.13,1.48,40.63,-74.02,198.29,88.69,1.65
45811012,0vO3UpXn9Pj_ZaKhv-wu1g,39,-67.5,6.63,1.1,0.88,40.67,-74.0,334.0,86.9,358.45
45809209,zkYMDGXWuOKM_rPQDlXyQA,39,-69.93,6.22,0.55,0.61,40.69,-73.96,81.84,90.02,0.13
45806838,8F-a-8v_Hu7v-ERjav2_fw,39,-129.6,-12.92,1.03,1.11,40.64,-74.0,127.39,88.64,358.85
45814503,T7v6tmtnz7zchGNziN5dlw,39,-25.97,1.93,1.29,1.1,40.68,-74.0,333.47,89.57,0.04
45729474,h3i1CLB_Qs4lBID7Ffw4Yg,39,-65.16,-7.1,0.69,0.75,40.64,-74.01,218.4,88.41,0.86
45884169,EE3aA29tgU3SZ4L4jMX0Yg,39,135.62,-19.19,1.25,0.98,40.68,-73.95,5.5,89.3,358.96
45884409,4iAugD1Os1QZNWrAtaXz_w,39,-82.76,-11.07,4.56,3.52,40.7,-73.95,318.91,89.73,359.43
45858394,rExqkRY6qqblPCNHwEBa4g,39,65.86,-6.46,1.02,0.82,40.63,-73.97,164.26,89.86,1.71
45901447,WT2u0psT-h9jY8wWXV1t1w,39,-46.88,-13.61,0.54,0.52,40.69,-73.91,127.59,90.25,359.88
