id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44722616,xqqfMImJch37rot1bQ_Qpg,2048,-71.68,6.59,1.87,0.7,40.61,-73.99,307.31,89.5,359.74
44957600,xHTH1kWjk83ksWYR9JRowg,2048,-58.74,-1.0,1.08,0.48,40.6,-74.0,307.39,90.92,0.42
45066592,JnSDfD4iyWIXWFFIZzpRiA,2048,92.28,6.97,1.52,0.51,40.6,-73.94,171.5,88.76,0.21
45245556,3h2cLKFkO9k91RpsQ0x_Jw,2048,-64.6,7.24,1.38,0.48,40.61,-73.99,308.37,89.59,359.42
45488717,Ftmgb7nmruvp2Kk89N1RPg,2048,128.01,7.75,1.09,0.54,40.6,-73.98,172.55,89.55,0.88
45500863,vuHB0g27ADAhfChAUv9MVQ,2048,62.07,11.93,2.52,1.39,40.62,-73.93,138.61,90.45,2.56
45500866,vuHB0g27ADAhfChAUv9MVQ,2048,66.31,3.51,1.2,0.55,40.62,-73.93,138.61,90.45,2.56
45666474,HsQre2tStyjIj5R9GrclkA,2048,117.28,3.58,1.03,0.41,40.6,-73.94,169.63,88.92,0.71
45889038,LdYgMTBJQDSwNPbrAuInTg,2048,121.92,2.83,1.31,0.55,40.6,-73.98,171.76,88.62,0.44
46293930,xJ-zr1lAS8LBO7kURMj2Qw,2048,-101.73,-4.06,1.46,0.41,40.62,-73.91,319.56,89.97,358.61
46668934,z5dULoRca4cOBSacUYbH4w,2048,87.51,4.13,1.16,0.43,40.6,-73.94,168.4,88.99,0.23
46935489,UbiH8pCxPAgv5kx9MwvFHg,2048,-94.96,2.96,1.45,0.58,40.6,-73.95,352.74,89.76,0.53
46935493,UbiH8pCxPAgv5kx9MwvFHg,2048,-97.41,-9.23,1.41,0.81,40.6,-73.95,352.74,89.76,0.53
47148802,_J8uCllYmpJTIOZjCxsjmA,2048,58.0,0.48,1.21,0.43,40.6,-73.98,171.09,89.22,358.98
47230469,QSrWlTzYS0Iufg7hf5V7QQ,2048,157.12,-10.44,1.45,1.07,40.6,-73.98,172.58,89.33,359.5
