id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45831770,5nOz3KxrEUuCnM8afhjtOg,0417,-31.04,-6.29,0.45,0.34,40.71,-73.96,25.72,89.01,359.81
46405919,huL9wsX02HNnMlJRI-p4_g,0417,-9.97,-1.48,1.38,0.62,40.69,-73.99,198.92,89.14,2.01
47065947,MSTpgszojvfgXMrlBYJliw,0417,1.07,-1.52,1.17,0.41,40.69,-73.99,152.95,89.48,1.23
48670661,4FeCP_pbYG8qTxvwJeuE7A,0417,6.48,-1.69,1.34,0.62,40.69,-73.99,134.03,89.84,2.67
54812876,_GOJfkkTdhPiJ_ni49TSfQ,0417,-10.73,-1.35,1.45,0.62,40.69,-73.99,198.96,89.17,1.66
58187064,WssjytyI5uQHI569PqBRFw,0417,-10.11,-1.21,1.38,0.62,40.69,-73.99,199.44,89.15,1.72
64397810,j3rQc1dluoQ55cZ2SnEyKw,0417,92.21,-0.41,0.97,0.41,40.69,-73.8,329.44,89.66,1.43
65132038,4tFdeo4Kk45-LvhBJwF6lg,0417,-25.29,4.92,1.41,0.75,40.72,-73.77,334.52,91.07,1.36
67292717,HcbLGiqam9iWQWS0_E-tHQ,0417,74.06,6.7,1.29,0.48,40.69,-73.84,248.38,89.5,0.79
71575348,Ck6FfCyiicLR7JYQJZzRNg,0417,86.07,5.83,1.81,0.61,40.74,-73.86,203.91,87.72,1.24
95708182,Lgq8rVo2MaQhovXDwvFjdA,0417,138.14,-7.82,1.17,0.54,40.83,-73.88,84.43,91.65,0.53
103972346,cPtaf28HzjkQNeVXyL016A,0417,46.0,-21.94,1.72,1.01,40.85,-73.83,1.77,90.93,357.25
106877525,35Ys3AeD8K5aduKLIb-5sA,0417,95.02,1.45,1.51,0.56,40.83,-73.9,189.02,88.99,0.44
114154276,P4h4wbEeZi88JdkPtAQZ-A,0417,-96.99,-18.41,2.25,0.96,40.58,-74.15,24.57,91.35,355.98
24819707,GTT3XnigsQl_G4ltZLJJQw,0417,39.88,-16.37,1.63,1.02,40.79,-73.95,299.1,91.06,1.05
26461348,Ot8aDF2LW8yqg8UOuKrbaQ,0417,-1.04,-1.86,1.97,0.83,40.69,-73.99,108.25,90.04,3.57
30415489,6scCXZlUmEE_fssNH-uGIw,0417,-5.31,-1.17,1.26,0.55,40.69,-73.99,167.45,88.41,0.98
31389587,C10L_dwK98quMQjxFX2Jew,0417,-161.32,-8.21,1.74,1.45,40.69,-73.99,27.46,90.12,1.78
31792665,arjg7uKreyblRs-_Q7KAhA,0417,65.65,-7.78,1.57,0.61,40.68,-73.94,272.63,90.55,359.14
32308258,DHB-o35KOYemaflyb2GXpw,0417,-14.21,-1.41,1.08,0.48,40.69,-73.99,26.58,89.46,1.94
33072886,tYo8fCokqxuamZMa-rc6CA,0417,-6.03,-1.24,1.33,0.55,40.69,-73.99,167.53,88.55,0.57
36333485,-Js0UmyLViJIHsIuh75YlQ,0417,154.56,-13.21,2.33,1.7,40.69,-73.92,307.75,89.7,0.17
36764274,C_GTqc8PMUWqpJKadliBmA,0417,-37.76,-4.58,2.1,0.89,40.69,-73.99,27.88,89.67,2.18
37168904,RuCS-mm8pU81s2td6OEfuQ,0417,-6.83,-1.45,1.41,0.57,40.69,-73.99,200.03,88.77,0.15
37193279,qy2JYLSzIwEpx8RE12uJkw,0417,-3.99,-1.86,1.62,0.71,40.69,-73.99,181.83,90.1,1.66
41343470,mpckuyhnv8bCFRVAbGVRng,0417,-7.95,-1.48,1.36,0.63,40.69,-73.99,199.97,89.08,1.02
43189854,S6ht3alZaKxgJLXpeNfTYA,0417,-10.4,-1.83,1.46,0.63,40.69,-73.99,198.32,89.48,1.88
43422191,V_Y8YlTqo82MOD9_t0LN3w,0417,-35.46,-3.03,2.22,1.12,40.69,-73.99,165.9,88.51,0.78
43783002,kz4dc_kGTLy5aWucGz_8ZQ,0417,-1.31,-1.1,1.1,0.41,40.69,-73.99,160.96,88.96,0.89
