id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44725547,dF9dZIe0ucvLt0rx93WOCw,008,-81.4,4.03,0.46,0.34,40.68,-73.96,285.55,89.34,1.23
45020759,smkImJHCgX2gZnpntI-8kA,008,63.85,-7.71,2.04,0.88,40.64,-73.89,259.31,88.56,1.45
45086485,T1cLOBQm2PCKif4lMyiAbg,008,83.75,13.54,0.89,0.52,40.68,-73.91,96.47,88.65,3.18
45114205,uOTreFkmwIHNyO3o_QZWOQ,008,-155.35,9.13,1.82,1.28,40.66,-73.9,350.05,89.59,356.86
45110986,dbXRGDD27aXPQ0FfAdAfAg,008,-80.03,-17.73,2.01,0.81,40.7,-73.95,170.58,90.44,358.42
45356791,joTs_AVM98r_Hqny4PNxOA,008,110.65,-8.09,1.57,0.81,40.63,-74.03,107.42,89.5,360.0
45374774,tWEjZLPio_rW2iKucs6ptw,008,170.35,-3.93,0.85,0.41,40.69,-73.88,236.78,88.82,1.4
45483099,sQUwzlRapQ0hFgnL8jiHPQ,008,73.47,-9.5,0.82,2.01,40.68,-74.01,149.57,91.52,1.58
45523612,XwTNar18fxLcQ4q_WkIjtg,008,70.52,1.35,2.01,1.45,40.69,-73.94,170.57,88.94,2.78
45631612,EBfjWxb7TRqbZ7VrxrlIsg,008,131.9,-6.18,1.04,0.55,40.63,-73.97,352.09,89.52,359.75
45824020,VsuUFdOnFXqKSCjwlGlxPg,008,-23.24,-5.64,0.89,0.41,40.69,-73.98,296.4,90.11,3.18
45865529,JypsbHKlGUssUCCeq5t3tg,008,-33.2,-3.34,1.26,0.76,40.68,-73.9,239.29,88.89,0.49
46068254,nCvmP1UPGAowZ11wYY_kJg,008,88.41,1.48,0.83,0.34,40.61,-74.0,38.75,88.71,359.3
46234739,l5PrxuyRA-PLU8ZKVEEmaQ,008,18.01,-4.24,1.12,0.48,40.63,-73.97,350.6,89.68,359.72
46311013,1RdEuPcsORbnk-h97veHhQ,008,146.16,-5.98,1.79,1.5,40.65,-73.91,138.2,89.97,357.83
46478241,ZX-kRY000UV7Ow1VwU681Q,008,131.99,-17.92,3.68,2.81,40.63,-73.93,220.32,89.94,2.48
46572666,B0xjNqdTvQ0xzlU2MaYpiA,008,93.58,6.12,0.96,0.41,40.63,-73.96,171.13,91.01,1.55
46701597,RvecJMRtzgXlr5MmVWVAjw,008,32.18,-10.37,1.57,1.47,40.64,-73.91,139.75,88.23,0.22
47004365,A9c84HQVjJFD87zg_nL3UA,008,93.28,-7.71,1.29,0.61,40.67,-73.88,336.33,90.59,359.83
47211851,RhJ1MS1_1V9xCDznDGpwnA,008,-150.26,-0.17,0.83,0.48,40.66,-73.92,15.07,89.04,2.39
47278857,RBSvpCEVGUZeQbtBPtpkKg,008,-46.64,-11.78,2.75,1.23,40.61,-73.93,228.97,91.01,358.89
47236849,bdSve7G5Q8gAyYsm7pbWIA,008,-10.73,-4.2,1.59,0.55,40.71,-73.93,38.38,89.25,359.96
47363467,GBWyQ_unHq9FnfpZdoyYDg,008,133.55,-3.83,1.49,0.86,40.61,-73.95,260.92,90.88,2.9
47390160,E2Wtbq1vpKiqper4VqOxjw,008,170.41,-11.2,3.95,1.46,40.66,-73.96,175.41,89.52,1.37
47753718,rqJP2DmZLTEI6cb9GIA1Fw,008,-88.21,-2.45,1.52,0.48,40.72,-73.96,40.31,90.67,1.04
47828547,CsNrvCLzWBPkHeqfCyWQaA,008,113.09,0.03,1.19,0.62,40.65,-74.0,307.84,91.71,1.3
47881179,6hA5V5C2CN6cgpkweBEp3g,008,-201.97,12.2,1.07,0.59,40.69,-74.0,109.4,93.06,1.37
48164759,NgwUAv3nv6RWyu9gYyXdig,008,25.94,-17.76,0.86,0.75,40.7,-73.99,136.26,87.65,0.14
48050104,R4o0RDEKeWt6RijvrGuREw,008,-195.9,-3.98,1.27,0.58,40.67,-73.93,273.69,89.37,357.43
48471309,KOsNy7BS_9eA4MOrGfzX6w,008,-159.89,7.41,1.34,1.22,40.66,-73.9,348.63,90.2,357.24
48471377,qbI8vsFG-5kAscEyhWXtrQ,008,151.02,-21.46,2.36,1.97,40.66,-73.98,211.55,90.28,0.24
48844341,bwYZryrtqmNPhH6Fj1wpMw,008,-85.22,-0.41,2.12,1.1,40.67,-73.9,77.82,89.08,359.49
49076288,-PS71Ak8frd2eArZMRNU_A,008,124.96,-4.03,1.07,0.48,40.63,-73.96,173.48,88.74,358.8
