id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44946029,JjsLsRjLFBUQ4m2jZuXtFg,2223,152.6,-2.55,1.19,0.55,40.6,-73.95,171.65,89.17,359.72
45160704,bZUIn6Cf3nkD2Ds3Lw94AQ,2223,141.25,0.14,1.64,0.69,40.6,-73.95,170.98,92.72,358.32
45175406,kEylSh-tcHCDuxJ2eTWrUQ,2223,45.0,-1.11,1.13,0.36,40.61,-73.95,261.65,91.87,0.08
45349553,57OV5SC0k0R3PqG-Y_-GhA,2223,-115.87,-5.91,1.97,0.68,40.61,-73.99,128.97,88.52,359.76
45843235,edk-Qv-JQVD88FLfIFxh2A,2223,-126.91,-0.59,0.95,0.62,40.65,-74.02,127.91,92.28,358.54
46016591,5nSiWicfC88AUkkEDceRzw,2223,69.36,-1.0,1.65,0.76,40.6,-73.96,356.18,90.74,1.96
46415603,DuK-oKXmKPF_zzf29G2H4A,2223,116.19,0.59,0.89,0.76,40.6,-73.95,261.08,90.35,1.91
46458242,EYlT_1TOYhvvUqhwdeptnQ,2223,82.09,17.21,5.49,2.93,40.72,-73.96,37.64,90.78,1.41
46525908,06lLq0uQj5v8cpmOTOHa1w,2223,-78.9,0.72,1.46,0.62,40.62,-73.96,351.19,89.41,3.86
46545025,6fW0rVXEqbjoC3Dj85qIBQ,2223,79.1,3.14,0.93,0.62,40.59,-73.95,261.96,89.16,0.8
46548771,nNu2E4uw5nDREUA-Vle3Fg,2223,-46.31,2.69,1.2,0.41,40.65,-73.96,86.58,89.78,2.78
46614756,RcHGInpf6-eUq1MvUne-uw,2223,-99.5,1.03,2.01,1.24,40.67,-73.93,274.59,89.28,2.82
48081479,WVlDLILHAjISEdApJxC54Q,2223,-106.55,-1.55,1.44,0.64,40.6,-73.95,82.93,90.23,0.33
48165429,-S4eVKV4IxRb-RZAYlvOUg,2223,-77.11,6.25,1.7,0.68,40.6,-73.97,170.11,90.92,1.69
48165433,-S4eVKV4IxRb-RZAYlvOUg,2223,-82.05,-4.72,1.89,0.62,40.6,-73.97,170.11,90.92,1.69
48445968,EZq48PgRKLXMCq-KJ5wVTQ,2223,134.44,2.1,1.01,0.62,40.65,-73.96,277.15,89.12,0.02
48412109,WsGjAMf0NNixUijLYJQdTA,2223,36.5,0.17,1.04,0.48,40.65,-73.96,267.17,90.21,359.2
48878121,QmL9J3I05S82QGEmwN5n8w,2223,65.81,2.0,1.72,0.55,40.61,-73.95,260.71,89.88,1.46
49220578,YU4Dq_YVfMX-REdEkCbG-A,2223,-129.16,0.76,1.09,0.41,40.65,-73.96,85.19,89.87,1.98
49579649,qG-NmX0BAmbXf10GeqI4VQ,2223,-46.34,-6.15,0.9,0.61,40.68,-74.0,152.01,91.98,358.54
49667855,gr5Nn2heH0a45CEBgxqK_Q,2223,-85.01,7.27,3.63,1.49,40.64,-73.96,86.14,89.45,0.41
49801302,YNYBCnlFYIS8HAqTsTLxAA,2223,-123.46,-0.9,1.4,0.57,40.6,-73.95,82.76,90.17,359.77
50069121,Nb-9DS1EdAdiCUHX0HLKDg,2223,43.33,0.76,1.33,0.83,40.65,-73.96,267.79,89.96,0.5
50069209,Nb-9DS1EdAdiCUHX0HLKDg,2223,53.05,0.97,1.69,0.83,40.65,-73.96,267.79,89.96,0.5
50100048,peWpWGHpqnqMk951bOfHDA,2223,26.63,0.24,0.55,0.48,40.65,-73.96,267.4,90.12,359.28
50298117,QTxawFcXOctBxQ0qgodtrw,2223,30.59,9.67,0.41,2.48,40.66,-73.96,265.17,89.23,0.94
50506207,LHk6Gx3dGfBjy-TAzHSsVw,2223,111.46,0.48,1.86,0.71,40.61,-73.95,259.77,89.97,0.26
51059243,vsiqaq8wff9aLLzHM4NgYw,2223,-88.62,-0.86,1.1,0.34,40.6,-74.0,88.94,89.5,0.06
51046527,wnSKw048csORUAtnsCZs_w,2223,-80.1,0.17,1.21,0.48,40.6,-74.0,60.1,89.01,359.44
51130380,zaNoxv3UXbz3XvBIyiCi1w,2223,160.84,-4.5,2.05,0.68,40.7,-73.95,1.0,89.81,1.49
51435186,7x7dnV0Q2GB3JEa_rSyr5w,2223,-97.66,-3.27,1.68,0.63,40.6,-73.97,171.14,89.36,0.27
51558356,zy03BmKK5woR2yyMkimnBw,2223,12.39,-2.24,1.38,0.76,40.67,-74.0,334.34,87.48,358.48
51565920,3ficaIxzgI3-lHaMnx_Esg,2223,114.14,0.86,0.66,0.76,40.6,-73.95,261.64,90.77,1.89
51741195,GIcjJc6EbPQ5IaZKtJ7ggQ,2223,141.76,-0.14,1.15,0.55,40.65,-73.96,266.15,89.91,358.67
52150921,LlhCOfrviOAGdoNwKVBSTQ,2223,37.85,0.97,1.41,0.55,40.6,-73.95,261.82,90.22,0.92
52904129,GPJjnXrq27MyG5Na8LLfVA,2223,28.96,-0.1,1.23,0.48,40.6,-73.95,262.42,90.94,3.33
53158732,nQCx0gHlCY9cUJ5iHhu9UQ,2223,121.26,-0.83,2.16,0.83,40.6,-73.95,172.0,91.3,359.56
53449792,pPX1L0HbpuMhKGa_cVuzVA,2223,122.84,-0.93,2.2,0.9,40.6,-73.95,170.99,92.31,358.55
53821219,dypq1J7KEG2ABY2RLyUvcw,2223,106.63,3.17,2.28,0.83,40.65,-73.96,266.34,89.6,359.26
54056037,aSQ1FrgoCd5PaqeksqNqOA,2223,37.43,-1.48,1.48,0.62,40.6,-73.95,262.09,90.36,0.74
54554625,rUuwt4R0IYHfUWcF1JQpUg,2223,40.76,-0.62,1.62,0.69,40.6,-73.95,262.1,91.1,2.08
54835231,_I_eW4z_bRsfJq8UACGv-Q,2223,-13.18,1.9,1.24,0.48,40.6,-74.01,124.72,90.05,0.9
55253704,wh4fKVt_5F28-__rv83tgA,2223,-93.74,-1.52,1.11,0.55,40.6,-74.0,128.87,89.29,0.18
55759970,i55UB4VD6SLOnQVt-DuFxA,2223,86.29,1.1,1.67,0.69,40.6,-73.95,349.85,88.83,0.92
55759971,i55UB4VD6SLOnQVt-DuFxA,2223,107.79,-9.5,2.31,1.07,40.6,-73.95,349.85,88.83,0.92
57293604,rp2ibP5kcSPEpDhU4pI0Yg,2223,157.29,0.38,1.1,0.34,40.6,-73.95,171.2,89.88,0.01
57901762,alYSR-YOui9vOeGyDw0j4g,2223,-136.45,-0.03,1.8,1.18,40.64,-73.96,85.14,89.28,1.88
58050980,RVMpKiFKQ-LzdgFB-C3-6Q,2223,47.41,-5.47,1.65,0.62,40.62,-73.91,319.76,90.68,359.06
58390906,5wSJMEilrFXFSvaCxk_D_Q,2223,-142.73,-0.34,1.03,0.41,40.6,-73.95,81.51,90.38,0.36
58640539,ANWqEDn1cZINOzJTp1hI1g,2223,-139.18,-2.76,0.99,0.41,40.6,-73.95,81.76,89.86,2.57
