id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44689458,hNW2MCCws-6Zu-pEyhzTyA,2158,49.58,0.59,1.3,0.62,40.6,-74.0,132.29,89.36,0.61
45267614,xO_R3sTMl0oNgc9VGnDfvg,2158,133.9,3.2,0.69,0.34,40.6,-73.94,171.54,88.76,0.74
46035796,ZCaL8-_QAgjowubknb5Sgw,2158,-47.24,-19.0,3.21,1.37,40.67,-74.0,110.59,88.65,0.41
46081099,eYX7LQZD6Gx_GRGpOd1k0A,2158,143.36,-0.28,0.81,0.41,40.6,-74.0,130.3,89.7,359.62
46205356,OiYjiVcf-894j_wnCMAJ8g,2158,121.13,2.03,0.78,0.76,40.61,-73.95,188.56,88.74,1.7
46393506,K4tw013tGjIMCF0M674_iA,2158,-74.46,3.1,1.15,0.55,40.6,-74.0,312.66,89.33,0.64
47143501,9l5KycxHmVB2-An8HAgz4A,2158,-124.06,-0.31,1.13,0.62,40.6,-74.0,310.52,90.43,0.19
47360386,HupHOrJP67VCFB-9h4P6Zw,2158,-132.69,3.24,1.17,0.55,40.67,-73.89,258.52,89.89,359.97
47360392,HupHOrJP67VCFB-9h4P6Zw,2158,-119.87,4.1,1.48,0.62,40.67,-73.89,258.52,89.89,359.97
47866306,ChRFvQwm8-KDsa_pPlzZMw,2158,69.75,1.94,0.96,0.52,40.63,-73.95,177.3,90.27,0.98
49132405,H8WKHPv1v-55hq3vKaSKKQ,2158,66.97,2.76,0.95,0.41,40.6,-73.94,172.75,89.1,358.81
49196423,4RN9QXRI0BkikWHQgxYuag,2158,83.64,3.99,1.29,0.41,40.64,-73.96,85.35,89.34,0.87
49269779,f1GwSKFs7hptpUBJgadBng,2158,-47.94,3.07,0.74,0.34,40.6,-74.0,312.91,89.28,0.52
49351469,5KXhM08uFw1B56OadEDl9Q,2158,78.54,5.23,1.46,0.68,40.6,-74.0,131.37,89.33,0.71
49351504,5KXhM08uFw1B56OadEDl9Q,2158,78.01,-3.45,1.2,0.41,40.6,-74.0,131.37,89.33,0.71
49351509,5KXhM08uFw1B56OadEDl9Q,2158,82.98,-3.31,0.9,0.41,40.6,-74.0,131.37,89.33,0.71
49591524,r-_I504CwDcRFJG9A3Jp7g,2158,-99.16,3.93,1.83,0.69,40.67,-73.89,258.37,89.1,0.07
49627577,zjtpuPyj0KiCTqGu-gBKEA,2158,-127.01,-0.45,1.01,0.48,40.62,-73.98,308.61,91.04,0.09
50451833,jpA3mrvyggBonxaVkhxJcQ,2158,-123.53,-4.48,1.13,0.55,40.6,-73.94,352.37,89.99,359.34
50428434,_gLaRH06rOtzTJMzMOhcAQ,2158,-66.52,0.28,0.78,0.55,40.62,-73.93,319.02,91.24,3.41
50771646,_BppTI6s5aM1R6-M-V1DTg,2158,-74.54,0.72,1.29,0.48,40.6,-73.95,351.45,89.94,359.54
51186264,Vcy6CLRS8sHqCTSWutYSrg,2158,143.63,3.93,1.04,0.55,40.67,-73.89,78.23,90.23,0.71
51359219,kDFidf-3gEx4fsIJnXUw1w,2158,61.83,1.66,1.16,0.42,40.68,-73.92,92.35,91.04,0.34
53068631,jOU4hx6P-CeTAWcXSPMdLw,2158,130.98,1.28,0.68,0.34,40.6,-73.94,173.99,88.48,358.92
53918357,Zeix12gZdJaHkkw1HhkEdA,2158,136.83,3.27,0.9,0.48,40.6,-74.0,131.15,89.79,0.45
54018828,s11Xk_fH3hC9AOB-o289KQ,2158,-102.83,2.96,1.01,0.55,40.67,-73.89,220.94,90.06,0.64
54344836,AggTIs_JcsYLNLI7OtjDBw,2158,138.1,1.45,1.24,0.55,40.68,-73.88,245.25,89.31,0.33
54959118,105iUV9n9_5C1P8Hx_VeTw,2158,118.24,-5.02,1.3,0.41,40.67,-73.89,78.69,89.06,0.59
55046524,bEvXMMJwaHFsiaKpqkmiAw,2158,-58.57,-4.3,1.01,0.48,40.6,-73.94,351.72,90.44,0.47
55158486,TZynNH71sidfJgPP4oHcbw,2158,115.57,1.41,1.86,0.76,40.66,-73.91,168.55,89.82,1.07
55350446,BvbFa_DEGzqWTDCiDhNJVA,2158,101.57,2.03,1.06,0.48,40.63,-73.95,,,
56261000,THi_LnrZhZQrMHPV_g2gsw,2158,-118.03,2.93,0.95,0.34,40.6,-73.94,351.36,90.03,0.22
57252091,hYlikXG41Ft143mABg0y-A,2158,-69.23,4.68,1.69,0.69,40.67,-73.89,258.12,89.52,359.54
57252114,hYlikXG41Ft143mABg0y-A,2158,-54.29,4.06,1.31,0.56,40.67,-73.89,258.12,89.52,359.54
57290626,e7rDeLa2FwpiZZh__ymA1Q,2158,-26.0,0.76,0.62,0.69,40.78,-73.91,41.44,89.42,358.68
57234888,5-yERnWrsJoDYPkJ3uUqQA,2158,-71.09,-0.79,1.42,0.76,40.6,-74.0,310.94,90.64,0.46
57396578,bB9cbPsT12nxoW4DH4ccfw,2158,-55.17,0.69,1.65,0.83,40.71,-73.92,127.09,92.15,0.27
57620458,yEfrAhWGC5_-3-R2rTFkeg,2158,115.57,4.72,0.76,0.34,40.67,-73.89,78.36,89.73,0.66
58068412,sf-15GPqDm2P9RgGLV8Arg,2158,-59.87,6.36,0.97,0.61,40.62,-73.98,301.3,90.06,359.42
58164398,APUvNYnN1Y8FH6g4IhVEug,2158,-91.58,-4.24,1.5,0.62,40.6,-73.94,351.61,89.59,359.4
58369974,S6Cz7cVxY4UTGTbFnQTReQ,2158,70.64,0.14,1.31,0.69,40.61,-73.95,171.46,89.21,0.81
58809283,9xovq9Kd9xeb6c6jpyl-IQ,2158,-80.36,-2.69,0.94,0.41,40.6,-74.0,312.88,89.84,2.71
60189920,B4i2KrlnVkovicA5BW0n6A,2158,42.76,-1.17,1.04,0.42,40.79,-73.78,94.99,90.38,0.35
