id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44739135,NRruSlkws9NOr9DRBsCxkg,1921,-105.02,1.31,1.36,0.55,40.6,-73.95,81.58,89.65,0.74
45063520,bHPUtxPLgFEf9DRqjojSoQ,1921,-29.91,-2.24,0.81,2.55,40.64,-73.92,354.9,89.45,0.74
45156378,ZNuS4gBt581PjdyBSeRA_Q,1921,-68.96,-1.35,1.5,1.31,40.65,-74.01,215.8,90.33,357.99
45213398,lq91sC2tDt-r0aTQC61IaQ,1921,-73.95,-2.52,1.27,0.48,40.61,-73.93,139.05,90.2,0.04
45348840,GipXxlrMah0MPyG9558iFg,1921,-98.05,-1.48,1.04,0.34,40.64,-73.97,349.7,90.52,0.82
45328742,ZA9GoDHDOBrgrLnYCK1YbQ,1921,-46.07,-6.8,0.72,0.54,40.67,-73.91,274.33,92.03,359.46
45401377,FzhoLMn6zCT05mnkFlpu-g,1921,-125.4,-3.07,0.6,0.34,40.61,-73.95,62.45,88.89,1.61
45551436,vOFfIdp9B4-DYg3YSrrl5g,1921,27.87,12.59,1.13,0.59,40.62,-73.96,171.53,90.37,0.96
45971549,zQjnaDP1Ai1k2yoYQ07Ivg,1921,-133.1,-9.2,0.9,0.74,40.67,-73.91,277.07,90.78,357.7
45971562,zQjnaDP1Ai1k2yoYQ07Ivg,1921,-133.12,-9.84,1.03,0.67,40.67,-73.91,277.07,90.78,357.7
46076421,g6M02XGWy9fbyI5JEG3WJg,1921,36.11,-8.93,1.04,0.61,40.67,-73.88,330.71,88.97,358.58
46104325,fOD2S08C6m6na5IkCHkeZQ,1921,-64.19,1.0,2.2,0.9,40.61,-73.95,67.21,89.79,0.96
46104332,fOD2S08C6m6na5IkCHkeZQ,1921,-63.47,-1.97,1.85,0.9,40.61,-73.95,67.21,89.79,0.96
46294803,xrdpDFG188MtH7flO-U6gw,1921,23.16,3.58,0.62,0.41,40.63,-74.02,49.89,91.35,1.76
46622798,EevLZ58EYBfpoMJyYMS4kg,1921,51.49,1.66,0.75,0.69,40.71,-73.94,352.64,90.45,1.67
46761988,hfHUjvlovA_MU8Lms1nbFQ,1921,-121.01,9.91,1.48,7.94,40.72,-73.96,129.22,89.02,357.59
47225099,Q1sEehSd4qN2-g__RfWB1w,1921,-50.34,-7.82,1.2,0.81,40.67,-73.91,272.72,91.12,355.78
47355457,FMJcjkE_bTgJ5JACiZluHw,1921,111.37,2.62,2.15,1.24,40.6,-73.95,260.4,89.09,1.46
47620521,Kbn4PwdKbxfnJz_s9WZc0w,1921,7.99,4.68,0.61,0.41,40.68,-73.92,274.62,89.13,0.64
47744418,MylKBAMKQmYnMEs2oCSaBQ,1921,-83.3,-3.38,4.21,1.37,40.63,-74.02,120.49,89.98,0.94
47991455,_aZBfwXW9qdq7C4qiYCPjg,1921,68.19,1.55,0.97,0.48,40.62,-73.99,307.91,90.13,0.37
48002641,7Q0CBiDSiDsDbTPOvowDAw,1921,157.64,13.05,1.66,0.85,40.68,-73.92,274.69,88.77,0.77
48080884,YNXbqLJhbGI_9FsIq3IbTA,1921,100.37,6.36,0.8,0.34,40.63,-74.02,48.12,89.17,1.37
48285340,u_pu84RX--QVdjzTMwXj_Q,1921,114.96,1.41,0.97,0.48,40.61,-73.93,319.61,89.35,0.08
48378518,axneTfjyPNp7GOBpckh7Sg,1921,126.91,-0.24,0.81,0.34,40.61,-74.0,307.84,89.56,0.78
48322748,7HaNi3bHy5VTNq_1xcQosw,1921,46.83,-0.24,1.17,0.62,40.63,-73.97,347.1,90.52,1.31
