id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44740602,nDY_7Z7KRq2FHbE2lgT_8A,2222,-135.18,8.86,0.24,1.82,40.71,-73.96,117.36,89.56,358.69
44967762,0cfPNxL_7BuaPVg4JExd6g,2222,-119.42,-1.17,1.47,0.69,40.62,-73.98,308.22,89.33,359.5
44967768,0cfPNxL_7BuaPVg4JExd6g,2222,-102.16,-1.1,1.4,0.55,40.62,-73.98,308.22,89.33,359.5
45099747,OWcBtQygYs_M-sb53oEw8g,2222,-32.57,-0.97,1.58,0.56,40.67,-73.89,259.4,90.92,0.88
45193296,Za1evATlmwI-cemqbEFK4w,2222,-71.93,-0.79,2.0,0.76,40.69,-73.92,305.94,88.89,0.94
45698901,3monKvz1GlRn1RRXaPVu0Q,2222,9.58,5.49,2.34,1.95,40.69,-73.95,171.97,91.87,356.71
46094084,qgGcXO3hrWUnZQZUp3OPBA,2222,-77.4,-2.55,1.88,0.83,40.62,-73.93,320.21,90.73,3.03
46309600,Eonden8PxmpSPyZ5_3I4xA,2222,113.6,14.55,3.72,1.62,40.66,-73.88,61.43,89.29,359.45
46525065,Klq2KFTARPxpxfYuEmhjcw,2222,-71.83,-3.45,1.56,0.69,40.62,-73.91,319.54,88.82,359.18
46720338,_G5XQq52B7gVdI5r7u0aog,2222,137.41,2.03,1.38,0.76,40.62,-73.93,139.61,89.44,1.39
46916578,FDe2yE_AzJzQ8OKo-FMCgw,2222,-86.93,-1.79,1.31,0.41,40.6,-73.99,308.69,88.93,1.13
46992382,4cZgSLnpZUJKxgwgb3Ec2g,2222,93.41,-9.27,2.16,0.6,40.68,-73.93,171.35,88.99,359.51
47054031,-tW6OM02fXI0jDPqv8lNhw,2222,-57.43,-9.54,6.44,2.35,40.7,-73.91,34.94,89.46,1.03
47349086,Oe5SqI-buTmAgglruWgI0A,2222,51.59,-8.49,1.91,0.67,40.7,-73.94,254.36,90.61,2.14
47523538,z1ychRvdg8QPpV8L5mAF_g,2222,51.29,0.93,1.7,0.76,40.62,-73.93,139.08,90.54,1.41
