id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49481432,nekgJM4q3pmLtk0gIHbPZw,0332,152.6,-1.51,2.91,1.47,40.69,-73.92,127.35,89.76,1.18
51759183,tv3ErH02xDYU6N0jguPjog,0332,-68.36,-2.31,1.61,0.76,40.67,-73.88,60.75,91.33,0.38
52906059,0TV_NEmZ2Eh_i-dSzPOUlw,0332,23.18,-4.68,1.25,0.82,40.6,-73.99,310.53,90.28,0.04
53254581,vf6dotZsmGNkthtoDxT5hg,0332,-150.06,-10.77,1.02,0.4,40.61,-73.91,173.45,88.48,1.06
53962353,c8Y8IjjBbwDkD-K8BARfEw,0332,-92.46,-1.55,2.2,0.93,40.67,-73.88,60.13,90.65,359.85
57328885,AkRcvi1d_ltqD2vidgP3YA,0332,68.12,7.92,1.25,0.47,40.64,-73.89,135.89,89.74,1.61
57928412,Lrm12qbSDuCBk3_n-Xcryw,0332,83.55,11.07,1.53,0.33,40.71,-73.95,81.89,90.65,0.53
58883594,mQzOhAQ0GjExHGpbp_4blw,0332,69.11,10.04,1.32,0.67,40.71,-73.95,82.93,91.19,0.24
84618774,wgV1XZVxso3QyeNNq5_MWA,0332,92.83,1.59,1.1,0.41,40.76,-73.82,249.57,91.95,0.68
8232926,0B8mpFo-O29WCE_vUcENfw,0332,50.91,2.72,1.33,0.48,40.72,-74.01,300.85,89.03,1.02
12921896,9Zy2gaKGTCvxX3GtcaWdnA,0332,-164.68,-7.68,1.73,2.3,40.76,-73.98,358.48,90.0,0.0
25395369,Vfe-nfQT-xrd-77jUyr6Iw,0332,118.04,-2.79,2.67,1.86,40.69,-73.92,126.13,89.69,0.94
25395379,Vfe-nfQT-xrd-77jUyr6Iw,0332,129.73,-2.5,4.45,3.93,40.69,-73.92,126.13,89.69,0.94
34061730,8qm_c2nZG2aRlbgpILHTcQ,0332,-115.84,-3.82,4.47,2.4,40.68,-73.92,93.13,90.27,2.26
38699348,Va0I_xJz1HhvIrMciZMs7Q,0332,-116.37,2.09,1.94,0.75,40.67,-73.87,166.79,88.07,0.91
42102162,A70nroapoFMm36Avb5CV-Q,0332,121.04,7.27,1.36,0.41,40.64,-73.89,139.54,90.46,2.34
45934944,GN-ycACavg9IJZm6JeOPAg,0332,-56.16,-1.21,1.39,0.62,40.68,-73.93,4.51,90.85,0.19
