id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666942,w0ebtvIqyn4R2-DCBMqzew,485,-82.79,-3.75,0.68,0.34,40.64,-73.96,171.12,89.26,359.53
44735982,KwiHqOtJFtRZ5ExsGMceJA,485,82.05,8.49,1.37,0.83,40.66,-73.92,319.07,90.29,0.49
44701328,RX6EsfA02IpRy--Ps_cJ3A,485,113.91,-6.08,0.62,0.34,40.73,-73.96,358.41,90.9,0.32
44701384,RX6EsfA02IpRy--Ps_cJ3A,485,113.93,-6.56,0.6,0.34,40.73,-73.96,358.41,90.9,0.32
44834272,RVuPaEkeVUgQ4TXntzHoWw,485,40.95,1.28,0.5,0.34,40.66,-73.93,354.19,90.37,0.71
44834364,RVuPaEkeVUgQ4TXntzHoWw,485,72.87,8.36,1.13,0.54,40.66,-73.93,354.19,90.37,0.71
44842400,ZM5gcLumxIfKLN5r-m-r-w,485,-104.13,-2.69,1.04,0.55,40.66,-73.94,85.06,89.21,0.97
44865592,dYy56zO31bJtMnGzJGyzsQ,485,-8.05,10.71,2.23,1.86,40.68,-74.01,344.74,90.3,359.85
45019129,ntUsDoAKu7FmeiRf0h9J8Q,485,-102.6,0.17,1.21,0.48,40.66,-73.93,182.3,88.84,2.56
44916483,xy3SpMkhq8OTdrG-GkDKdA,485,72.65,2.72,0.94,0.62,40.71,-73.95,263.23,89.64,1.65
44922707,HVDE0T9u8mEoU7vE3uAGzQ,485,122.4,9.0,2.14,1.28,40.65,-73.96,351.98,89.36,1.72
45152366,wUcWHnfgMXyIST1_dtuJlA,485,119.5,-0.48,1.09,0.55,40.71,-73.95,266.41,89.41,0.34
45088190,twDJeufsLNZvyHOx-7hwLQ,485,70.7,0.66,0.89,0.48,40.66,-73.93,355.54,90.9,1.79
45088263,twDJeufsLNZvyHOx-7hwLQ,485,86.66,6.49,1.91,0.89,40.66,-73.93,355.54,90.9,1.79
45338318,ZVzdq3Cl0XDBObegct1kbA,485,-68.33,-0.31,0.83,0.34,40.69,-73.98,116.37,91.06,1.16
45942337,jKv7GqhSIgQWFKiK9s3nLw,485,22.16,-0.59,2.07,0.9,40.66,-73.96,195.51,88.26,358.97
45497648,_H7rFRMseaDwkrQITwQi1g,485,34.79,-0.17,1.58,0.76,40.64,-73.99,37.98,91.27,359.27
45512592,LFpU1_LfErdLKiwE-3VG0w,485,-54.84,5.54,1.34,0.75,40.66,-73.98,122.66,88.91,358.82
45660231,9NAE2EHN2t3Ow5NpDs1DQA,485,-50.62,0.9,0.88,0.41,40.65,-73.97,163.34,89.92,2.35
45744204,f5WPwWzvaAz6oe0lhN6Tlw,485,99.22,-10.47,0.52,0.47,40.73,-73.96,92.59,90.17,0.64
45859844,od9nrjps007qz4EkXkHpBw,485,-67.43,2.79,1.38,0.62,40.67,-73.96,105.71,89.33,359.16
45961124,0phEtsILOuNyt9k1lufgpQ,485,-125.1,2.17,1.07,0.62,40.65,-73.96,170.8,88.79,2.08
45965076,vYGYeGxY_FRwvZzUyTpvmQ,485,-85.11,3.79,1.78,0.96,40.65,-73.96,171.44,88.73,1.85
46030166,dMF-6aVBAfA5TwBhErIstg,485,-111.71,2.0,1.31,0.55,40.65,-73.97,166.43,90.08,1.3
46111998,rYBSVTNDeSG0ytzZdziDFA,485,-136.03,0.31,0.83,0.34,40.65,-73.97,168.85,89.15,2.37
46234448,msXaGW_pDmb2qjBG7lU2QA,485,32.47,3.38,0.8,0.55,40.71,-73.95,172.96,89.94,0.64
46241894,mPZKquACOmS4dogDKCoUAQ,485,-81.37,-6.39,1.04,0.68,40.63,-74.02,122.1,89.1,1.26
