id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44994864,1UlKxrOW2_VUwOje8CNB-w,1539,111.37,-4.27,1.44,0.69,40.62,-73.99,300.46,89.49,358.05
45031890,wk6k2xJz278EHFZjYDRqgw,1539,133.12,0.79,0.91,0.48,40.67,-73.93,274.08,89.75,359.57
45076561,4FvB5n40Fum5PHkk4G0JVA,1539,50.37,1.55,0.88,0.62,40.61,-73.97,351.56,90.36,358.56
45488487,B6CB9_A2F2ptLMC_fbxGAA,1539,-109.46,2.65,1.29,0.48,40.62,-73.93,157.7,89.63,359.11
45497522,MmcHNfNfwm_PWjIQ8qs1aQ,1539,52.28,0.52,1.03,0.48,40.63,-73.99,307.48,89.51,1.05
45891627,BhYV_ZL69cEM6TEjWmCKZg,1539,-111.37,-14.31,1.85,0.99,40.59,-73.94,167.69,90.2,359.2
46166056,C31ht9SMPvmRJiYCi5cBZQ,1539,-101.83,0.86,1.59,0.62,40.62,-74.0,128.23,90.45,1.11
46876958,dVaIQ2kckFsOhihlHHUEHA,1539,-94.52,1.31,1.44,0.55,40.67,-73.93,93.22,88.77,0.68
47163588,A2C_y2xvwgF3s86P6x_ozA,1539,-85.79,-1.76,1.18,0.48,40.62,-73.92,175.17,89.61,1.35
47421091,ASHQjaQsNc36W4Hr2z2LeQ,1539,-87.38,5.16,1.38,0.41,40.61,-73.96,169.8,89.33,0.09
47476132,7h8mvGQ31pzROalumkNA1A,1539,69.89,7.85,1.58,0.61,40.63,-73.9,319.11,90.14,3.07
47539695,HmcBbNRPujjAfAjkdnOmUA,1539,-53.53,-0.45,1.01,0.48,40.61,-74.01,128.01,90.01,0.28
47606792,ehJjISjJdMowhbJd8kYvpw,1539,91.1,-0.52,1.52,0.62,40.67,-73.93,272.78,90.22,359.17
47674283,nyIkM2aacUqVEX_Xu8qTrQ,1539,-101.14,-1.21,1.26,0.48,40.67,-73.93,94.11,89.3,0.66
