id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44734835,3jWOCgktY5DfoY3D8vLVWw,1241,-116.21,1.07,2.41,1.03,40.69,-73.91,36.34,89.4,359.12
44783585,dweg1XyZXbePzjxAQmbIew,1241,135.59,7.99,1.19,0.88,40.71,-73.95,170.68,91.46,1.09
44952314,Wtdls9eD36ttRcvV93VfOg,1241,127.56,-0.52,0.71,0.48,40.68,-73.95,357.53,90.1,1.03
45034244,vBnLWBVzh_et-HOwGFWqKw,1241,125.91,7.92,2.09,1.02,40.68,-73.91,306.16,89.14,0.61
45162137,FWGovn4zPKIf3S0HOI141w,1241,-97.7,-3.65,1.48,0.69,40.66,-73.95,175.93,90.48,357.9
45177467,aw5DovBqCmADh5-jyzY6Yw,1241,-123.93,10.17,0.73,0.4,40.62,-73.98,171.67,88.88,0.73
45229275,bsnSgB5oSprY6BNCpIdZUw,1241,89.45,-5.3,3.45,1.78,40.71,-73.92,221.15,88.3,2.6
45241301,6L9y3pG2HGf5XdZJqQLfUg,1241,56.0,-1.66,0.86,0.55,40.68,-73.95,342.16,90.36,0.96
45807739,veNL9oyV4jo3qtcxo8sTlA,1241,-125.57,4.34,1.61,0.82,40.64,-73.99,127.95,89.63,358.87
45963674,Kga_EcGkGR-Nrd8SNV8auA,1241,131.9,-2.38,1.04,0.62,40.66,-73.94,266.5,89.7,1.4
46060339,pNQd6NCHoeiBoq26CrXkIQ,1241,-89.11,15.86,1.79,1.02,40.59,-73.97,85.33,90.92,0.92
46082233,Hg86LFlIfhMqxKfvBb9uKg,1241,59.51,-4.05,1.75,0.71,40.62,-73.94,346.67,88.99,359.0
46465744,CnIGXhNCYWppKIhrPUkpkw,1241,109.83,-11.5,3.11,1.72,40.73,-73.95,66.36,88.62,0.66
46471162,lU6BCl3Zx8mSaPVzj4eDHw,1241,128.87,0.59,1.91,0.9,40.69,-73.91,216.34,90.05,359.73
46753487,_jsAsAA-Ca-fyHHTiIDGYg,1241,-83.41,-2.41,1.63,0.69,40.66,-73.95,176.1,90.21,359.21
47069542,dUqi_hkZPdJEXRRf9jiCKQ,1241,86.18,3.38,1.99,0.55,40.64,-73.9,315.07,90.58,0.69
47069550,dUqi_hkZPdJEXRRf9jiCKQ,1241,90.24,-0.14,1.45,0.55,40.64,-73.9,315.07,90.58,0.69
47150962,syuN2BptiydVmrxW8hYeJg,1241,124.99,-0.93,0.79,0.34,40.64,-73.9,318.04,89.8,359.16
47221636,F2jFVJdkPNHLH9NY7xL7Yw,1241,-124.53,3.41,1.53,0.76,40.64,-73.99,127.22,88.95,359.46
47365606,gO1eFt94GGF2uOe33UPsfQ,1241,-76.0,1.83,1.95,0.9,40.64,-73.99,128.07,89.54,359.84
47416991,iGTaTCx4pclVEJDHerdpQg,1241,-178.03,-6.36,1.17,0.34,40.66,-73.9,44.36,89.74,2.77
47648385,y7raRiausJNsLYLKJqc01w,1241,-33.66,3.03,0.73,0.55,40.69,-73.91,36.51,90.52,0.53
47757828,AePapH1oxf4PE8H5c3IydQ,1241,-101.9,3.14,1.06,0.48,40.69,-73.91,43.98,90.95,359.95
47876811,OvxByoesAFIkgNJB5arsIA,1241,77.67,-3.86,1.74,0.69,40.66,-73.94,270.02,89.88,359.92
48495254,TQ3AQHb6Pz5Xp9e1rUiecg,1241,113.26,5.6,1.24,0.75,40.64,-73.96,322.03,88.95,1.82
48987107,rVUZLsj_8Z4gzxf_7EpUsA,1241,53.8,-3.03,1.28,0.55,40.66,-73.94,270.96,89.62,359.69
49536238,QnaBxLIi8Rw8rlG280MDgA,1241,-91.22,-21.88,2.34,1.13,40.68,-73.91,306.27,88.25,1.46
49656536,COXkrjPZYQQYuf5oXsbgww,1241,110.71,2.55,1.93,0.83,40.64,-73.96,321.79,89.36,1.04
49694982,JvQ2nBPfjGOAO4sE7326gA,1241,53.02,-4.82,1.1,0.27,40.7,-73.93,216.83,91.06,0.9
49731875,xUf7pWL4F-KNyw1j7Yk57Q,1241,51.39,6.93,0.82,0.41,40.65,-73.98,350.73,91.22,0.98
49919213,lpyDQsvCrXeMkHTzw-N8Jg,1241,-38.24,-2.38,4.47,2.55,40.69,-73.99,201.36,90.0,0.0
50115008,U3mUIjyjsVwIs3bdRFj5yg,1241,89.17,-17.6,1.55,1.07,40.7,-73.95,351.14,90.59,0.12
50234231,7qJYeyX6DYf9wVVZcVZvTg,1241,78.17,4.58,1.32,0.62,40.6,-73.96,260.67,89.45,0.71
50272272,yTHN8M_Lgklo5ggU20DHtQ,1241,-96.03,-15.54,2.09,1.15,40.6,-73.96,351.43,90.52,359.52
50658844,wmJWSaSZ8m-Mt4cFhdC2sw,1241,-58.5,2.65,1.14,0.34,40.63,-73.94,170.99,89.47,359.04
50823084,xHMDKFRLoQUOUu6LNMJP6w,1241,-133.28,1.48,0.55,0.34,40.69,-73.91,41.41,90.68,0.59
50892324,H4B3ZdDDQhE-NxplBr6eqg,1241,127.52,-0.55,0.81,0.41,40.68,-73.95,354.57,89.09,1.27
51127221,Ifx6talFaehm5igDwT_ayg,1241,-35.2,3.89,1.14,0.62,40.65,-73.98,80.66,92.14,358.94
51149452,PhN8FHgmzqG7UoHY6mfajA,1241,77.5,6.15,1.27,0.61,40.64,-73.96,323.56,89.26,0.66
51440113,JKDioNe_WFVIw8geleREcw,1241,-61.28,1.9,2.25,0.9,40.69,-73.91,37.15,89.44,359.55
52187438,F82L42tsvba2vb7tpzbbug,1241,91.28,1.62,1.5,0.62,40.64,-73.99,308.1,90.17,358.08
52230906,GVh57lpyIgxNrzXkvfpI1Q,1241,93.41,-0.52,1.86,0.76,40.64,-73.96,324.41,91.28,0.48
52387310,qf9-dqRMzLeAa1sRnU7EUw,1241,127.37,13.41,0.84,0.39,40.62,-73.98,351.31,90.63,0.74
52484898,gV4CJkeoFYlBn2Ig-NthHw,1241,50.26,12.39,0.75,0.46,40.62,-73.98,352.0,90.44,0.53
52485130,gV4CJkeoFYlBn2Ig-NthHw,1241,50.31,12.92,0.76,0.46,40.62,-73.98,352.0,90.44,0.53
52472221,Nspe0ZU2UjClzOrYLcYSTQ,1241,49.89,13.15,0.68,0.39,40.62,-73.98,351.77,89.59,0.61
52472277,Nspe0ZU2UjClzOrYLcYSTQ,1241,49.87,13.7,0.75,0.33,40.62,-73.98,351.77,89.59,0.61
52934475,C2cidHtNdyEjEsTFZzsRMg,1241,52.68,9.8,0.54,0.47,40.62,-73.98,352.09,89.4,1.19
