id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45148240,1hxrt-Vej5EBGrtCcoxeFA,1678,142.61,-0.69,0.81,0.41,40.61,-73.97,261.89,89.37,1.05
45312163,k5s08CYioxmPtCJMti94rw,1678,-44.38,1.14,0.97,0.62,40.66,-73.87,330.48,89.63,359.69
45622104,hBtu_OWoLmcoaiLoduZjuw,1678,107.63,-2.21,1.0,0.55,40.67,-73.92,274.34,92.02,0.25
46003652,_848M37Vw_w8WPHGVA29wA,1678,-71.9,0.24,1.56,0.9,40.65,-73.95,264.15,89.65,0.46
46277047,_uqZbtSqz0tBbfmky6t4yw,1678,-109.02,-3.2,1.31,0.48,40.63,-73.93,354.38,89.82,1.4
46660062,rkmoIZgx6sr8LYQXkPMBxg,1678,116.08,-1.07,1.65,0.62,40.62,-74.0,128.47,88.4,0.06
47391067,w_1OcSU2rc06mCNr8_ueyA,1678,99.23,4.51,1.61,0.48,40.61,-74.0,124.79,90.12,0.4
47745067,jjG4-4czhPBrSnNYWVvg2w,1678,67.09,-4.58,1.24,0.48,40.61,-74.0,128.37,89.88,359.6
48118480,z9M6ukSFhh6LZYzPiBDR5w,1678,37.88,-1.21,1.22,0.62,40.65,-73.95,176.59,90.02,358.1
48211363,KWTPpNMWTRqxt-vAGPquWQ,1678,59.92,-2.96,1.42,0.55,40.63,-73.93,175.89,89.93,0.9
49965382,LXtScgn0xO491BvHlPFUXw,1678,-161.28,-6.56,1.55,0.89,40.68,-74.01,17.95,89.34,0.98
50249696,NyVAAUx-g-Oc1qmByui1kA,1678,74.01,-2.28,1.15,0.41,40.65,-73.95,175.17,89.48,358.25
50374360,otUd5KxMNIpMQt29-5CsHw,1678,-19.19,-6.18,2.2,0.82,40.68,-74.01,222.72,89.08,0.47
50308874,2z9NxpN7IHEILUgoePxR4Q,1678,-66.78,-0.38,1.45,0.48,40.61,-74.01,294.73,90.83,0.85
50520580,RdxWxgS1OsfNAVgaKRf_NA,1678,-67.64,3.31,1.24,0.41,40.62,-73.99,308.73,90.25,358.58
50524273,2Ira_2G22GBpgxnZPyeBog,1678,-85.87,-2.07,1.65,0.56,40.63,-73.93,354.74,90.13,0.02
50524787,TjvMsUvc0prl5sVZ3-p6pQ,1678,-39.46,0.34,1.03,0.55,40.61,-73.96,351.86,90.02,359.97
50939985,YXeJ2k3n04a-WHw7tG73-g,1678,115.33,0.1,1.65,0.62,40.64,-73.95,176.5,90.19,0.05
51010440,4A7eWzSsW-c8w2W5HbsjJg,1678,69.64,-1.9,1.65,0.62,40.63,-73.93,175.36,89.37,0.27
51034591,6kvTp67KwmsUh5UWMYs9GQ,1678,101.14,2.03,1.93,0.62,40.61,-74.01,127.71,89.89,1.19
51110743,xoDX_rgHs9mLrWn1eUfguw,1678,127.69,1.59,0.96,0.55,40.61,-73.97,171.2,89.47,1.48
51432823,m0HMJGPuoQzZHP7z9x9Nmg,1678,96.41,-2.0,1.21,0.55,40.66,-73.89,171.89,88.3,357.16
51913994,3Qen4PWVGVc3WI7qFdePjA,1678,87.33,-2.28,1.77,0.69,40.63,-73.93,175.16,89.39,0.22
52695633,8v1R37enEqhq8KU8i8nqfQ,1678,99.97,0.03,1.74,0.9,40.64,-73.95,176.44,88.6,359.04
52695636,8v1R37enEqhq8KU8i8nqfQ,1678,100.51,-1.48,1.6,0.62,40.64,-73.95,176.44,88.6,359.04
52707376,A8UzUVeNgZ_-eOFIWwgYog,1678,68.67,3.93,1.52,0.7,40.63,-73.99,309.86,89.73,359.56
53190472,tE71yQ40KZwurQHOSa1LOw,1678,-56.16,-6.42,0.99,0.48,40.72,-73.93,61.97,90.63,359.88
53462242,D9KntZJxJroMaVah4kXTqQ,1678,-29.17,-0.62,0.96,0.55,40.65,-73.95,266.62,90.79,0.45
53523225,fAiteVzLmftYg3EnJcqyyA,1678,-76.43,4.37,1.37,0.48,40.62,-73.92,355.08,89.37,359.82
53701475,bv41oLmHeYKf4d6xV4kYWA,1678,75.89,-1.66,1.01,0.55,40.67,-73.92,274.21,92.36,1.32
53910830,OGkFX7K7x_BdykujvKpzrg,1678,106.18,0.86,1.64,0.48,40.61,-73.97,171.91,90.03,1.2
54306262,nB-nlSaE2bphCfE9eZnsfA,1678,-123.0,-2.59,1.12,0.34,40.63,-73.93,355.41,89.54,0.56
54313275,M2FhoBjqgIZM4ABY1Cq98g,1678,105.19,-0.66,2.11,0.64,40.62,-74.0,128.16,90.9,359.58
54887196,qCNwDA29Q3V85eedn-kPNg,1678,113.4,-2.14,1.1,0.41,40.64,-73.95,169.78,89.31,358.26
55181896,Jq7rkAgJAsFe3TpfZ3iaBQ,1678,143.42,0.21,1.22,0.55,40.69,-73.92,125.13,88.42,0.95
56184737,BdVZGvYbgXgqCN5psg0Low,1678,65.35,2.59,1.09,0.48,40.61,-73.97,171.2,89.49,1.4
56186313,XH6VEEub4ydXx4CD_I8FjQ,1678,76.87,0.28,1.75,0.97,40.65,-73.95,176.82,88.63,358.95
56186353,XH6VEEub4ydXx4CD_I8FjQ,1678,102.95,-0.69,1.18,0.83,40.65,-73.95,176.82,88.63,358.95
56560318,FpGsLQGzWevQ3t9wmMqVNg,1678,-50.64,2.38,1.23,0.62,40.61,-73.96,352.09,90.13,358.26
56781463,UpRn745qWPPWnGJheWK-AA,1678,-59.78,-4.76,1.71,1.26,40.63,-73.98,306.83,90.79,358.81
56919616,2j4L1oPKpWPHmrX7U9UpQw,1678,-68.95,1.45,0.69,0.69,40.63,-73.98,308.1,89.44,0.04
57529138,jLQlfI356ARiqjDFgCB57g,1678,39.7,5.47,0.96,0.62,40.76,-73.85,8.82,89.97,359.11
57544476,8_GnsDwBzHNqS_oXjVsdag,1678,1.45,6.29,1.1,0.61,40.78,-73.83,200.15,89.6,357.7
57999826,Nv6VCoonF_QsFqcbgJE6Rg,1678,37.59,4.34,0.81,0.55,40.76,-73.85,5.92,88.83,358.32
58130704,PR_Rd0VyVFp73NpIK7S-dA,1678,-135.47,5.09,0.83,0.82,40.79,-73.82,332.98,88.77,1.33
59510440,kBMKPzlMBW1fa2Bzpe0RHQ,1678,-146.36,2.86,1.0,0.48,40.7,-73.81,156.42,87.31,359.92
59674363,G6hVyOO0LVphONP-HInEPA,1678,-161.74,3.0,0.62,0.48,40.77,-73.84,288.56,89.4,0.98
59834110,0tuCbNbuRpHm8Y118KjiMg,1678,-155.98,2.55,0.69,0.55,40.74,-73.84,341.9,88.88,359.9
59780551,dulWjbgfEf3Zz0Bvt4DVdw,1678,-163.14,3.69,0.96,0.48,40.74,-73.86,248.24,90.18,1.24
59815549,dBYeMQkW0t0pi6qvVJ8Wlg,1678,-171.33,3.82,0.72,0.34,40.7,-73.82,85.82,87.12,2.26
59815813,UjcihOsW0aUry_glKCUsJQ,1678,33.31,5.09,0.87,0.55,40.74,-73.84,58.37,91.34,359.01
60180053,1zCw_KS849XGOJny2jmIfA,1678,-36.51,1.72,1.21,0.55,40.61,-73.96,351.54,89.39,0.74
60496671,RL8HvXJbvp0GgqkTMh0XbA,1678,-166.95,4.13,0.72,0.55,40.67,-73.79,80.77,90.1,0.6
60881873,aUm_sosgiU1a5_7Wk1I4vg,1678,-8.41,5.5,0.84,0.55,40.66,-73.8,0.87,88.34,1.19
60937214,yfO4O_UAzJluzb_x5Ji1KA,1678,43.21,-0.79,2.03,1.4,40.78,-73.83,23.92,90.29,358.44
61025461,7bonrdz7Rt8HAt1xOqosew,1678,-5.78,3.14,0.7,0.34,40.76,-73.85,68.51,90.77,358.6
61193397,23aGFDAhq55gl4qwWxjIuw,1678,-154.67,4.78,0.83,0.48,40.66,-73.79,199.8,86.97,1.16
61352584,JEJId9GwGz1JJ61q24e8dg,1678,29.77,9.17,0.68,0.54,40.67,-73.79,267.78,90.88,359.82
61358283,TR8qMg1hgKlF7eAxQU_avA,1678,-141.92,1.93,0.83,0.55,40.73,-73.83,249.7,88.89,0.27
61422845,PSrAcqwyS0s6ANwrhAZgtg,1678,7.68,4.95,1.36,0.68,40.74,-73.86,68.12,91.57,358.05
