id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44659090,mHmORE0KNzcHjBxwbTPyog,1177,66.46,7.71,1.73,0.88,40.64,-73.93,355.94,89.87,0.2
44871781,aQVwjL4Iuxo6Oxz4Thvkqw,1177,-9.42,-5.16,1.44,0.68,40.64,-74.0,230.45,90.15,359.91
45013016,fv6ap7y5T6YEZqJnx4-f0w,1177,-36.31,-12.33,1.21,0.86,40.69,-73.98,94.0,90.24,0.84
44901208,RpvOcg2Acpm8YJRL-MZCjg,1177,-74.6,21.1,2.65,1.14,40.64,-73.9,49.44,86.95,359.47
45141330,fpmrPD2XocMfVPbfpcwLYw,1177,-127.12,2.52,0.95,0.48,40.64,-73.93,173.9,90.04,1.02
45386815,hdgSGi2biO6_4o8Y2o7xPA,1177,67.33,-8.56,4.34,2.02,40.72,-73.94,173.0,91.27,359.51
45386997,AUiLlYLkvoWEPMHNiXGazQ,1177,100.24,-3.48,1.34,0.48,40.64,-73.96,324.31,89.16,1.21
45807703,GRrbajcAl43xDB5fs2Hpow,1177,-46.37,1.72,0.72,0.28,40.66,-73.95,174.62,89.48,358.47
45797286,nHcNJTpPQ2IP7qyMGxGjUA,1177,-44.0,-6.97,0.9,0.34,40.66,-73.96,351.83,90.28,0.47
45961242,S5EgrJ-g9tlF7ngp0nKtng,1177,136.19,-4.13,0.96,0.96,40.69,-73.91,216.94,88.11,0.73
45999007,fimMnjb2coA8Mkv3MUjumQ,1177,-67.02,-0.52,0.97,0.34,40.67,-73.87,81.91,89.32,0.53
46007060,PcMl24H1xnl9VLoPfBfeVg,1177,46.04,4.75,1.02,0.55,40.64,-73.93,355.35,89.7,0.23
46692566,QUuvFrNSajznsnnBT7-2Fg,1177,-121.3,1.62,0.85,0.34,40.66,-73.95,175.1,89.52,358.51
46837372,dEiluKa4U2zA5BYNnh9D1w,1177,-118.72,-2.14,0.83,0.41,40.67,-73.87,78.49,90.38,1.81
46842460,EDbqW5JtvXj70LKdvZXc8g,1177,120.15,2.72,1.29,0.48,40.62,-73.96,350.84,90.12,359.99
46899230,AQjvhRx3a5NzG_DtK2xf8Q,1177,-81.24,5.16,1.49,0.69,40.64,-73.93,172.71,89.23,0.48
