id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44848228,nL9wzLHucS2T_-fkQNmbWw,1351,73.45,-4.75,1.02,0.41,40.62,-73.95,352.23,89.97,0.47
44765345,Kc9eYk4Vw1cFBiJ8HmIc9g,1351,-81.41,2.86,1.82,0.89,40.62,-73.96,170.96,89.98,358.55
44926304,8lOy3c3hR8VbyZxnTxZ9Kw,1351,91.0,1.76,2.41,0.62,40.67,-73.93,274.36,89.91,2.34
44926340,8lOy3c3hR8VbyZxnTxZ9Kw,1351,123.34,2.1,0.8,0.34,40.67,-73.93,274.36,89.91,2.34
44946182,p6nhV2oAtkUQRjj3xHmpIg,1351,64.22,6.46,1.05,0.54,40.67,-73.93,273.79,89.68,2.16
45362779,CCL-xgo_Pv7SMJ0ukyaKXA,1351,-99.97,2.1,0.54,0.34,40.67,-73.93,93.49,90.24,1.21
45362780,CCL-xgo_Pv7SMJ0ukyaKXA,1351,-80.16,0.31,1.47,0.62,40.67,-73.93,93.49,90.24,1.21
45251352,466cf2i47h_R822k2BuR2A,1351,-91.88,-3.41,1.03,0.76,40.7,-73.91,128.51,91.07,2.59
45421922,n4rVZJc0laPSQR0UHtYZlw,1351,-103.64,-8.66,1.41,0.61,40.64,-73.95,140.82,89.34,2.64
45902533,SzGvVaMJgWJJ1L6XsRNcNg,1351,-64.36,1.38,1.03,0.41,40.68,-73.95,92.62,89.7,359.57
46068286,Oa3bJ3C7ZPHYpB-WBTcmjQ,1351,144.37,7.51,2.01,1.29,40.67,-74.0,29.28,89.2,0.72
46177631,yerZ2yjjv7cKai9jidCHgA,1351,-72.33,8.96,1.57,0.81,40.67,-73.94,94.39,87.8,358.86
46231713,rzMOUVpmAt1lvCMoaeCN_g,1351,77.77,-2.86,1.54,0.63,40.64,-73.98,308.91,90.56,358.62
46236430,XAwoB-aHJnCT-bbiW-76Ag,1351,-106.28,4.92,1.43,0.62,40.68,-73.95,91.56,89.54,358.81
46385257,I0NfPC4KJzf6M5asm1jSnQ,1351,-90.86,9.9,1.61,1.07,40.64,-73.95,354.63,91.26,359.59
46611037,CEvqSuy-1QrlESzRvUORFQ,1351,-73.31,-2.17,0.89,0.34,40.64,-73.95,319.48,89.14,0.88
46984229,L29yCCtIsIGW6LyFcI1PVA,1351,-106.76,0.86,1.16,0.48,40.64,-73.89,139.17,88.89,359.88
47633179,X9lWYbpoLGydtHBTGwOh4A,1351,-86.35,1.28,1.65,0.62,40.64,-73.89,139.57,89.47,359.73
47681719,yKkapg8KLNFcCUOiNGA12g,1351,64.69,-4.21,2.01,1.69,40.65,-73.94,355.27,90.3,359.81
47668417,KQnNR08RWk6znEZPrv049w,1351,-64.02,-2.21,1.44,0.55,40.67,-73.93,93.78,89.92,2.02
47886284,j-fF79xowm6z2DJpvguRRA,1351,89.35,7.1,0.81,0.61,40.63,-73.93,213.71,89.13,0.73
47795766,TSTc2Aw5Pgvx1tpU6YkTGA,1351,-54.06,-0.62,1.11,0.55,40.64,-73.99,125.25,89.19,359.37
48118231,Yuc0CeB4uKy1nXLB5pL8Eg,1351,-141.25,0.72,0.64,0.62,40.64,-73.98,126.65,89.1,358.98
48122776,YAx2vZUATs0l-Za8IxZuaQ,1351,133.69,-0.34,1.2,0.69,40.64,-73.99,307.48,90.98,1.07
48450847,TWKTOSvUrADo3VW0XJyGQA,1351,124.37,5.78,1.8,0.73,40.67,-73.93,276.03,89.65,0.73
48517652,7r9a8x_ZUJC8vFhSgAUNfg,1351,74.6,5.13,1.56,0.62,40.68,-73.95,274.03,89.55,0.14
48579451,RmMg1oGOL26T3qW_UApLXQ,1351,105.42,-13.41,1.54,0.78,40.63,-73.99,306.53,90.67,0.97
48670388,C4adcywP_4QOfluLeOoU4g,1351,133.84,-0.93,1.02,0.62,40.64,-73.99,308.1,90.85,0.51
48905403,DvU2Vp1mnDtNGeycsaq7Cg,1351,51.03,0.66,1.59,0.48,40.67,-73.93,275.02,89.46,1.54
48850138,GkCN3GgKreeb-fA_Irs51A,1351,145.07,4.82,1.42,0.84,40.68,-73.95,273.38,90.46,2.57
49000068,g-NDNbLMZJj2QCwil6oCeQ,1351,112.71,3.48,1.38,0.62,40.62,-73.96,352.63,89.82,359.13
49117701,y4XlU1b-ScYPfKe3-VT2nw,1351,-161.24,3.14,0.74,0.34,40.67,-73.93,183.88,90.48,0.84
49247862,q1kK3Dwy_XwoRpEpw2GMrQ,1351,134.47,2.48,0.95,0.55,40.67,-73.93,273.77,89.45,1.63
49257002,GVIzLy4LGCg5QdwTI1FyPQ,1351,-49.3,1.28,1.12,0.62,40.62,-73.96,171.9,91.37,358.55
49263963,pc7L8S3M_HiMER6jmxZMfw,1351,-106.04,4.37,1.36,0.62,40.67,-73.94,94.57,88.11,1.48
49781482,nosjpkshdKOpCwDcpHgtLA,1351,-118.34,0.31,1.09,0.48,40.64,-73.99,128.34,89.78,359.91
49756590,3Nm-4aMsTbSsCbz6wAEO5Q,1351,-69.26,7.0,0.78,0.54,40.67,-73.93,185.97,89.72,1.1
50224108,eUNXYmNBvKqRXM6hNQfFtQ,1351,-92.48,-13.88,2.89,1.11,40.62,-73.96,171.63,87.62,2.73
50088667,TD-ifJzTfkgtyNTsi6dJFA,1351,126.95,-0.69,1.04,0.55,40.64,-73.99,315.55,90.64,0.65
50669681,DNOMwvckqGGVH54FSBmsPw,1351,-100.8,-4.51,0.93,0.34,40.64,-73.95,140.64,89.93,3.36
51467420,7BS40vD_kyuOQYZ3D8okfQ,1351,-29.42,1.45,0.96,0.69,40.7,-73.92,35.96,90.93,359.43
51344310,EzBq4Xo3wF0H7QwPG81O2g,1351,146.1,4.3,1.06,0.48,40.67,-73.93,275.06,89.46,1.53
51361620,Z49xU2u3kJDAOAAzxhDP_w,1351,77.4,-12.26,1.21,0.46,40.64,-73.95,321.36,90.08,2.15
51937946,sAF-_h8PpoHlQ-KbgBFumg,1351,43.03,5.47,0.85,0.48,40.64,-73.95,321.35,90.04,1.57
51896999,r3SMVSTlAmsW5t8fI0QDbg,1351,-118.95,-0.55,1.27,0.41,40.67,-73.93,90.84,89.65,359.49
52252894,zGd4HxV9vgLob1g36PCh4w,1351,-78.64,0.17,1.0,0.34,40.62,-73.92,174.47,88.86,0.15
52253506,58DVu0K_3E6vj0JpKqjKXA,1351,81.14,-10.87,0.85,0.47,40.62,-73.96,351.45,89.63,358.07
52461575,EQfmPMJUJr3ydU4Zs-hfgA,1351,-85.7,4.1,2.81,1.17,40.7,-73.92,36.73,90.75,358.88
52502707,pjg3-XGzJRGCRgnT8zZjYA,1351,117.28,-0.62,1.16,0.41,40.64,-73.9,316.26,90.51,2.18
53105663,g0pVo2HxV-XAruVyXa_AFg,1351,108.51,-2.17,1.37,0.48,40.62,-73.94,349.62,90.17,0.47
53280451,JCTR3zcBC5IXQr719GlH4A,1351,63.01,10.1,1.12,0.4,40.63,-73.9,139.16,87.74,0.71
53496547,mvHNWEVfeORAZksGkguWiQ,1351,-29.71,4.2,0.81,0.55,40.7,-73.92,36.38,90.06,359.21
53580972,GALdLSZ47bWWK1Yo1nRLew,1351,73.31,2.93,1.59,0.8,40.62,-73.96,352.01,89.68,358.46
53580974,GALdLSZ47bWWK1Yo1nRLew,1351,77.5,2.86,1.0,0.62,40.62,-73.96,352.01,89.68,358.46
53587612,PiCKylesmT_ngXh0p62hYw,1351,-111.05,3.38,1.1,0.41,40.68,-73.95,94.08,89.53,359.92
53715654,sDDdH_GpY6Xsbc1CQ0IeVA,1351,141.18,4.24,0.82,0.34,40.64,-73.95,320.67,92.36,0.93
53850276,VlOgcsAHcmJzluJMNhtyEA,1351,80.76,-9.92,2.33,1.31,40.63,-73.9,319.18,89.16,2.79
54024206,_jrLIepCBjIyDU_fJ1JNlg,1351,-65.84,3.69,1.1,0.34,40.68,-73.95,94.04,89.1,359.65
54057542,WVJmY4ick2WsH0Us0dtvXA,1351,-130.67,-0.55,1.18,0.41,40.67,-73.93,93.57,90.5,359.81
54057553,WVJmY4ick2WsH0Us0dtvXA,1351,-113.4,-0.31,0.69,0.34,40.67,-73.93,93.57,90.5,359.81
54226660,7J9_ShLCTwOKWcthAjFBYQ,1351,44.86,1.66,1.24,0.41,40.67,-73.93,273.54,89.12,2.68
54511446,fR-Wg40_3idzNBL74l10EA,1351,121.26,-0.07,1.08,0.55,40.64,-73.99,309.27,90.32,359.3
54517942,K1YTDIOUOJChxlTpZrmXxg,1351,-96.45,-0.41,1.27,0.69,40.64,-73.98,122.32,89.44,358.81
54525422,ohAhFjUUp_rq5-PPGFrxQA,1351,-89.41,-6.08,0.59,0.34,40.68,-73.98,207.09,89.58,2.02
54569854,BuufucIF_3AOGVBZZRZ0bw,1351,-67.16,-7.48,1.38,0.54,40.64,-73.95,141.0,89.74,2.08
54897642,Jm-VQgj-KJ4jsKeT_OyMnw,1351,39.35,5.02,0.82,0.55,40.63,-73.89,309.3,89.61,0.55
54903227,HoUmJ5CsxKPd5-_wXncE1w,1351,115.5,0.9,1.86,0.55,40.67,-73.93,276.08,89.66,1.64
54973699,44Sf6j1yGy-e-N4Z08Zn5A,1351,-90.28,1.35,1.79,0.9,40.62,-73.96,173.56,90.51,357.64
55215500,A0Bc-UuXpagiM624RVzObg,1351,92.31,1.48,2.28,0.63,40.67,-73.93,273.57,89.53,2.23
55371530,9kZ59xU220mZ0fwlxmjfOw,1351,94.44,-0.9,0.75,0.55,40.63,-74.0,308.43,89.63,359.62
55414679,ipPStCbmO2UYRxiCoqeQjw,1351,-101.16,-0.83,1.66,0.41,40.67,-73.93,93.59,90.77,0.11
55414742,ipPStCbmO2UYRxiCoqeQjw,1351,-75.91,-0.62,0.84,0.41,40.67,-73.93,93.59,90.77,0.11
55629476,okktnmlV22mzYKWC4uBRfw,1351,124.4,0.14,1.19,0.55,40.62,-73.97,351.16,91.27,359.52
55518032,_lgbhjnuhOGYkF-w0k0M4g,1351,-130.52,4.3,1.65,0.89,40.7,-73.92,36.81,90.15,359.49
55521055,iVSofkkCao19BkVLt8YUwA,1351,-130.23,-19.89,0.94,0.55,40.66,-73.96,348.61,90.66,2.13
55672890,Rpzg7Zztc6XAQ-mjEwXPOA,1351,-158.36,-8.9,1.13,0.54,40.73,-73.91,289.95,92.0,359.68
55929042,jiVeYANDKDf9X0mBscZmYg,1351,-177.12,-12.49,5.87,3.02,40.68,-73.98,206.91,89.05,1.64
56031534,igN3lByB2YsACxfXIqqhyA,1351,126.65,9.98,3.68,1.92,40.71,-73.95,49.78,87.97,0.64
56202858,lhcqCpzXqKvWJTqJEZoRYA,1351,-69.05,6.53,1.44,0.68,40.67,-73.94,94.08,89.09,0.29
56278068,oudq3BgLD6HTX5m2y0arJQ,1351,101.27,-1.35,1.39,0.62,40.64,-73.95,321.93,89.94,1.33
56485006,jGZzdY14pKdeVgxJI4V8IQ,1351,-113.42,0.59,1.25,0.62,40.67,-73.93,93.15,90.25,0.67
56514311,gTBmZt1VqTJyip_rlABLcA,1351,-89.52,1.52,1.52,0.55,40.64,-73.89,139.17,89.09,359.4
56764704,Dnadb_LXjHCxXia1L5FXCg,1351,98.53,-13.51,1.42,0.59,40.63,-73.99,308.21,91.05,0.64
56803399,beGxBHxC_32is9HniRkwOQ,1351,68.12,2.31,1.38,0.62,40.68,-73.95,275.19,90.75,0.9
57144106,QcdhVKCGXeSJR_P44xNXBw,1351,-174.76,-12.46,10.8,4.41,40.69,-73.86,69.59,92.56,2.84
57256720,1XLbSsnG1qxYlwQFIY3kXA,1351,143.96,-1.79,1.08,0.69,40.63,-73.99,307.92,90.33,0.05
57484296,omgi69Vo3U3v6q70ZoAbbg,1351,-73.21,2.28,1.64,0.83,40.68,-73.89,167.95,89.49,0.11
57663668,7t9hbCPrXPu9kSMWxWOctA,1351,-51.57,3.79,1.02,0.41,40.68,-73.95,87.27,89.3,359.35
